timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,-234,-108,-17,69,-1
5,0,-234,-110,-15,69,-3
10,0,-232,-108,-17,70,-3
15,-1,-234,-106,-18,71,-2
20,-2,-233,-110,-19,70,-3
25,0,-235,-108,-19,70,-4
30,-3,-234,-109,-16,69,-5
35,0,-236,-109,-14,69,-5
40,-3,-235,-106,-14,69,-6
45,-3,-234,-108,-15,68,-5
50,-2,-235,-109,-14,69,-6
55,-3,-232,-111,-14,69,-6
60,-4,-229,-111,-13,69,-5
65,0,-233,-110,-15,68,-6
70,-4,-234,-110,-15,67,-6
75,-2,-231,-112,-14,69,-6
80,-2,-232,-109,-13,68,-6
85,-6,-230,-108,-13,67,-6
90,-4,-232,-107,-14,66,-7
95,-6,-229,-107,-15,66,-7
100,-2,-231,-109,-15,66,-7
105,-1,-231,-112,-18,65,-8
110,-3,-233,-108,-20,65,-7
115,0,-232,-111,-21,66,-8
120,-3,-234,-108,-21,66,-8
125,-2,-233,-110,-22,65,-9
130,-2,-233,-109,-23,65,-8
135,-5,-232,-109,-21,67,-9
140,-1,-233,-109,-21,66,-7
145,-2,-235,-111,-19,66,-8
150,-1,-235,-113,-18,66,-7
155,-4,-232,-109,-16,66,-6
160,-4,-233,-106,-16,65,-6
165,-4,-237,-110,-15,65,-5
170,-4,-233,-108,-14,65,-6
175,-1,-233,-110,-14,65,-5
180,-2,-231,-111,-13,64,-6
185,-3,-234,-110,-14,64,-5
190,-4,-230,-109,-12,63,-5
195,0,-232,-111,-11,63,-5
200,-5,-231,-108,-11,65,-6
205,-1,-233,-111,-11,65,-5
210,0,-229,-108,-12,66,-3
215,-2,-230,-111,-12,67,-3
220,-4,-233,-112,-11,68,-3
225,-2,-231,-111,-13,69,-3
230,-4,-235,-110,-13,69,-4
235,-1,-226,-112,-13,68,-1
240,-4,-233,-108,-11,70,-2
245,-1,-233,-107,-11,71,0
250,-2,-233,-108,-11,70,-2
255,-4,-231,-111,-10,72,-1
260,-1,-235,-108,-9,72,-3
265,-1,-235,-110,-7,74,0
270,-2,-233,-110,-4,74,-1
275,-1,-232,-107,-3,75,-1
280,-3,-233,-113,-3,77,1
285,-3,-233,-109,-4,77,1
290,-3,-234,-105,-2,80,1
295,-3,-235,-111,-1,80,2
300,-1,-234,-110,1,81,2
305,-2,-232,-117,3,81,3
310,-2,-232,-108,4,83,3
315,-2,-234,-107,4,83,3
320,-6,-230,-112,4,82,3
325,-5,-231,-110,5,83,3
330,0,-229,-111,5,82,2
335,-5,-235,-109,4,81,3
340,-3,-233,-109,4,81,3
345,-6,-230,-110,2,81,3
350,-6,-230,-109,2,80,4
355,-5,-231,-110,3,80,1
360,-2,-231,-107,1,81,2
365,-5,-233,-108,1,79,2
370,-7,-232,-106,1,80,2
375,-3,-232,-115,2,79,2
380,-5,-231,-108,4,79,2
385,-3,-233,-105,6,80,2
390,-5,-235,-108,9,79,1
395,-5,-232,-109,11,79,2
400,-2,-236,-110,15,79,-1
405,-4,-234,-109,20,80,1
410,-2,-235,-108,24,79,-1
415,-3,-233,-109,28,80,-2
420,-5,-235,-110,31,77,-2
425,-2,-236,-107,36,75,-3
430,0,-233,-110,42,75,-3
435,-2,-233,-109,42,74,-2
440,0,-233,-108,42,76,-3
445,-2,-236,-109,40,75,-4
450,-2,-230,-109,38,76,-3
455,0,-236,-110,36,77,-2
460,-2,-233,-108,34,78,-1
465,0,-236,-107,33,78,-2
470,0,-234,-105,33,81,-1
475,-4,-235,-110,35,83,-1
480,0,-233,-109,37,81,-3
485,-3,-234,-111,41,81,-3
490,1,-234,-110,44,81,-4
495,0,-235,-107,45,82,-4
500,-4,-232,-105,47,82,-5
505,-3,-237,-104,47,81,-4
510,-1,-237,-110,47,80,-5
515,6,-237,-107,48,81,-4
520,-14,-231,-112,51,80,-6
525,-1,-232,-104,53,82,-5
530,11,-233,-105,57,80,-6
535,-1,-241,-111,56,83,-7
540,-3,-233,-107,56,84,-7
545,0,-236,-108,56,84,-5
550,-3,-232,-107,59,83,-6
555,0,-235,-111,58,82,-6
560,-3,-232,-102,58,82,-7
565,-4,-237,-106,58,82,-7
570,-3,-236,-106,59,81,-9
575,-5,-234,-104,56,82,-9
580,-8,-235,-107,53,80,-7
585,-3,-236,-110,50,78,-7
590,-1,-234,-106,48,79,-6
595,-3,-234,-105,46,79,-8
600,-4,-236,-105,45,78,-9
605,-2,-239,-102,47,77,-9
610,-2,-236,-109,49,76,-9
615,0,-235,-105,52,75,-9
620,-1,-238,-106,56,74,-11
625,-2,-235,-104,58,73,-11
630,-5,-232,-105,59,72,-12
635,-4,-235,-104,60,72,-12
640,-2,-234,-106,62,73,-12
645,-2,-234,-107,63,73,-11
650,-3,-237,-100,62,74,-11
655,-2,-234,-104,63,73,-10
660,-3,-235,-105,62,74,-10
665,1,-239,-100,63,74,-9
670,0,-234,-106,63,74,-8
675,-3,-237,-104,64,73,-8
680,-3,-236,-99,64,71,-8
685,0,-238,-103,65,69,-10
690,-3,-235,-105,63,69,-8
695,-2,-232,-107,63,67,-9
700,1,-236,-103,62,67,-8
705,-5,-234,-103,60,68,-8
710,-6,-235,-101,58,69,-9
715,-3,-235,-104,56,69,-9
720,-5,-234,-102,57,70,-9
725,-3,-240,-101,57,68,-9
730,0,-235,-103,57,68,-10
735,-3,-235,-104,59,69,-9
740,-2,-237,-107,60,68,-10
745,-4,-237,-100,60,68,-9
750,-3,-238,-102,61,68,-10
755,-1,-237,-101,62,69,-11
760,0,-238,-103,64,69,-9
765,0,-237,-103,64,68,-10
770,0,-236,-103,64,69,-8
775,-2,-235,-103,65,68,-7
780,-2,-236,-105,66,65,-9
785,-3,-235,-104,67,64,-11
790,-2,-238,-104,67,65,-11
795,-2,-235,-103,64,64,-11
800,-2,-234,-99,63,64,-12
805,0,-233,-104,62,65,-11
810,-4,-235,-99,61,66,-12
815,-4,-234,-103,58,66,-12
820,-2,-237,-103,57,66,-11
825,-5,-235,-101,55,66,-11
830,-5,-236,-103,53,65,-13
835,-3,-239,-100,53,64,-14
840,-1,-236,-100,54,64,-14
845,-1,-236,-100,56,62,-14
850,-4,-239,-99,59,59,-13
855,-3,-236,-101,61,56,-14
860,-5,-237,-99,63,55,-14
865,1,-238,-99,61,53,-15
870,-1,-235,-99,58,51,-15
875,-3,-235,-99,52,49,-16
880,-4,-238,-102,47,49,-17
885,-1,-237,-98,40,49,-16
890,0,-236,-99,32,49,-17
895,-1,-235,-97,28,52,-17
900,0,-236,-97,25,53,-18
905,0,-236,-101,23,54,-17
910,0,-238,-97,21,57,-16
915,0,-236,-98,19,58,-16
920,0,-233,-98,15,59,-15
925,0,-238,-98,12,60,-15
930,0,-238,-101,10,61,-15
935,0,-241,-99,9,61,-12
940,0,-237,-101,4,59,-12
945,1,-237,-106,3,59,-12
950,-1,-240,-99,0,58,-11
955,0,-239,-103,-4,59,-12
960,-3,-233,-100,-8,58,-10
965,0,-237,-103,-13,59,-9
970,-3,-235,-96,-17,59,-9
