timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-1,-240,-64,6,2,-9
5,1,-242,-61,5,3,-7
10,2,-241,-61,2,4,-7
15,3,-241,-61,0,6,-6
20,-1,-236,-62,-1,7,-5
25,2,-245,-55,-1,7,-5
30,0,-241,-59,0,8,-6
35,1,-243,-59,3,8,-7
40,1,-243,-64,5,11,-6
45,2,-238,-63,5,12,-6
50,0,-239,-58,5,12,-7
55,2,-243,-63,3,11,-7
60,2,-240,-62,2,12,-6
65,0,-241,-62,4,11,-6
70,2,-242,-57,5,12,-7
75,4,-242,-60,5,11,-8
80,0,-243,-52,5,11,-6
85,0,-239,-61,4,12,-6
90,1,-238,-59,4,12,-8
95,1,-240,-63,3,12,-9
100,0,-242,-61,3,11,-7
105,3,-238,-60,3,11,-6
110,1,-241,-62,4,9,-7
115,1,-242,-60,6,6,-6
120,2,-242,-66,8,6,-7
125,1,-242,-61,10,4,-7
130,1,-246,-63,12,6,-7
135,1,-241,-63,14,8,-6
140,1,-241,-61,15,9,-5
145,1,-239,-62,16,10,-5
150,0,-245,-61,17,14,-5
155,0,-240,-63,19,14,-5
160,2,-240,-57,18,13,-6
165,0,-239,-59,20,13,-6
170,1,-240,-63,22,12,-9
175,0,-242,-64,24,11,-11
180,1,-241,-64,26,11,-10
185,0,-239,-68,26,11,-11
190,0,-238,-63,26,13,-12
195,1,-241,-63,26,13,-12
200,0,-239,-64,25,14,-13
205,1,-241,-64,25,14,-12
210,3,-241,-64,24,13,-12
215,1,-240,-63,24,13,-13
220,3,-241,-62,22,12,-13
225,3,-239,-62,20,10,-12
230,0,-238,-64,20,10,-12
235,-2,-240,-63,19,9,-11
240,-3,-238,-66,21,9,-11
245,1,-238,-63,24,10,-12
250,0,-240,-63,29,11,-12
255,2,-241,-64,32,12,-12
260,1,-240,-66,33,14,-11
265,1,-239,-63,35,15,-12
270,2,-239,-64,35,15,-11
275,1,-241,-64,36,14,-13
280,0,-239,-64,35,13,-12
285,-1,-238,-63,35,12,-11
290,1,-237,-64,37,12,-12
295,4,-240,-62,36,12,-11
300,0,-239,-65,35,10,-13
305,-2,-234,-62,35,10,-13
310,1,-239,-63,35,12,-13
315,0,-241,-62,35,15,-11
320,0,-241,-64,32,16,-12
325,1,-240,-63,32,17,-13
330,3,-244,-61,30,19,-13
335,0,-242,-62,30,20,-16
340,2,-245,-63,31,21,-16
345,0,-239,-62,32,22,-15
350,-1,-237,-67,33,24,-14
355,1,-240,-64,35,23,-15
360,1,-243,-64,36,21,-16
365,0,-242,-66,38,20,-16
370,2,-241,-65,39,20,-16
375,0,-239,-63,42,19,-13
380,1,-245,-65,45,19,-15
385,1,-241,-64,51,18,-17
390,1,-241,-62,54,19,-18
395,1,-241,-63,58,20,-16
400,2,-241,-63,59,21,-14
405,1,-241,-64,59,22,-15
410,0,-238,-64,59,21,-17
415,1,-239,-64,57,21,-16
420,1,-240,-64,56,22,-15
425,0,-242,-63,55,21,-16
430,0,-240,-62,57,21,-16
435,1,-241,-64,59,19,-14
440,2,-241,-61,62,18,-15
445,0,-243,-63,65,18,-15
450,-1,-239,-66,68,17,-16
455,1,-240,-63,68,16,-17
460,-3,-238,-65,69,15,-17
465,-1,-241,-67,71,15,-17
470,1,-239,-64,74,16,-18
475,0,-237,-62,76,18,-18
480,2,-241,-65,79,20,-17
485,2,-242,-63,79,19,-15
490,2,-241,-63,79,20,-18
495,2,-240,-63,80,20,-17
500,4,-241,-66,79,18,-17
505,1,-242,-63,78,17,-17
510,1,-240,-65,78,16,-16
515,2,-247,-64,76,15,-18
520,2,-239,-60,74,12,-16
525,2,-241,-63,73,12,-15
530,-1,-237,-62,74,12,-14
535,1,-239,-61,77,13,-14
540,2,-238,-63,80,13,-16
545,0,-241,-63,85,13,-16
550,2,-241,-63,91,13,-14
555,0,-241,-65,95,14,-15
560,2,-239,-65,97,15,-16
565,-2,-247,-63,98,16,-16
570,0,-241,-64,96,15,-14
