timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,13,-58,231,-14,68,3
5,11,-60,231,-14,67,2
10,12,-60,231,-12,70,2
15,13,-59,233,-11,69,0
20,15,-61,234,-10,72,0
25,11,-59,233,-7,72,-2
30,14,-62,230,-7,73,-2
35,12,-60,228,-8,73,-2
40,10,-56,232,-7,74,-1
45,14,-63,232,-8,77,-4
50,13,-61,232,-11,76,-1
55,14,-61,230,-13,78,-4
60,13,-61,230,-15,78,-3
65,11,-61,232,-15,78,-5
70,14,-62,231,-12,78,-3
75,12,-62,229,-10,79,-4
80,13,-59,231,-7,79,-2
85,12,-65,227,-6,78,-4
90,10,-64,228,-4,78,-1
95,11,-62,229,-4,77,-4
100,14,-64,228,-2,77,-2
105,13,-60,227,-2,72,-4
110,8,-61,232,-2,71,-2
115,10,-62,228,0,70,-4
120,13,-62,230,0,67,-1
125,11,-60,228,0,65,-4
130,11,-63,231,2,64,-3
135,9,-62,231,1,64,-5
140,13,-63,230,3,63,-5
145,11,-60,232,4,62,-9
150,12,-59,233,2,60,-8
155,9,-57,229,1,59,-11
160,11,-59,230,-3,58,-10
165,11,-56,230,-6,57,-14
170,12,-57,233,-10,56,-12
175,12,-57,229,-12,58,-15
180,14,-57,231,-15,57,-13
185,9,-56,230,-20,58,-15
190,14,-58,232,-23,59,-14
195,15,-58,231,-29,61,-17
200,11,-57,232,-32,62,-16
205,12,-59,235,-35,63,-19
210,11,-59,232,-37,60,-16
215,11,-59,232,-41,61,-20
220,8,-58,231,-43,60,-19
225,9,-58,234,-43,60,-21
230,10,-60,234,-43,62,-19
235,12,-62,228,-42,63,-21
240,9,-61,230,-41,62,-19
245,12,-61,229,-38,62,-20
250,9,-61,226,-34,63,-16
255,10,-60,228,-32,65,-16
260,10,-63,228,-29,67,-12
265,12,-63,232,-28,69,-12
270,11,-62,227,-26,70,-7
275,10,-61,231,-25,73,-10
280,15,-60,229,-23,74,-6
285,12,-62,230,-23,76,-7
290,15,-60,229,-21,76,-3
295,14,-60,229,-19,77,-4
300,12,-62,229,-16,79,-1
305,14,-59,230,-14,78,-2
