timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-3,-254,-53,-10,64,-2
5,-6,-250,-57,-8,65,-1
10,-8,-252,-54,-7,64,0
15,-10,-250,-56,-7,65,-1
20,-4,-252,-56,-8,66,-1
25,2,-263,-45,-8,66,-1
30,-6,-267,-55,-8,67,0
35,-11,-253,-54,-7,67,-2
40,0,-269,-48,-5,69,-1
45,-21,-260,-42,-3,68,-1
50,-21,-248,-47,-2,67,-2
55,-17,-240,-52,-2,69,-2
60,1,-259,-65,-4,69,-1
65,-4,-251,-55,-4,69,0
70,-4,-247,-49,-6,70,-1
75,-4,-251,-48,-7,70,0
80,0,-256,-58,-7,70,-1
85,-5,-252,-56,-5,72,-2
90,-10,-252,-53,-4,71,-2
95,-11,-251,-55,-2,71,-3
100,-4,-252,-57,-2,71,-3
105,-4,-254,-55,-4,71,-3
110,-5,-250,-56,-8,72,-2
115,-4,-256,-55,-12,72,-1
120,-3,-255,-52,-13,71,0
125,-2,-253,-61,-13,72,-1
130,-6,-254,-46,-9,73,-2
135,-2,-256,-64,-7,70,-1
140,-6,-253,-56,-6,72,-1
145,-17,-252,-47,-4,71,0
150,-19,-256,-56,-4,70,-2
155,-11,-250,-65,-3,71,-1
160,-14,-250,-43,-1,72,0
165,2,-250,-52,0,71,-2
170,2,-246,-54,-2,71,-1
175,-10,-251,-54,-6,70,-2
180,-9,-249,-52,-11,69,-2
185,-6,-252,-55,-14,68,-2
190,-2,-252,-54,-15,69,-2
195,-6,-251,-55,-17,69,-1
200,1,-254,-56,-18,67,-2
205,-6,-256,-56,-19,67,0
210,-3,-257,-48,-19,66,0
215,-12,-252,-58,-18,66,0
220,-3,-255,-67,-17,67,-1
225,-7,-250,-55,-18,66,0
230,-7,-250,-56,-19,66,1
235,-8,-251,-51,-19,65,-1
240,-5,-253,-55,-19,65,1
245,-5,-253,-56,-16,66,-1
250,-2,-256,-57,-14,69,0
255,-4,-255,-56,-13,68,-1
260,-5,-253,-56,-13,68,0
265,-2,-251,-65,-15,68,0
270,-9,-251,-56,-15,67,1
275,-7,-252,-53,-16,66,1
280,-8,-249,-54,-15,65,1
285,-8,-252,-55,-13,65,-1
290,-8,-251,-53,-12,65,0
295,-8,-250,-56,-10,65,-1
300,-9,-250,-53,-10,68,-2
305,-5,-249,-53,-11,67,-3
310,-3,-253,-53,-11,68,-2
315,-8,-250,-50,-11,68,-3
320,-5,-253,-52,-11,68,-3
325,-5,-250,-57,-10,68,-3
330,-4,-253,-52,-10,69,-2
335,-9,-251,-52,-9,69,-2
340,-6,-252,-57,-10,68,-2
345,-7,-250,-61,-10,68,-2
350,-5,-252,-56,-10,67,-1
355,-7,-251,-55,-10,68,-2
360,-8,-252,-55,-9,68,-1
365,-8,-251,-53,-7,67,-2
370,-9,-249,-54,-6,68,-1
375,-7,-251,-54,-7,67,-1
380,-5,-252,-59,-9,68,-1
385,-8,-249,-55,-10,66,-1
390,-6,-249,-51,-13,67,-2
395,-9,-249,-53,-17,66,-4
400,-4,-251,-55,-19,66,-3
405,-4,-252,-53,-18,68,-3
410,-3,-253,-56,-17,69,-3
415,-4,-254,-57,-16,71,-3
420,-4,-249,-59,-17,72,-3
425,-6,-252,-53,-17,72,-2
430,-9,-252,-55,-17,69,-1
435,-6,-251,-54,-17,68,-1
440,-9,-249,-56,-16,66,-1
445,-6,-249,-55,-15,66,-1
450,-4,-251,-51,-14,64,-2
455,-4,-253,-56,-14,63,-2
460,-9,-251,-52,-14,63,0
465,-10,-254,-52,-14,63,-1
470,-10,-252,-56,-11,63,0
475,-7,-251,-54,-8,62,2
480,-5,-250,-55,-5,61,2
485,-9,-248,-56,-5,61,0
490,-6,-251,-53,-6,60,1
495,-9,-249,-56,-10,62,1
500,-6,-253,-57,-13,61,2
505,-6,-254,-57,-14,62,0
510,-6,-243,-54,-14,62,0
515,-5,-253,-53,-11,61,-2
520,-5,-250,-54,-7,61,-1
525,-6,-251,-53,-4,60,-3
530,-9,-248,-55,-5,61,-2
535,-6,-249,-53,-7,63,-3
540,-8,-249,-54,-10,62,-2
545,-3,-252,-56,-14,63,-3
550,-6,-250,-51,-18,63,-2
555,-6,-252,-54,-21,64,-1
560,-8,-255,-48,-22,65,1
565,-9,-255,-52,-20,66,2
570,-10,-250,-58,-16,66,0
575,-7,-252,-55,-15,66,1
580,-6,-251,-57,-13,65,1
585,-10,-249,-55,-15,64,2
590,-8,-254,-52,-17,64,0
595,-7,-252,-55,-17,63,1
600,-7,-252,-51,-19,63,1
605,-8,-252,-52,-19,63,1
610,-5,-253,-54,-20,62,1
615,-5,-250,-58,-20,63,0
620,-11,-250,-55,-20,63,0
625,-6,-250,-53,-21,62,0
630,-8,-252,-55,-21,63,-1
635,-6,-253,-55,-21,65,-1
640,-5,-252,-58,-19,63,-1
645,-6,-254,-55,-17,63,-1
650,-7,-253,-55,-13,63,-3
655,-6,-250,-55,-11,63,-2
660,-5,-252,-57,-12,63,-2
665,-6,-252,-57,-14,64,-2
670,-7,-252,-51,-13,63,-2
675,-8,-249,-54,-13,64,-4
680,-9,-253,-53,-13,65,-3
685,-9,-250,-52,-14,66,-4
690,-6,-251,-52,-12,65,-2
695,-8,-250,-59,-12,65,-1
700,-7,-253,-55,-13,65,-2
705,-7,-254,-53,-14,66,-2
710,-8,-251,-55,-16,65,-2
715,-9,-249,-52,-15,63,-3
720,-9,-251,-57,-17,61,-1
725,-6,-252,-54,-17,60,-1
