timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,10,-249,17,5,104,-26
5,11,-252,13,9,94,-19
10,11,-248,16,14,85,-13
15,11,-250,14,19,75,-13
20,12,-245,12,24,63,-11
25,6,-249,15,28,53,-8
30,6,-248,13,31,43,-5
35,6,-250,14,33,35,-7
40,8,-248,13,33,28,-7
45,7,-252,18,32,21,-9
50,12,-250,16,31,17,-11
55,12,-249,16,31,13,-13
60,11,-249,16,34,9,-15
65,10,-246,15,37,6,-16
70,15,-245,26,43,1,-20
75,9,-247,16,49,-5,-19
80,15,-248,18,53,-10,-20
85,11,-247,16,56,-16,-19
90,8,-245,15,56,-24,-17
95,8,-243,14,53,-32,-15
100,9,-244,15,49,-40,-10
105,7,-246,15,45,-47,-8
110,9,-242,12,39,-54,-6
115,13,-246,11,36,-60,-4
120,7,-245,18,31,-65,0
125,8,-248,14,29,-72,3
130,6,-246,12,27,-77,5
135,8,-247,17,26,-82,9
140,10,-245,14,23,-86,8
145,13,-246,16,23,-87,7
150,16,-247,22,25,-90,6
155,15,-248,16,29,-92,4
160,16,-246,16,30,-91,2
165,16,-244,17,32,-92,-1
170,15,-246,16,36,-91,-3
175,20,-250,21,39,-90,-6
180,19,-246,20,40,-87,-8
185,21,-245,17,43,-85,-7
190,21,-249,14,43,-81,-7
195,20,-246,12,43,-79,-10
200,21,-247,17,41,-74,-11
205,21,-246,14,40,-70,-10
210,23,-248,14,38,-64,-10
215,20,-245,14,36,-59,-9
220,18,-246,15,34,-54,-10
225,19,-250,18,34,-47,-10
230,21,-249,13,35,-42,-7
235,22,-246,16,35,-38,-7
240,21,-247,17,37,-32,-9
245,20,-247,17,37,-26,-11
250,20,-244,19,37,-22,-12
255,22,-248,16,37,-18,-14
260,22,-248,16,37,-14,-15
265,24,-250,17,37,-11,-18
270,24,-249,15,36,-7,-17
275,24,-248,18,36,-3,-18
280,19,-248,19,39,1,-19
285,21,-247,18,40,6,-21
290,22,-248,13,42,12,-23
295,18,-245,15,43,16,-22
300,19,-248,14,45,21,-22
305,18,-246,15,45,28,-22
310,19,-250,20,47,34,-23
315,20,-248,13,48,39,-24
320,19,-248,19,49,44,-22
325,20,-250,16,49,48,-22
330,18,-248,18,49,55,-21
335,19,-251,20,49,59,-22
340,17,-246,18,48,60,-24
345,15,-246,18,49,62,-23
350,17,-250,16,50,64,-23
355,16,-246,17,52,65,-23
360,19,-247,19,53,66,-24
365,17,-247,17,54,67,-23
370,14,-246,17,57,65,-25
375,16,-247,19,59,66,-26
380,15,-248,14,61,66,-26
385,16,-248,17,61,67,-23
390,18,-249,14,60,68,-24
395,16,-248,18,59,68,-25
400,12,-245,17,58,68,-25
405,13,-247,14,54,68,-25
410,12,-248,15,53,68,-26
415,14,-248,19,52,67,-25
420,16,-249,19,53,64,-26
425,15,-249,19,55,63,-28
430,15,-250,19,59,61,-27
435,13,-248,20,62,59,-29
440,13,-249,18,66,58,-28
445,13,-250,16,70,54,-28
450,13,-251,21,74,53,-27
455,10,-249,20,76,50,-27
460,12,-249,16,78,48,-26
465,12,-249,17,79,46,-25
470,13,-246,14,79,44,-24
475,11,-248,19,79,43,-23
480,16,-249,20,78,40,-25
485,11,-247,21,79,38,-24
490,14,-247,19,77,36,-24
495,14,-248,19,76,33,-24
500,23,-254,32,75,31,-24
505,16,-246,19,75,28,-23
510,14,-248,20,74,27,-23
515,17,-246,18,73,26,-22
520,17,-248,20,73,25,-22
525,16,-248,23,73,24,-23
530,15,-247,18,73,23,-23
535,17,-247,22,72,23,-24
540,16,-247,19,71,22,-24
545,16,-245,20,68,23,-24
550,17,-241,18,66,23,-25
555,15,-245,19,64,22,-26
560,15,-246,17,63,22,-26
565,17,-249,21,61,23,-26
570,16,-247,20,58,23,-26
575,14,-245,19,56,21,-24
580,17,-247,20,55,21,-25
585,16,-245,19,54,20,-24
590,16,-248,19,51,20,-23
595,16,-248,21,53,19,-22
600,19,-250,17,53,19,-22
605,20,-250,17,56,19,-21
610,15,-250,19,57,19,-21
615,20,-248,20,59,18,-21
620,16,-249,21,61,19,-23
625,17,-247,19,61,18,-23
630,17,-247,21,61,19,-21
635,18,-250,22,61,18,-23
640,17,-249,19,62,19,-23
645,15,-247,22,64,17,-24
650,15,-249,18,64,16,-24
655,15,-245,16,65,16,-24
660,15,-247,17,64,14,-25
665,17,-247,16,66,14,-22
670,18,-249,15,66,15,-22
675,18,-248,19,66,15,-23
680,15,-248,19,66,16,-22
685,14,-245,20,66,17,-22
690,17,-249,16,66,17,-22
695,20,-248,20,67,18,-22
700,17,-249,19,67,18,-20
705,17,-246,20,67,17,-19
710,17,-244,19,69,16,-19
715,20,-248,21,71,13,-18
720,19,-248,20,74,12,-17
725,18,-245,16,73,10,-16
730,17,-247,17,75,7,-14
735,14,-244,17,75,5,-13
740,17,-244,21,76,4,-11
745,16,-245,19,73,4,-13
750,19,-248,18,73,4,-13
755,18,-246,18,72,5,-11
760,15,-245,23,70,7,-10
765,16,-248,19,69,9,-10
770,18,-251,17,68,10,-10
775,16,-245,15,69,14,-11
780,14,-249,19,72,14,-11
785,18,-248,21,74,14,-13
790,17,-246,18,74,13,-12
795,18,-247,21,75,11,-10
800,16,-244,17,75,8,-11
805,19,-248,18,78,5,-11
810,16,-248,18,76,2,-11
815,19,-247,20,76,-2,-9
820,16,-243,20,74,-6,-9
825,14,-247,23,74,-9,-9
830,16,-248,19,76,-9,-7
835,17,-250,20,77,-9,-7
840,18,-250,19,79,-7,-7
845,14,-247,21,82,-5,-7
850,14,-247,20,82,-4,-7
855,18,-246,20,82,-2,-8
860,16,-248,19,82,-1,-8
865,17,-245,18,78,0,-7
870,19,-249,19,75,2,-9
875,18,-246,20,72,1,-9
880,16,-244,17,70,0,-11
885,18,-247,19,66,-3,-10
890,16,-247,17,64,-5,-8
895,18,-248,19,62,-7,-7
900,19,-245,22,60,-9,-7
905,15,-245,18,60,-11,-7
910,16,-250,21,62,-12,-6
915,14,-248,21,66,-12,-6
920,16,-249,20,72,-11,-5
925,14,-249,36,78,-9,-6
930,17,-250,23,87,-5,-4
935,15,-249,20,94,-3,-6
940,16,-247,24,102,0,-7
945,19,-246,20,107,3,-7
950,16,-249,19,108,5,-9
955,15,-248,23,107,4,-7
960,22,-249,16,104,4,-8
965,16,-245,19,98,2,-7
970,17,-244,18,92,1,-8
975,19,-244,21,85,-2,-8
980,16,-244,21,79,-2,-9
985,17,-248,18,73,-3,-8
990,16,-248,19,69,-5,-6
995,17,-247,19,66,-6,-5
1000,15,-246,20,65,-6,-6
1005,20,-246,19,65,-6,-7
1010,16,-247,17,65,-5,-6
1015,17,-250,17,66,-4,-6
1020,16,-248,21,67,-3,-8
1025,18,-249,16,69,-1,-9
1030,16,-247,20,71,0,-10
1035,17,-246,18,72,2,-12
1040,16,-248,20,71,4,-13
1045,17,-246,20,72,6,-14
1050,16,-246,23,72,8,-15
1055,18,-249,24,72,9,-16
1060,16,-245,19,72,10,-16
1065,16,-248,18,71,11,-14
1070,17,-246,21,71,11,-14
1075,17,-245,21,70,13,-15
1080,19,-248,21,69,11,-14
1085,19,-247,19,68,9,-13
1090,15,-244,20,68,10,-14
1095,18,-249,22,67,10,-12
1100,16,-247,20,68,10,-12
1105,16,-247,22,69,10,-11
1110,19,-248,25,68,10,-11
1115,20,-251,18,71,10,-11
1120,19,-248,21,74,10,-11
1125,16,-245,19,75,9,-10
1130,17,-250,20,77,9,-11
1135,17,-247,19,77,9,-11
1140,15,-247,21,77,11,-11
1145,16,-248,20,77,12,-12
1150,14,-247,19,77,11,-15
1155,17,-248,19,75,11,-13
1160,17,-247,22,73,11,-13
1165,18,-248,16,72,12,-10
1170,20,-249,21,72,11,-11
1175,21,-249,20,74,11,-11
1180,17,-245,21,75,10,-11
1185,16,-249,18,77,11,-12
1190,17,-248,26,78,13,-11
1195,16,-249,21,80,13,-11
1200,15,-248,20,81,13,-12
1205,15,-244,23,84,15,-13
1210,17,-249,21,85,17,-12
1215,20,-247,21,86,18,-12
1220,16,-248,21,87,21,-13
1225,17,-248,24,89,25,-14
1230,18,-245,17,92,28,-13
1235,15,-247,20,93,30,-14
1240,17,-249,22,92,31,-15
1245,17,-245,19,93,32,-16
1250,16,-247,22,92,31,-14
1255,19,-245,23,91,28,-13
1260,15,-248,25,91,27,-13
1265,15,-246,25,89,28,-11
1270,16,-245,22,85,25,-12
1275,17,-247,19,84,25,-12
1280,17,-241,22,81,24,-13
1285,17,-245,22,79,23,-11
1290,15,-245,21,75,22,-12
1295,14,-246,19,73,20,-11
1300,14,-246,23,70,21,-12
1305,14,-243,22,68,20,-13
1310,17,-248,23,67,19,-13
1315,14,-246,23,67,19,-12
1320,15,-249,26,67,19,-13
1325,17,-247,20,70,20,-11
1330,14,-248,21,72,20,-12
1335,15,-247,24,75,21,-11
1340,15,-247,24,76,22,-11
1345,16,-246,21,80,23,-11
1350,15,-247,22,82,23,-12
1355,16,-246,20,81,25,-12
1360,21,-247,26,81,25,-12
1365,16,-246,24,82,23,-12
1370,13,-245,24,80,23,-14
1375,16,-249,25,79,23,-14
1380,17,-250,24,78,22,-14
1385,15,-249,25,75,21,-15
1390,15,-247,22,74,20,-13
1395,16,-250,23,73,19,-12
1400,14,-249,24,73,19,-14
1405,14,-251,16,72,20,-16
1410,17,-245,23,73,17,-15
1415,16,-248,21,72,17,-14
1420,15,-247,24,73,15,-15
1425,16,-247,19,73,14,-15
1430,15,-250,23,72,13,-13
1435,14,-248,20,73,12,-13
1440,18,-250,22,73,13,-12
1445,17,-248,26,73,13,-11
1450,16,-247,25,73,14,-12
1455,14,-246,23,74,13,-10
1460,14,-247,25,77,13,-11
1465,16,-248,26,79,14,-9
1470,16,-245,23,82,14,-9
1475,15,-249,23,82,14,-9
1480,16,-247,23,83,14,-8
1485,18,-249,23,84,14,-8
1490,17,-248,20,84,12,-10
1495,18,-249,25,85,11,-10
1500,17,-244,23,84,10,-10
1505,14,-248,22,83,10,-10
1510,18,-247,24,82,11,-9
1515,18,-250,19,81,11,-8
1520,17,-249,27,80,9,-8
1525,16,-246,25,80,10,-7
1530,15,-248,21,79,10,-9
1535,16,-245,24,80,11,-9
1540,14,-246,22,79,12,-9
1545,19,-247,23,77,12,-8
1550,15,-245,23,79,11,-8
1555,19,-246,25,79,11,-11
1560,17,-243,26,81,11,-9
1565,16,-249,24,81,12,-7
1570,17,-247,26,81,11,-9
1575,15,-244,23,82,12,-7
1580,16,-245,25,82,11,-8
1585,17,-249,24,81,13,-8
1590,18,-245,24,77,13,-9
1595,16,-247,22,74,11,-9
1600,20,-247,27,70,12,-11
1605,16,-247,27,67,11,-10
1610,18,-248,26,64,9,-9
1615,16,-249,25,62,7,-8
1620,18,-246,26,62,7,-11
1625,15,-250,25,62,6,-10
1630,17,-244,25,61,6,-11
1635,18,-247,24,62,7,-10
1640,16,-243,20,62,7,-10
1645,16,-248,25,62,7,-10
1650,15,-247,26,62,7,-9
1655,14,-245,23,62,8,-9
1660,18,-249,23,64,8,-10
1665,15,-248,25,65,8,-10
1670,15,-247,25,67,10,-10
1675,17,-247,23,67,13,-11
1680,15,-248,23,69,14,-11
1685,15,-247,24,67,14,-11
1690,16,-246,23,67,13,-11
1695,16,-248,25,67,12,-13
1700,15,-244,22,69,12,-13
1705,15,-247,25,71,11,-15
1710,13,-246,26,74,9,-13
1715,15,-248,24,75,10,-12
1720,17,-247,29,72,8,-13
1725,18,-249,24,71,6,-14
1730,17,-250,27,70,6,-13
1735,17,-249,25,69,5,-13
1740,18,-247,25,71,5,-13
1745,20,-248,26,73,5,-13
1750,18,-247,23,74,5,-12
1755,16,-245,21,75,6,-12
1760,17,-244,20,76,5,-11
1765,12,-245,24,76,4,-11
1770,17,-246,22,73,4,-11
1775,17,-242,21,71,4,-11
1780,15,-249,28,67,4,-10
1785,19,-245,25,66,3,-8
