timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,12,-249,-67,15,102,3
5,11,-248,-72,15,100,0
10,12,-247,-69,15,100,3
15,13,-246,-68,16,99,1
20,13,-250,-69,16,98,4
25,16,-245,-68,16,95,2
30,16,-250,-65,15,92,4
35,12,-247,-69,13,88,1
40,12,-247,-65,10,84,3
45,11,-249,-69,8,80,0
50,12,-250,-65,4,78,0
55,12,-250,-63,3,75,-2
60,10,-249,-68,3,74,2
65,9,-250,-66,4,73,0
70,10,-252,-67,6,72,2
75,11,-252,-68,8,70,-1
80,11,-249,-65,10,68,2
85,11,-248,-64,10,66,0
90,11,-250,-65,8,65,1
95,10,-248,-64,4,63,-2
100,12,-250,-69,1,64,0
105,11,-250,-62,0,64,-1
110,9,-247,-62,-1,64,1
115,12,-249,-64,0,65,-1
120,11,-250,-63,1,68,0
125,15,-250,-61,1,69,2
130,14,-253,-64,5,75,3
135,13,-250,-72,7,78,1
140,12,-249,-61,7,81,4
145,15,-250,-62,10,82,3
150,14,-252,-60,12,86,5
155,17,-251,-65,14,88,4
160,14,-247,-59,14,91,7
165,14,-248,-62,15,91,8
170,16,-249,-67,16,92,7
175,12,-246,-64,14,95,6
180,16,-248,-63,13,95,3
185,17,-246,-64,12,96,2
190,14,-248,-66,11,98,1
195,17,-246,-64,7,101,0
200,12,-246,-65,3,103,0
205,15,-245,-68,-1,104,-2
210,13,-244,-66,-4,105,-1
215,14,-248,-68,-8,103,0
220,9,-248,-67,-12,101,-2
225,13,-249,-65,-14,99,-1
230,12,-251,-62,-18,97,0
235,13,-251,-68,-18,94,1
240,12,-252,-62,-18,91,-1
245,9,-253,-65,-17,89,-1
250,8,-251,-65,-16,85,-1
255,11,-252,-64,-15,84,0
260,10,-254,-64,-15,82,-1
265,8,-250,-65,-14,80,1
270,9,-253,-63,-12,77,-1
275,8,-252,-64,-9,74,2
280,11,-252,-64,-7,73,1
285,11,-249,-65,-5,68,4
290,10,-251,-65,-3,64,1
295,12,-254,-62,0,62,4
300,12,-250,-66,4,60,2
305,9,-247,-65,6,59,2
310,11,-250,-66,8,57,-2
315,10,-251,-67,8,57,-2
320,11,-248,-63,7,55,-5
325,11,-250,-62,5,53,-5
330,14,-249,-64,3,52,-6
335,14,-250,-63,3,53,-5
340,11,-249,-60,0,50,-8
345,13,-248,-63,-1,49,-6
350,14,-249,-59,-1,46,-7
355,10,-247,-63,-1,44,-5
360,10,-249,-67,-1,43,-6
365,12,-250,-61,-1,40,-5
370,12,-248,-62,-3,38,-7
375,12,-249,-63,-4,37,-6
380,12,-250,-65,-7,35,-7
385,11,-248,-63,-10,35,-5
390,10,-253,-66,-12,34,-8
395,11,-251,-65,-14,33,-6
400,11,-250,-62,-15,30,-7
405,14,-250,-64,-13,29,-6
410,11,-249,-63,-11,28,-7
415,16,-252,-66,-7,25,-5
420,15,-248,-67,-5,23,-8
425,15,-252,-66,-1,22,-6
430,14,-247,-64,2,24,-8
435,13,-251,-59,4,24,-4
440,13,-245,-62,5,25,-7
445,16,-248,-63,6,26,-4
450,15,-249,-63,5,29,-7
455,14,-249,-65,5,30,-5
460,11,-244,-65,5,33,-7
465,12,-245,-66,3,33,-5
470,12,-246,-63,-1,34,-9
475,14,-248,-61,-8,36,-6
480,15,-247,-64,-15,37,-8
485,11,-243,-63,-21,35,-6
490,14,-248,-63,-24,32,-8
495,12,-249,-66,-26,31,-6
500,13,-248,-62,-29,30,-8
505,11,-250,-62,-29,28,-4
510,15,-251,-61,-26,27,-6
515,15,-253,-59,-22,25,-4
520,17,-251,-61,-18,24,-5
525,14,-254,-62,-14,24,-2
530,13,-252,-60,-9,25,-4
535,16,-250,-62,-5,26,-3
540,14,-249,-62,-2,29,-3
545,14,-249,-60,-1,30,0
550,14,-249,-59,-1,31,-3
555,15,-249,-59,-1,33,-1
560,12,-251,-63,0,36,-3
565,14,-251,-63,-1,38,-1
570,13,-250,-62,0,37,-4
575,14,-250,-63,-1,39,-1
580,12,-251,-63,0,41,-4
585,14,-248,-61,-3,41,-3
590,11,-247,-63,-4,42,-2
595,14,-248,-63,-6,43,-1
600,16,-249,-61,-7,42,-3
605,12,-249,-64,-10,43,-1
610,16,-250,-59,-10,41,-2
615,16,-250,-62,-15,41,1
620,15,-251,-63,-15,40,-1
625,15,-252,-60,-16,37,0
630,14,-252,-59,-15,35,-1
635,13,-251,-62,-11,33,0
640,13,-251,-61,-8,31,-1
645,12,-255,-60,-4,30,-1
650,14,-255,-63,0,29,-1
655,12,-254,-59,5,31,-1
660,11,-252,-60,8,32,-3
665,11,-250,-65,11,33,-2
670,11,-249,-61,12,34,-5
675,11,-251,-60,10,34,-3
680,15,-251,-60,7,33,-5
685,14,-247,-64,1,31,-4
690,11,-247,-62,-3,32,-5
695,13,-246,-65,-6,33,-6
700,12,-246,-62,-10,33,-5
705,12,-248,-66,-13,34,-4
710,14,-250,-63,-15,34,-3
715,17,-250,-60,-16,38,-2
720,15,-251,-63,-19,41,-1
725,11,-249,-60,-20,43,-1
730,13,-247,-64,-20,45,0
735,16,-251,-60,-19,49,0
740,14,-249,-63,-20,51,2
745,13,-251,-61,-20,53,0
750,15,-249,-65,-19,56,0
755,16,-249,-63,-21,58,-2
760,14,-248,-64,-21,59,-1
765,14,-248,-63,-21,60,-2
770,14,-250,-62,-22,58,-1
775,14,-250,-63,-24,60,-1
780,15,-248,-65,-25,59,-2
785,13,-254,-62,-26,57,-3
790,13,-250,-61,-26,58,-3
795,13,-250,-63,-26,58,-3
800,12,-252,-62,-25,59,-2
805,11,-252,-63,-24,58,-3
