timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,3,-228,-118,-59,64,-6
5,4,-230,-118,-61,65,-6
10,4,-229,-119,-63,64,-6
15,1,-229,-119,-63,64,-6
20,2,-229,-117,-64,64,-5
25,-2,-223,-119,-64,63,-7
30,4,-228,-121,-62,64,-6
35,2,-227,-119,-62,64,-5
40,4,-228,-119,-61,64,-4
45,3,-226,-122,-60,65,-4
50,0,-228,-118,-58,64,-5
55,4,-228,-118,-57,66,-5
60,4,-231,-118,-57,67,-4
65,3,-227,-117,-56,66,-5
70,2,-228,-122,-56,66,-6
75,-5,-226,-121,-56,67,-6
80,1,-226,-116,-55,67,-6
85,3,-230,-116,-56,68,-5
90,1,-225,-117,-55,67,-6
95,3,-227,-114,-57,67,-7
100,3,-227,-116,-57,66,-6
105,1,-223,-122,-58,66,-5
110,4,-230,-118,-60,67,-5
115,2,-228,-118,-60,66,-6
120,3,-230,-119,-61,68,-6
125,3,-225,-121,-63,66,-5
130,3,-228,-117,-62,65,-6
135,3,-228,-119,-63,65,-6
140,2,-225,-119,-64,65,-6
145,1,-225,-120,-64,67,-6
150,1,-224,-116,-65,66,-6
155,5,-228,-121,-65,65,-7
160,4,-226,-117,-64,65,-7
165,2,-227,-120,-65,66,-7
170,2,-227,-120,-65,66,-8
175,0,-227,-123,-65,66,-9
180,2,-228,-121,-65,67,-8
185,1,-225,-115,-64,67,-8
190,4,-230,-121,-63,67,-9
195,5,-230,-119,-63,66,-8
200,4,-227,-118,-63,65,-7
205,4,-226,-119,-62,65,-8
210,2,-228,-122,-61,65,-10
215,2,-225,-118,-62,65,-9
220,1,-226,-118,-61,67,-8
225,-1,-224,-121,-62,65,-9
230,3,-226,-120,-62,65,-10
235,4,-227,-121,-61,65,-8
240,3,-227,-120,-61,65,-7
245,2,-225,-124,-61,65,-8
250,1,-226,-121,-59,67,-8
255,3,-226,-120,-59,68,-8
260,3,-226,-118,-59,67,-9
265,4,-225,-118,-58,66,-7
270,4,-226,-125,-58,66,-9
275,4,-228,-120,-56,68,-8
280,2,-223,-125,-55,68,-8
285,4,-227,-120,-52,67,-7
290,3,-226,-119,-48,69,-8
295,4,-226,-119,-45,68,-8
300,2,-225,-123,-42,69,-5
305,2,-227,-121,-40,69,-5
310,4,-224,-120,-38,67,-5
315,1,-226,-118,-36,69,-5
320,3,-228,-124,-37,68,-5
325,4,-226,-120,-36,68,-6
330,-2,-224,-120,-37,68,-5
335,4,-226,-120,-37,67,-7
340,4,-229,-119,-39,66,-6
345,4,-226,-118,-40,66,-6
350,4,-229,-122,-40,68,-8
355,4,-227,-123,-41,68,-9
360,2,-226,-119,-40,68,-9
365,2,-226,-121,-38,68,-9
370,2,-227,-120,-36,69,-8
375,4,-225,-119,-36,68,-8
380,3,-227,-122,-35,70,-9
385,4,-224,-121,-34,69,-8
390,4,-223,-121,-34,69,-9
395,0,-225,-118,-31,69,-10
400,1,-223,-124,-32,69,-8
405,4,-224,-123,-31,70,-8
410,3,-225,-122,-31,68,-7
415,3,-224,-123,-29,69,-8
420,3,-228,-115,-29,68,-9
425,1,-224,-125,-28,68,-8
430,2,-225,-122,-29,67,-7
435,4,-223,-122,-28,68,-7
440,5,-226,-122,-27,69,-6
445,3,-223,-119,-27,69,-4
450,3,-225,-123,-26,68,-5
455,3,-224,-119,-25,70,-5
460,3,-226,-123,-23,70,-5
465,1,-225,-122,-21,69,-5
470,4,-225,-125,-20,69,-5
475,4,-224,-122,-18,71,-3
480,2,-225,-121,-16,71,-3
485,4,-226,-121,-14,71,-3
490,3,-225,-120,-12,71,-3
495,4,-228,-119,-11,71,-3
500,0,-224,-120,-10,71,-3
505,4,-226,-122,-10,72,-3
510,4,-224,-119,-10,71,-3
515,3,-215,-123,-10,69,-4
520,2,-225,-121,-11,70,-4
525,1,-226,-119,-11,69,-4
530,4,-221,-119,-11,69,-4
535,3,-225,-120,-11,69,-3
540,4,-225,-123,-10,68,-5
545,4,-224,-125,-11,67,-5
550,3,-225,-123,-12,68,-5
555,0,-223,-123,-13,67,-5
560,-2,-222,-115,-14,68,-4
565,0,-223,-122,-14,68,-5
570,4,-223,-119,-14,67,-6
575,0,-228,-123,-15,69,-5
580,3,-226,-125,-15,69,-6
585,2,-222,-124,-14,69,-5
590,2,-225,-119,-14,69,-4
595,2,-226,-122,-13,69,-4
600,4,-224,-121,-12,70,-3
605,3,-225,-123,-12,70,-3
610,2,-225,-124,-11,70,-3
615,3,-227,-123,-10,71,-4
620,4,-227,-121,-9,69,-3
625,3,-227,-120,-7,70,-3
630,4,-226,-123,-6,70,-3
635,1,-226,-119,-3,70,-4
640,4,-226,-122,-1,69,-2
645,0,-227,-118,-1,70,-3
650,4,-227,-120,0,68,-2
655,3,-224,-121,0,69,-3
660,2,-224,-122,-1,70,-3
665,4,-225,-120,-2,68,-3
670,4,-220,-124,-3,69,-4
675,4,-224,-119,-5,69,-3
680,4,-226,-121,-7,68,-3
685,2,-225,-121,-7,69,-4
690,4,-222,-118,-7,69,-4
695,3,-225,-119,-7,70,-3
700,4,-225,-125,-7,71,-5
705,4,-228,-120,-7,71,-4
710,5,-230,-120,-7,71,-3
715,2,-227,-119,-6,69,-3
720,3,-224,-121,-6,70,-3
725,2,-226,-121,-6,70,-5
730,6,-225,-121,-7,69,-4
735,4,-226,-123,-7,71,-3
740,2,-224,-121,-7,72,-3
745,3,-227,-120,-6,71,-4
750,4,-226,-118,-6,69,-4
755,2,-224,-121,-7,70,-4
760,4,-225,-121,-8,70,-2
765,2,-226,-121,-7,70,-4
770,2,-226,-122,-7,70,-3
775,2,-223,-120,-8,69,-2
780,2,-227,-120,-7,69,-2
785,2,-227,-120,-6,69,-1
790,3,-226,-119,-7,68,-2
795,3,-223,-123,-6,70,-3
800,3,-226,-123,-5,69,-3
805,4,-227,-122,-5,69,-3
810,4,-226,-116,-5,68,-2
815,5,-226,-123,-5,68,-2
820,0,-223,-121,-5,68,-2
825,4,-227,-122,-5,69,-2
830,4,-224,-125,-4,69,-3
835,4,-228,-112,-5,68,-1
840,1,-225,-124,-5,69,-2
845,2,-226,-121,-5,68,-3
850,4,-223,-123,-4,68,-2
855,2,-223,-118,-6,68,-2
860,2,-228,-122,-6,70,-4
865,4,-228,-120,-5,70,-2
870,1,-225,-120,-6,70,-2
875,1,-227,-119,-8,70,-2
880,2,-223,-121,-6,69,-2
885,4,-228,-120,-8,71,-3
890,4,-222,-122,-7,71,-2
895,4,-223,-122,-7,70,-1
900,4,-226,-120,-9,70,0
905,2,-226,-123,-7,71,0
910,4,-227,-120,-7,71,-2
915,4,-225,-121,-7,71,-1
920,4,-227,-122,-7,71,-1
925,4,-226,-121,-7,71,-1
930,3,-227,-121,-6,70,-1
935,2,-227,-120,-7,69,-2
940,4,-227,-121,-6,70,-2
945,4,-227,-119,-6,68,-1
950,8,-225,-122,-5,68,0
955,2,-227,-122,-5,69,-1
960,0,-225,-119,-5,71,-3
965,1,-225,-122,-5,69,-2
970,0,-225,-118,-4,70,-2
975,3,-225,-121,-4,70,-3
980,3,-225,-122,-4,68,-2
985,1,-226,-123,-5,69,-2
990,3,-225,-121,-6,69,-3
995,4,-226,-122,-5,69,-2
1000,3,-225,-120,-5,68,-3
1005,1,-225,-119,-5,67,-3
1010,4,-225,-120,-5,68,-2
1015,2,-227,-120,-6,69,-2
1020,4,-226,-121,-7,68,-2
1025,4,-224,-120,-7,69,-2
1030,-1,-223,-123,-6,69,-2
1035,4,-228,-122,-6,68,0
1040,3,-229,-118,-8,68,-1
1045,2,-224,-118,-7,69,-2
1050,2,-224,-122,-9,70,-1
1055,-4,-226,-120,-9,69,0
1060,2,-225,-117,-8,70,-1
1065,3,-227,-123,-9,70,-2
1070,2,-226,-120,-9,71,0
1075,4,-228,-121,-10,70,-1
1080,4,-224,-120,-9,71,-1
1085,1,-226,-120,-11,71,0
1090,1,-226,-123,-12,71,1
1095,0,-226,-118,-11,70,0
1100,4,-227,-122,-11,69,1
1105,4,-225,-115,-9,72,1
1110,2,-226,-120,-8,71,-1
1115,3,-227,-120,-6,71,0
1120,3,-224,-122,-6,71,1
1125,3,-229,-121,-7,71,0
1130,4,-228,-124,-9,70,1
1135,4,-224,-122,-9,69,-2
1140,1,-224,-120,-10,69,-2
1145,2,-225,-121,-11,69,-2
1150,1,-227,-122,-10,67,-2
1155,4,-223,-120,-11,69,0
1160,4,-225,-121,-12,70,-1
1165,10,-225,-125,-8,69,-3
1170,2,-226,-121,-6,69,-1
1175,2,-227,-121,-7,69,0
1180,4,-226,-121,-7,69,-3
1185,4,-225,-121,-7,69,-2
1190,4,-225,-119,-8,70,-3
1195,2,-227,-124,-8,71,-3
1200,3,-225,-119,-8,70,-3
1205,2,-222,-116,-8,70,-1
1210,4,-224,-116,-7,69,-3
1215,4,-226,-119,-6,68,-2
1220,1,-235,-127,-5,68,-3
1225,4,-226,-124,-4,66,-3
1230,3,-226,-119,-5,66,-2
1235,3,-225,-123,-5,67,-2
1240,2,-224,-120,-5,66,-1
1245,0,-225,-120,-5,66,-2
1250,3,-225,-119,-6,65,-3
1255,-1,-226,-121,-7,66,-2
1260,4,-226,-119,-8,67,-1
1265,1,-225,-122,-8,68,-1
1270,2,-225,-116,-8,68,-1
1275,-2,-234,-126,-7,70,-1
1280,5,-227,-122,-6,71,-1
1285,4,-225,-118,-5,72,0
1290,4,-225,-119,-3,73,1
1295,2,-225,-121,-3,71,1
1300,4,-226,-121,-2,72,1
1305,4,-226,-122,-2,71,2
1310,4,-227,-124,0,72,2
1315,4,-224,-124,0,71,2
1320,4,-225,-123,2,71,3
1325,4,-226,-123,1,70,3
1330,3,-224,-123,1,69,3
1335,0,-225,-121,1,70,2
1340,3,-227,-121,0,69,2
1345,2,-228,-120,-1,70,2
1350,4,-226,-121,-1,70,2
1355,3,-225,-122,-1,70,1
1360,3,-225,-123,0,69,1
1365,2,-226,-122,-1,69,1
1370,4,-225,-125,0,69,1
1375,2,-225,-122,0,69,0
1380,6,-226,-119,1,69,-1
1385,3,-226,-118,0,68,-1
1390,4,-229,-120,-1,69,0
1395,4,-225,-117,-2,68,0
1400,2,-226,-121,-3,69,-1
1405,0,-223,-124,-4,69,0
1410,4,-229,-120,-4,70,0
1415,2,-230,-120,-6,68,0
1420,5,-229,-122,-7,68,-1
1425,4,-224,-121,-7,69,-1
1430,0,-223,-120,-7,69,-2
1435,-1,-226,-123,-6,69,-2
1440,3,-229,-122,-7,69,-1
1445,-1,-227,-122,-6,70,-2
1450,3,-227,-117,-6,69,0
1455,3,-226,-123,-5,68,-2
1460,-3,-227,-120,-4,69,-1
1465,2,-224,-122,-3,68,-1
1470,1,-227,-120,-2,68,-3
1475,4,-224,-119,-2,69,-2
1480,2,-226,-120,-1,70,-1
1485,2,-229,-124,-3,69,-1
1490,4,-223,-120,-2,69,-1
1495,3,-223,-110,-4,67,-2
1500,0,-226,-120,-4,68,-2
1505,0,-224,-121,-4,69,-1
1510,1,-227,-120,-6,70,-1
1515,4,-226,-121,-7,70,-1
1520,2,-226,-123,-8,70,-3
1525,3,-228,-119,-7,71,-1
1530,4,-226,-119,-7,71,-1
