timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-14,-241,-99,-24,66,-3
5,-14,-240,-104,-22,67,-2
10,-15,-238,-98,-21,67,-2
15,-18,-237,-97,-20,68,-2
20,-19,-233,-106,-18,68,0
25,-18,-235,-95,-18,68,-1
30,-18,-239,-100,-18,69,-2
35,-18,-238,-99,-18,70,-1
40,-20,-234,-103,-18,70,-2
45,-18,-236,-99,-17,71,-1
50,-15,-236,-98,-19,73,0
55,-17,-235,-97,-20,71,0
60,-17,-235,-99,-20,71,-1
65,-14,-238,-101,-22,73,-2
70,-17,-238,-98,-22,72,-1
75,-19,-236,-97,-22,73,-1
80,-16,-239,-98,-22,74,-2
85,-16,-237,-98,-21,74,-2
90,-13,-240,-97,-20,73,-3
95,-17,-239,-99,-19,74,-2
100,-17,-239,-98,-19,74,-3
105,-16,-237,-100,-16,75,-4
110,-15,-238,-101,-16,75,-3
115,-18,-236,-101,-14,74,-3
120,-14,-238,-100,-14,73,-3
125,-17,-236,-97,-15,72,-4
130,-17,-236,-102,-14,72,-3
135,-15,-239,-100,-16,72,-4
140,-18,-237,-102,-19,71,-4
145,-18,-235,-101,-21,71,-3
150,-16,-237,-101,-23,72,-5
155,-15,-236,-99,-25,69,-6
160,-16,-237,-103,-27,70,-6
165,-16,-238,-101,-30,69,-8
170,-16,-239,-101,-29,68,-8
175,-18,-236,-105,-30,68,-9
180,-19,-237,-97,-29,65,-9
185,-17,-237,-101,-28,65,-9
190,-17,-238,-101,-27,64,-7
195,-16,-238,-103,-26,62,-7
200,-15,-241,-98,-24,62,-9
205,-19,-238,-99,-22,61,-10
210,-15,-238,-100,-19,62,-10
215,-16,-235,-99,-19,60,-10
220,-15,-238,-102,-19,61,-8
225,-17,-235,-101,-20,61,-8
230,-15,-238,-98,-21,61,-8
235,-16,-238,-105,-23,61,-8
240,-19,-237,-99,-24,62,-8
245,-18,-236,-105,-25,61,-8
250,-16,-237,-98,-26,63,-8
255,-16,-238,-100,-24,60,-8
260,-16,-240,-100,-24,60,-8
265,-17,-238,-99,-23,60,-7
270,-15,-235,-99,-22,60,-8
275,-14,-235,-101,-20,61,-8
280,-13,-238,-101,-19,62,-8
285,-17,-239,-97,-17,62,-8
290,-14,-240,-99,-15,62,-9
295,-17,-238,-98,-16,64,-10
300,-18,-236,-103,-15,63,-10
305,-16,-237,-101,-16,64,-11
310,-17,-235,-100,-16,61,-10
315,-16,-236,-99,-14,62,-10
320,-17,-237,-104,-15,62,-11
325,-18,-238,-102,-14,60,-10
330,-18,-238,-100,-13,60,-10
335,-19,-235,-99,-10,59,-10
340,-17,-239,-102,-8,60,-10
345,-20,-237,-100,-4,59,-11
350,-14,-242,-107,-3,59,-11
355,-18,-237,-103,0,59,-11
360,-16,-237,-97,3,58,-11
365,-17,-239,-100,6,58,-11
