timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,37,-262,-54,-66,-4,-8
5,37,-259,-55,-61,-3,-7
10,34,-260,-56,-55,-3,-7
15,36,-260,-61,-52,-4,-7
20,35,-258,-57,-50,-5,-7
25,36,-258,-52,-51,-7,-8
30,38,-262,-57,-53,-9,-8
35,35,-258,-56,-57,-9,-8
40,37,-258,-55,-61,-8,-9
45,38,-261,-55,-61,-6,-9
50,39,-262,-56,-62,-5,-9
55,37,-257,-52,-63,-3,-9
60,37,-257,-57,-61,-1,-9
65,36,-260,-56,-60,2,-9
70,40,-263,-55,-58,1,-8
75,36,-258,-56,-58,2,-9
80,39,-259,-57,-60,2,-7
85,40,-259,-57,-64,0,-7
90,36,-258,-60,-68,-2,-6
95,40,-262,-55,-71,-3,-5
100,40,-261,-61,-76,-3,-6
105,43,-262,-59,-82,-4,-5
110,40,-263,-61,-84,-5,-5
115,38,-262,-54,-87,-6,-3
120,37,-262,-56,-91,-7,-4
125,38,-265,-59,-88,-9,-5
130,36,-263,-56,-85,-8,-6
135,38,-266,-59,-79,-8,-7
140,37,-265,-56,-73,-8,-8
145,37,-262,-58,-65,-7,-8
150,37,-265,-62,-58,-6,-8
155,38,-263,-55,-50,-5,-10
160,35,-261,-57,-40,-5,-13
165,34,-262,-57,-34,-6,-12
170,39,-263,-59,-29,-5,-12
175,34,-258,-58,-27,-3,-12
180,38,-258,-57,-25,-2,-11
185,36,-252,-53,-27,-2,-11
190,37,-257,-60,-28,-1,-12
195,38,-256,-56,-32,-2,-11
200,38,-257,-58,-38,-3,-10
205,38,-258,-57,-47,-1,-11
210,39,-257,-57,-52,-1,-10
215,37,-257,-56,-60,2,-9
220,40,-260,-60,-65,5,-9
225,37,-259,-58,-73,7,-8
230,38,-262,-60,-79,9,-6
235,38,-258,-57,-80,9,-6
240,37,-261,-61,-82,9,-4
245,37,-264,-57,-82,8,-3
250,37,-262,-59,-81,6,-4
255,37,-260,-58,-75,7,-6
260,39,-263,-57,-68,6,-7
265,36,-264,-59,-63,4,-9
270,35,-263,-58,-60,2,-6
275,33,-261,-60,-56,1,-8
280,37,-261,-60,-53,-2,-8
285,41,-260,-58,-52,-3,-7
290,35,-263,-59,-50,-4,-6
295,36,-262,-61,-50,-5,-7
300,40,-262,-62,-48,-6,-6
305,36,-261,-62,-47,-6,-6
310,37,-261,-62,-44,-6,-4
315,37,-259,-61,-45,-6,-5
320,40,-258,-62,-44,-7,-4
325,40,-262,-62,-44,-6,-5
330,39,-260,-61,-44,-7,-3
335,40,-259,-59,-45,-8,-4
340,39,-257,-61,-47,-7,-3
345,39,-257,-63,-52,-6,-3
350,36,-258,-60,-55,-5,0
355,37,-259,-58,-60,-4,0
360,37,-259,-59,-64,-4,0
365,37,-259,-61,-66,-2,0
370,36,-260,-60,-67,1,-1
