timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-1,-215,-132,-14,59,-1
5,-4,-215,-131,-13,62,0
10,-5,-216,-132,-12,62,1
15,-1,-215,-129,-12,63,1
20,-4,-216,-132,-11,64,0
25,-3,-213,-132,-11,64,-1
30,-5,-216,-129,-10,64,-1
35,0,-215,-131,-9,65,-1
40,0,-217,-137,-11,66,-4
45,-7,-215,-132,-12,66,-5
50,-3,-213,-133,-13,66,-6
55,-5,-216,-130,-14,69,-5
60,-6,-213,-131,-16,69,-5
65,-6,-213,-134,-15,69,-5
70,-8,-214,-130,-16,69,-5
75,-6,-218,-131,-16,68,-6
80,-1,-216,-133,-16,67,-5
85,-7,-215,-134,-15,67,-5
90,-6,-214,-131,-15,68,-5
95,-7,-216,-133,-14,67,-5
100,-7,-216,-131,-13,65,-4
105,-7,-218,-133,-13,66,-2
110,-2,-215,-132,-13,65,-2
115,-7,-215,-133,-13,65,-2
120,-7,-215,-134,-14,66,-1
125,-4,-217,-134,-14,66,0
130,-2,-216,-134,-14,67,0
135,-8,-215,-131,-15,67,1
140,-8,-214,-131,-15,67,1
145,-2,-215,-135,-16,69,1
150,-8,-215,-129,-15,69,1
155,-5,-218,-130,-16,70,0
160,-3,-216,-135,-15,70,-2
165,-2,-216,-129,-12,71,-3
170,-1,-217,-132,-11,71,-4
175,-5,-214,-131,-8,71,-5
180,-4,-216,-134,-8,71,-6
185,-5,-215,-133,-7,72,-6
190,-5,-213,-131,-7,73,-5
195,-8,-215,-132,-7,73,-4
200,-5,-217,-132,-7,73,-3
205,-7,-215,-134,-8,71,-3
210,-6,-217,-131,-11,71,-3
215,-4,-213,-133,-11,69,-1
220,-3,-217,-134,-12,70,-1
225,-7,-217,-131,-11,69,-1
230,-6,-214,-133,-10,69,0
235,-5,-217,-131,-8,69,-1
240,-5,-215,-131,-7,66,-2
245,-7,-214,-133,-5,66,-1
250,-7,-213,-134,-4,67,0
255,-5,-213,-134,-4,68,1
260,-4,-212,-130,-4,67,3
265,-5,-216,-131,-4,67,2
270,-3,-217,-137,-5,66,2
275,-6,-214,-134,-6,66,2
280,-3,-212,-132,-5,63,1
285,-4,-217,-131,-6,65,2
290,-8,-214,-128,-5,64,-1
295,-3,-214,-130,-4,65,-1
300,-7,-213,-134,-5,65,-4
305,-2,-215,-132,-6,65,-3
310,-6,-214,-132,-8,66,-3
315,-3,-218,-131,-9,67,-7
320,-3,-218,-130,-10,68,-3
325,-2,-215,-131,-9,67,-5
330,-7,-215,-133,-10,67,-4
335,-5,-215,-130,-9,68,-3
340,-6,-217,-133,-9,67,-4
345,-7,-217,-135,-8,69,-5
350,-3,-216,-133,-9,69,-5
355,-5,-214,-129,-5,69,-4
360,-5,-214,-133,-3,67,-3
365,-6,-214,-133,-2,67,-4
370,-5,-215,-131,0,68,-4
375,-6,-215,-133,0,69,-2
380,-6,-215,-130,0,68,-2
385,-6,-217,-133,0,67,-2
390,-5,-214,-134,-1,68,-2
395,-1,-217,-133,-1,68,-1
400,-4,-218,-133,-2,66,-2
405,-5,-215,-130,-3,68,-5
410,-1,-218,-129,-1,68,-5
415,-8,-217,-130,-2,70,-4
420,-1,-219,-132,0,70,-4
425,-4,-217,-132,-2,72,-4
430,-3,-220,-129,-3,73,-6
435,-5,-216,-130,-2,74,-4
440,-3,-214,-129,0,74,-4
445,-3,-218,-130,1,74,-4
450,-4,-219,-129,0,74,-4
455,-3,-215,-131,-1,75,-3
460,-4,-217,-131,-2,76,-3
465,-3,-214,-132,-2,76,-2
470,-7,-216,-131,-2,75,-1
475,-6,-216,-133,-3,75,-2
480,-7,-217,-133,-4,76,-2
485,-4,-215,-131,-5,76,-1
490,-7,-215,-132,-4,78,-1
495,-4,-213,-131,-4,78,-1
500,-3,-216,-130,-5,79,0
505,-7,-215,-131,-5,80,0
510,-3,-218,-133,-7,80,1
515,-3,-212,-131,-7,81,0
520,-6,-218,-129,-7,81,0
525,-4,-214,-131,-7,83,0
530,-4,-219,-132,-7,81,1
535,-4,-216,-131,-9,79,0
540,-4,-219,-134,-9,78,2
545,-9,-213,-133,-10,78,1
550,-6,-219,-131,-11,77,3
555,-2,-216,-132,-13,77,2
560,-9,-214,-131,-14,76,3
565,-6,-214,-129,-15,75,4
570,-3,-216,-132,-16,74,3
575,-5,-214,-136,-15,74,1
580,-6,-214,-129,-16,73,3
585,-5,-214,-131,-15,74,1
590,-3,-218,-132,-12,74,1
595,-4,-216,-133,-13,74,2
600,-4,-216,-132,-12,74,2
605,-4,-214,-131,-11,73,1
610,-8,-216,-133,-10,74,1
615,-7,-216,-131,-11,71,2
620,-5,-216,-133,-11,70,0
625,-4,-218,-132,-11,71,1
630,-2,-215,-131,-13,70,-1
635,-6,-215,-131,-12,71,-1
640,-6,-216,-130,-13,71,-3
645,-5,-215,-129,-13,71,-1
650,-3,-219,-131,-13,70,-3
655,-5,-216,-133,-14,69,-3
660,-7,-215,-130,-13,69,-4
665,-6,-215,-130,-14,68,-4
670,-7,-218,-130,-14,67,-5
675,-9,-217,-130,-14,67,-7
680,-4,-211,-138,-14,67,-8
685,-7,-210,-131,-14,65,-8
690,-5,-212,-121,-13,67,-7
695,-5,-214,-138,-14,66,-8
700,-5,-222,-127,-14,65,-7
705,-9,-222,-134,-14,65,-7
710,-2,-219,-128,-13,66,-7
715,-10,-214,-123,-13,66,-6
720,-4,-214,-131,-12,67,-6
725,-4,-217,-129,-11,67,-6
730,-5,-215,-131,-12,65,-7
735,-8,-214,-130,-11,66,-7
740,-4,-218,-130,-9,65,-9
745,-5,-212,-137,-10,66,-8
750,-3,-215,-132,-10,65,-7
755,-3,-215,-133,-13,66,-7
760,-8,-217,-129,-16,66,-8
765,-5,-214,-130,-16,66,-9
770,-2,-218,-132,-17,68,-9
775,-3,-214,-133,-16,67,-10
780,-7,-216,-134,-14,68,-10
785,-6,-214,-132,-13,67,-8
790,-5,-215,-130,-12,66,-8
795,-7,-215,-132,-12,67,-9
800,-7,-216,-130,-12,67,-9
805,-4,-216,-131,-13,66,-9
810,-6,-215,-133,-13,66,-8
815,-5,-215,-135,-15,64,-9
820,-5,-213,-135,-17,63,-8
825,-6,-218,-131,-17,65,-6
830,-7,-215,-131,-16,63,-6
835,-6,-215,-132,-17,64,-6
840,-3,-217,-133,-14,63,-6
845,-2,-218,-130,-12,64,-7
850,-6,-217,-133,-11,64,-6
855,-3,-217,-129,-7,63,-6
860,-7,-214,-132,-6,65,-5
865,-4,-216,-133,-7,65,-6
870,-7,-215,-132,-7,64,-5
875,-6,-213,-132,-10,65,-4
880,-5,-214,-130,-11,64,-5
885,-4,-219,-136,-13,64,-5
890,-5,-216,-132,-16,65,-4
895,-6,-215,-131,-18,64,-5
900,-4,-214,-131,-20,62,-5
905,-4,-214,-133,-20,63,-5
910,-1,-216,-133,-19,64,-4
915,-4,-213,-131,-19,64,-6
920,-5,-215,-130,-17,65,-5
925,-2,-216,-132,-13,67,-4
930,-3,-215,-133,-12,68,-4
935,-5,-214,-131,-10,68,-5
940,-1,-214,-128,-9,68,-4
945,-5,-215,-134,-7,67,-3
950,-4,-217,-130,-6,66,-4
955,-3,-216,-133,-6,67,-3
960,-6,-213,-132,-7,67,-2
965,-4,-217,-133,-8,65,-1
970,-5,-216,-133,-11,65,-2
975,-3,-216,-132,-11,65,-2
980,-5,-215,-130,-14,65,-2
985,-3,-214,-130,-15,66,-2
990,-6,-213,-132,-16,66,-2
995,-6,-214,-134,-16,66,-2
1000,-4,-212,-130,-16,66,-3
1005,0,-216,-130,-14,66,-3
1010,-4,-218,-133,-14,67,-2
1015,-5,-217,-132,-14,69,-3
1020,-1,-219,-131,-13,70,-3
1025,-1,-218,-132,-13,70,-4
1030,-1,-215,-132,-13,71,-3
1035,-7,-215,-132,-14,71,-4
1040,-3,-216,-129,-14,71,-4
1045,-6,-216,-135,-14,69,-3
1050,-4,-219,-131,-14,70,-2
1055,-7,-213,-133,-14,71,-3
1060,-8,-214,-132,-13,71,-4
1065,-5,-214,-132,-10,71,-4
1070,-5,-214,-133,-10,71,-3
1075,-4,-213,-132,-10,72,-4
1080,-3,-217,-131,-9,72,-3
1085,-9,-218,-134,-12,71,-3
1090,-7,-216,-132,-14,70,0
1095,-7,-212,-132,-16,71,-3
1100,-6,-214,-133,-15,69,-2
1105,-4,-216,-131,-15,69,-2
1110,-3,-218,-133,-14,68,-2
1115,-3,-219,-131,-14,66,-1
1120,-9,-216,-134,-13,65,-2
1125,-5,-217,-131,-12,65,-1
1130,-6,-216,-130,-11,65,-2
1135,-5,-214,-131,-10,64,-1
1140,-5,-214,-128,-9,64,-1
1145,-4,-217,-130,-9,62,-3
1150,-2,-218,-131,-7,63,-2
1155,-4,-215,-132,-7,63,-1
1160,-8,-217,-132,-6,63,0
1165,-2,-217,-129,-5,65,-1
1170,-2,-215,-136,-7,66,-1
1175,-4,-211,-128,-6,67,1
1180,-4,-217,-132,-7,69,0
1185,-3,-214,-135,-8,70,2
1190,-3,-217,-132,-8,72,2
1195,-4,-216,-129,-9,71,1
1200,-5,-216,-131,-12,73,1
1205,-3,-214,-135,-13,73,1
1210,-6,-219,-129,-12,72,-1
1215,-5,-218,-128,-15,72,0
1220,-6,-219,-128,-15,71,0
1225,-3,-218,-134,-15,70,0
1230,-2,-218,-130,-15,70,0
1235,-1,-220,-130,-15,71,-1
1240,-4,-217,-134,-16,70,-1
1245,-4,-215,-133,-14,71,0
1250,-4,-215,-131,-14,71,1
1255,-4,-213,-135,-13,70,2
1260,-5,-215,-134,-11,71,1
1265,-5,-221,-129,-11,71,1
1270,-7,-218,-134,-10,70,1
1275,-6,-217,-129,-10,71,1
1280,-5,-214,-133,-10,69,1
1285,-3,-216,-131,-8,70,-1
1290,-4,-217,-130,-6,71,-1
1295,-5,-215,-130,-4,71,-1
1300,-8,-212,-130,-6,70,1
1305,-6,-215,-132,-6,70,1
1310,-6,-215,-131,-7,71,1
1315,-7,-215,-131,-9,71,1
1320,-8,-214,-134,-12,70,0
1325,-3,-214,-130,-13,69,1
1330,-5,-215,-134,-14,69,1
1335,-2,-218,-130,-15,69,1
1340,-6,-214,-131,-15,67,0
1345,-5,-216,-132,-14,66,0
1350,-5,-214,-133,-13,68,0
1355,-4,-214,-129,-14,67,1
1360,-5,-216,-133,-15,66,-1
1365,-3,-215,-133,-15,66,-3
1370,-6,-213,-131,-16,65,-2
1375,-2,-220,-133,-16,62,-3
1380,-4,-216,-132,-14,61,-3
1385,-2,-220,-133,-13,61,-3
1390,-7,-217,-130,-12,62,-4
1395,-4,-212,-132,-12,64,-3
1400,-6,-215,-132,-13,64,-4
1405,-7,-218,-135,-13,64,-1
1410,-5,-216,-131,-12,66,-1
1415,-8,-216,-131,-12,65,-1
1420,-1,-218,-132,-12,65,-1
1425,-5,-217,-132,-14,64,-2
1430,-6,-215,-128,-14,63,-2
1435,-7,-216,-130,-13,66,-4
1440,-4,-215,-130,-14,65,-4
1445,0,-216,-133,-13,65,-3
1450,-5,-215,-131,-13,64,-4
1455,-4,-213,-131,-14,66,-5
1460,-8,-218,-133,-15,67,-6
1465,-7,-215,-132,-15,66,-6
1470,-8,-214,-133,-17,67,-5
1475,-6,-215,-133,-18,68,-6
1480,-6,-212,-132,-19,66,-7
1485,-6,-216,-131,-20,68,-6
1490,-10,-214,-129,-20,68,-6
1495,-3,-217,-133,-20,67,-6
1500,-7,-216,-128,-21,65,-5
1505,-8,-214,-135,-22,64,-5
1510,-5,-216,-129,-21,64,-7
1515,-7,-220,-131,-22,64,-6
1520,-5,-214,-131,-21,63,-6
1525,-5,-214,-132,-19,61,-7
1530,-4,-217,-132,-18,61,-6
1535,-5,-212,-131,-17,62,-5
1540,-6,-211,-133,-18,63,-6
1545,-3,-215,-130,-16,62,-6
1550,-6,-216,-132,-18,61,-7
1555,-6,-213,-132,-19,62,-7
1560,-3,-215,-132,-20,61,-6
1565,-4,-216,-129,-23,61,-6
1570,-4,-214,-133,-26,62,-6
1575,-5,-217,-131,-28,62,-5
1580,-2,-214,-128,-28,63,-5
1585,-3,-217,-130,-29,62,-6
1590,-3,-216,-132,-29,63,-5
1595,-7,-214,-133,-26,63,-5
1600,-6,-216,-134,-26,63,-4
1605,-4,-219,-132,-24,65,-5
1610,-3,-218,-130,-23,66,-6
1615,-4,-214,-131,-23,67,-7
1620,-5,-218,-133,-22,68,-5
1625,-7,-216,-132,-22,71,-4
1630,-9,-214,-133,-24,70,-5
1635,-8,-212,-130,-24,71,-3
1640,-7,-217,-132,-26,71,-5
1645,-3,-217,-134,-26,71,-4
1650,-6,-215,-133,-26,72,-5
1655,-3,-217,-130,-25,72,-5
1660,-10,-217,-131,-25,73,-4
1665,-3,-217,-132,-25,73,-3
1670,-2,-218,-131,-24,70,-3
1675,-5,-215,-134,-25,69,-3
1680,-7,-217,-131,-23,69,-3
1685,-7,-216,-131,-21,67,-2
1690,-8,-215,-134,-21,69,-2
1695,-7,-216,-133,-21,69,-2
1700,-7,-214,-133,-21,69,-2
1705,-3,-216,-136,-22,68,-2
1710,-7,-220,-131,-21,67,-3
1715,-7,-218,-133,-21,67,-3
1720,-6,-216,-132,-18,66,-2
1725,-6,-216,-130,-15,67,-3
1730,-5,-213,-131,-12,66,-3
1735,-4,-216,-129,-11,68,-3
1740,-3,-214,-129,-11,69,-2
1745,-5,-216,-130,-12,71,-1
1750,-4,-216,-132,-14,71,-2
1755,-5,-215,-129,-17,70,-1
1760,-7,-215,-134,-19,73,-2
1765,-8,-213,-129,-22,73,-3
1770,-5,-213,-131,-24,74,-3
1775,-3,-214,-132,-25,74,-3
1780,-8,-215,-131,-27,74,-3
1785,-4,-216,-134,-26,74,-2
1790,-2,-214,-131,-25,74,-4
1795,-5,-215,-130,-25,74,-3
1800,-3,-218,-131,-23,74,-2
1805,-6,-215,-131,-19,74,-2
1810,-7,-217,-131,-16,73,-3
1815,-3,-217,-132,-13,72,-2
1820,-5,-217,-132,-12,75,-1
1825,-5,-215,-135,-10,76,0
1830,-6,-213,-133,-7,74,0
1835,-4,-214,-132,-8,73,0
1840,-4,-215,-132,-8,74,2
1845,-4,-214,-133,-7,72,3
1850,-3,-213,-130,-7,71,2
1855,-5,-214,-132,-8,71,2
1860,-4,-213,-132,-10,73,2
1865,-5,-214,-133,-12,70,1
1870,-6,-217,-133,-13,72,2
1875,-6,-213,-135,-13,72,1
1880,-5,-214,-132,-16,72,1
1885,-8,-214,-132,-14,71,1
1890,-5,-219,-128,-14,72,0
1895,-6,-217,-134,-13,73,1
1900,-4,-218,-130,-12,74,2
1905,-6,-216,-133,-11,74,1
1910,-3,-219,-131,-10,75,0
1915,-7,-216,-132,-10,74,-1
1920,-9,-216,-132,-9,73,0
1925,-3,-216,-130,-9,74,0
1930,-8,-213,-133,-10,73,0
1935,-7,-214,-132,-10,73,-1
1940,-5,-215,-137,-11,72,-1
1945,-3,-217,-131,-12,71,1
1950,-6,-214,-131,-12,71,1
1955,-6,-217,-133,-12,72,-1
1960,-1,-215,-137,-12,71,-2
1965,0,-213,-130,-12,71,0
1970,-6,-215,-131,-12,70,0
1975,-6,-214,-133,-12,70,-2
1980,-5,-213,-130,-12,71,-1
1985,-3,-213,-133,-11,70,-2
1990,-4,-215,-130,-12,70,-2
1995,-3,-213,-133,-11,71,-2
2000,-3,-213,-131,-12,71,-2
2005,-4,-212,-131,-13,72,-1
2010,-1,-218,-132,-15,70,-1
2015,-4,-217,-131,-15,73,-1
2020,-3,-216,-130,-15,72,-1
2025,-3,-215,-135,-16,72,-2
2030,-8,-214,-129,-15,71,-1
2035,-5,-215,-134,-13,71,-2
2040,-7,-215,-131,-11,71,-1
2045,-3,-211,-132,-11,72,-2
2050,-4,-215,-132,-10,70,-1
2055,-3,-214,-134,-11,71,-1
2060,-1,-217,-136,-13,70,0
2065,-2,-214,-136,-14,69,-1
2070,-1,-212,-132,-15,69,-1
2075,-7,-213,-133,-18,68,-1
2080,-5,-214,-133,-18,69,-2
2085,-8,-214,-134,-19,69,-1
2090,-4,-212,-131,-19,69,-2
2095,-1,-217,-130,-20,70,-1
2100,-5,-214,-131,-19,71,-2
2105,-6,-212,-133,-19,72,-2
2110,-7,-213,-133,-19,71,-1
2115,-5,-214,-130,-19,72,0
2120,-4,-215,-132,-18,73,-1
2125,-2,-214,-133,-20,74,0
2130,-7,-215,-134,-21,72,-2
2135,-8,-214,-130,-21,72,-3
2140,-7,-215,-137,-21,71,-1
2145,-5,-214,-129,-23,72,-2
2150,-5,-214,-133,-22,73,-2
2155,-4,-218,-133,-23,70,-2
2160,-4,-217,-133,-22,69,-2
2165,-5,-216,-131,-21,69,-1
2170,-3,-215,-132,-21,69,-1
