timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,11,-250,-66,-27,58,-1
5,15,-247,-70,-27,58,1
10,12,-246,-65,-25,60,-1
15,16,-248,-66,-22,62,2
20,15,-248,-67,-19,62,-1
25,13,-249,-69,-16,63,2
30,15,-251,-69,-14,65,0
35,12,-247,-65,-12,67,2
40,14,-249,-66,-11,69,0
45,12,-250,-69,-10,68,2
50,14,-251,-65,-10,68,-1
55,14,-252,-64,-9,69,1
60,15,-249,-64,-8,68,-1
65,15,-251,-67,-8,68,1
70,13,-251,-64,-8,66,-1
75,13,-250,-65,-7,65,1
80,13,-250,-63,-9,66,-2
85,15,-247,-66,-9,67,-2
90,14,-251,-63,-10,66,-4
95,11,-249,-62,-11,66,-2
100,14,-250,-67,-14,64,-5
105,11,-247,-68,-14,63,-1
110,12,-250,-65,-14,62,-3
115,17,-252,-63,-13,59,-1
120,15,-252,-66,-12,59,-4
125,14,-249,-64,-14,58,-4
130,13,-251,-67,-13,58,-5
135,14,-249,-64,-14,60,-5
140,14,-251,-67,-14,61,-6
145,13,-251,-62,-15,60,-5
150,16,-249,-68,-15,61,-6
155,13,-249,-68,-15,60,-4
160,13,-249,-67,-14,59,-6
165,17,-247,-65,-12,57,-5
170,10,-247,-65,-13,57,-7
175,12,-247,-61,-15,56,-6
180,14,-248,-69,-15,56,-7
185,11,-246,-65,-14,56,-7
190,13,-248,-65,-15,56,-6
195,12,-247,-69,-15,57,-6
200,15,-248,-67,-15,56,-8
205,13,-248,-69,-16,56,-7
210,13,-250,-65,-17,54,-7
215,14,-248,-65,-18,54,-7
220,13,-251,-68,-18,53,-7
225,16,-249,-66,-19,52,-6
230,11,-248,-66,-18,50,-7
235,13,-249,-67,-18,53,-8
240,14,-247,-66,-17,54,-6
245,12,-251,-67,-19,55,-8
250,14,-250,-66,-19,57,-6
255,14,-247,-66,-19,61,-6
260,15,-249,-69,-20,63,-6
265,16,-251,-69,-19,66,-7
270,14,-247,-70,-20,69,-5
275,13,-250,-66,-19,72,-7
280,14,-249,-68,-21,70,-5
285,16,-247,-68,-21,71,-8
290,16,-246,-66,-22,71,-6
295,13,-248,-72,-23,72,-7
300,13,-251,-72,-23,73,-6
305,13,-248,-66,-23,71,-6
310,14,-252,-64,-23,70,-5
315,14,-251,-69,-24,70,-6
320,14,-248,-67,-23,68,-5
325,13,-251,-71,-22,65,-6
330,12,-252,-69,-21,63,-4
335,13,-250,-69,-20,61,-6
340,15,-249,-67,-19,60,-5
345,13,-249,-64,-18,60,-5
350,14,-248,-65,-16,59,-5
355,12,-250,-63,-17,58,-6
360,11,-251,-64,-15,57,-4
365,16,-250,-66,-14,54,-6
370,14,-250,-66,-15,53,-5
375,11,-250,-64,-14,49,-7
380,15,-250,-65,-13,48,-6
385,17,-252,-65,-14,47,-9
390,16,-251,-67,-16,49,-7
395,13,-248,-70,-18,51,-10
400,10,-247,-66,-19,54,-10
405,15,-250,-65,-22,57,-11
410,17,-249,-67,-22,59,-9
415,12,-246,-64,-25,61,-11
420,14,-247,-65,-26,61,-9
425,14,-247,-66,-25,63,-11
430,16,-247,-66,-27,64,-7
435,17,-248,-66,-27,64,-10
440,17,-250,-65,-24,67,-7
445,14,-247,-67,-22,66,-8
450,16,-249,-67,-22,67,-7
455,14,-247,-67,-24,68,-9
460,13,-248,-67,-24,69,-5
465,15,-246,-69,-28,70,-7
470,13,-246,-72,-29,68,-4
475,16,-249,-69,-32,67,-7
480,15,-250,-64,-32,67,-4
485,17,-247,-69,-32,67,-6
