timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1,-249,-56,-36,52,-5
5,0,-249,-57,-37,53,-6
10,-1,-250,-54,-37,54,-4
15,-4,-249,-53,-39,56,-5
20,-2,-249,-57,-40,55,-6
25,-7,-253,-57,-39,55,-6
30,-6,-253,-56,-38,53,-5
35,1,-249,-52,-42,54,-6
40,-5,-254,-51,-43,55,-5
45,8,-246,-59,-46,55,-6
50,7,-256,-48,-47,53,-5
55,12,-257,-54,-49,52,-6
60,-1,-243,-65,-49,53,-6
65,7,-248,-54,-47,53,-7
70,1,-251,-57,-43,52,-5
75,-6,-261,-57,-37,50,-6
80,1,-259,-56,-29,51,-3
85,0,-244,-59,-20,51,-5
90,2,-255,-72,-13,52,-4
95,-6,-259,-51,-6,53,-5
100,2,-257,-52,1,52,-2
105,1,-246,-52,7,53,-4
110,1,-242,-52,10,52,-4
115,-5,-251,-53,10,51,-4
120,-1,-250,-55,7,52,-3
125,-1,-248,-57,4,51,-5
130,0,-248,-54,-1,52,-4
135,-3,-251,-57,-6,53,-6
140,-5,-248,-58,-10,52,-3
145,-2,-247,-54,-15,53,-6
150,0,-248,-58,-17,52,-5
155,-1,-252,-53,-16,51,-7
160,0,-250,-55,-17,48,-3
165,-4,-249,-56,-17,48,-6
170,-1,-248,-54,-18,48,-4
175,-3,-249,-55,-18,45,-6
180,-1,-250,-60,-17,43,-2
185,-2,-247,-57,-18,43,-3
190,0,-248,-56,-18,42,-2
195,-1,-252,-58,-16,43,-3
200,-1,-249,-58,-14,44,-2
205,0,-249,-55,-14,46,-5
210,-1,-251,-59,-14,49,-3
215,1,-253,-56,-15,51,-5
220,-1,-250,-63,-16,51,-3
225,-1,-251,-57,-17,53,-7
230,2,-251,-55,-18,55,-5
235,-1,-248,-60,-17,54,-8
240,0,-250,-57,-17,56,-6
245,-2,-248,-58,-16,57,-9
250,-2,-248,-55,-18,58,-8
255,-1,-250,-55,-21,58,-11
260,-2,-249,-53,-23,60,-9
265,-1,-251,-52,-28,60,-13
270,0,-251,-53,-33,59,-10
275,0,-253,-53,-39,60,-12
280,-2,-252,-53,-43,59,-10
285,-3,-251,-55,-44,58,-12
290,-1,-251,-57,-44,56,-8
295,2,-252,-58,-43,56,-9
300,-2,-253,-59,-39,54,-7
305,-1,-257,-57,-36,54,-8
310,-2,-253,-62,-30,53,-4
315,-3,-249,-59,-23,53,-4
320,2,-253,-57,-17,54,-2
325,0,-254,-56,-11,55,-5
330,-2,-253,-54,-5,56,-3
335,1,-255,-54,1,55,-6
340,-3,-250,-55,7,57,-4
345,-4,-252,-56,12,61,-8
350,-3,-255,-58,15,60,-7
355,1,-255,-57,17,61,-10
360,-3,-253,-54,20,60,-8
365,-2,-251,-54,20,59,-9
370,-2,-250,-57,19,56,-7
375,-2,-249,-55,17,54,-8
380,-3,-249,-59,13,52,-6
385,5,-249,-55,9,52,-7
390,-4,-249,-52,6,50,-4
395,-1,-249,-55,2,49,-5
400,-2,-248,-57,-1,49,-2
405,-1,-249,-54,-6,48,-4
410,0,-249,-56,-8,49,-1
415,-1,-249,-54,-10,48,-2
420,-2,-248,-54,-11,48,0
425,-3,-248,-56,-12,49,-1
