timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,12,-31,239,-148,36,7
5,12,-32,242,-142,36,5
10,11,-33,239,-135,36,6
15,11,-29,238,-127,35,5
20,12,-30,238,-119,35,7
25,16,-29,221,-112,38,4
30,11,-34,242,-107,41,6
35,10,-31,237,-105,43,4
40,9,-30,241,-103,44,5
45,13,-30,238,-101,46,5
50,12,-33,233,-103,46,5
55,11,-25,240,-105,49,5
60,10,-29,239,-107,50,5
65,11,-30,240,-111,50,6
70,12,-29,240,-114,50,7
75,11,-30,240,-118,50,5
80,14,-30,240,-122,51,7
85,9,-27,241,-123,52,5
90,11,-31,238,-124,53,8
95,9,-32,239,-125,53,5
100,11,-26,238,-125,52,8
105,9,-32,239,-125,53,6
110,11,-29,242,-123,53,8
115,7,-22,235,-120,52,5
120,-2,-34,244,-116,51,6
125,8,-36,223,-110,50,5
130,7,-35,234,-104,49,6
135,8,-42,229,-98,48,5
140,9,-30,244,-95,47,7
145,6,-36,228,-89,46,5
150,0,-37,234,-84,45,6
155,11,-27,239,-79,45,4
160,7,-35,238,-76,46,6
165,10,-41,235,-71,47,3
170,16,-34,234,-69,48,3
175,15,-35,231,-63,50,1
180,16,-24,241,-59,51,2
185,11,-31,238,-55,54,1
190,5,-33,227,-47,55,2
195,-1,-30,251,-41,56,-2
200,11,-32,237,-32,57,1
205,11,-32,235,-23,61,-1
210,11,-35,239,-13,62,0
215,11,-33,236,-2,65,-4
220,9,-37,232,10,67,-3
225,7,-35,235,23,71,-7
230,10,-34,234,36,71,-4
235,11,-32,239,46,73,-6
240,12,-33,237,56,74,-5
245,11,-34,239,63,75,-8
250,9,-34,237,70,75,-5
255,10,-34,235,75,76,-8
260,14,-34,234,81,77,-7
265,11,-34,238,87,78,-9
270,7,-34,237,89,77,-8
275,12,-36,238,92,77,-10
280,13,-35,240,93,77,-6
285,10,-31,241,94,76,-11
290,11,-35,242,96,75,-8
295,11,-34,239,95,75,-10
300,13,-34,241,97,73,-8
305,8,-30,239,93,73,-11
310,11,-32,244,92,71,-8
315,10,-31,238,89,69,-10
320,10,-31,242,85,68,-7
325,14,-32,241,80,66,-9
330,11,-30,242,75,65,-6
335,9,-29,239,70,64,-7
340,10,-30,238,64,62,-5
345,11,-28,242,60,63,-8
350,9,-28,237,53,61,-5
355,12,-29,241,47,62,-6
360,11,-29,244,44,60,-3
365,10,-28,241,39,59,-5
370,8,-28,243,35,58,-2
375,8,-27,243,30,57,-5
380,9,-29,240,26,59,-3
385,10,-30,240,20,60,-4
390,13,-25,239,17,60,-2
395,11,-30,243,13,61,-5
400,10,-27,241,11,61,-3
405,11,-26,239,9,61,-6
410,8,-26,242,8,61,-3
415,8,-26,241,8,63,-5
420,10,-32,239,6,63,-2
425,10,-30,242,5,66,-5
430,9,-29,244,4,66,-3
435,13,-28,241,5,68,-5
440,9,-28,242,5,68,-3
445,13,-30,242,5,69,-5
450,12,-31,238,7,70,-4
455,11,-30,240,8,72,-5
460,8,-29,243,9,71,-3
465,9,-26,239,11,71,-5
470,10,-29,238,15,72,-3
475,12,-32,241,16,72,-5
480,10,-25,239,16,70,-4
485,10,-27,241,18,70,-5
490,11,-27,241,18,71,-2
495,11,-29,235,18,69,-5
500,11,-29,244,16,70,-2
505,10,-29,238,15,69,-5
510,12,-31,240,13,67,-2
515,10,-27,237,12,66,-4
520,13,-31,241,9,66,-1
525,11,-30,238,7,65,-4
530,10,-29,240,6,64,-3
535,10,-27,239,3,63,-6
540,9,-31,239,1,64,-3
545,11,-29,241,3,63,-6
550,9,-29,241,2,64,-4
555,9,-28,242,3,63,-6
560,11,-30,238,5,64,-4
565,9,-26,238,8,64,-5
570,7,-29,241,8,62,-3
575,11,-29,242,8,62,-5
580,11,-32,237,5,59,-2
585,11,-30,240,2,61,-3
590,11,-30,239,0,60,0
595,8,-28,243,0,60,-4
600,9,-28,240,4,58,-1
605,9,-27,241,6,57,-4
610,9,-29,239,5,57,-1
615,9,-28,241,7,57,-2
620,10,-28,239,5,59,0
625,9,-26,239,3,59,-4
630,11,-27,242,2,62,-1
635,8,-24,242,-1,62,-3
640,9,-26,241,-3,62,-2
645,13,-26,243,-6,61,-3
650,10,-28,240,-7,62,-1
655,10,-30,237,-8,62,-1
660,9,-24,243,-9,63,0
665,9,-26,241,-9,63,-3
670,10,-25,242,-9,64,1
675,10,-23,242,-11,63,-3
680,11,-28,240,-9,61,0
685,9,-29,239,-6,60,-4
690,10,-29,240,-2,58,0
695,9,-25,241,4,57,-2
700,10,-30,241,8,55,0
705,10,-26,243,14,53,-2
710,11,-29,239,18,52,1
715,8,-28,238,24,52,-2
720,12,-28,237,28,53,1
725,8,-29,240,31,54,-1
730,10,-25,238,32,55,1
735,9,-29,240,33,56,-2
740,10,-23,239,32,57,1
745,10,-25,242,29,58,-2
750,11,-24,240,25,58,-1
755,11,-23,243,21,57,-3
760,9,-21,242,13,57,1
765,12,-25,243,5,58,-1
770,12,-25,244,-5,60,2
775,9,-21,243,-14,60,0
780,10,-24,243,-20,61,2
785,12,-25,238,-25,61,1
790,9,-22,241,-33,64,4
795,9,-23,238,-44,64,3
800,9,-24,242,-51,64,3
805,13,-25,244,-59,66,2
810,12,-24,239,-65,66,4
815,9,-23,238,-70,66,2
820,12,-27,242,-71,65,3
825,12,-26,241,-71,65,0
830,11,-28,243,-69,64,4
835,8,-29,243,-66,65,0
840,9,-28,244,-64,65,3
845,11,-29,245,-59,64,-2
850,9,-30,241,-54,64,-1
855,12,-34,239,-44,63,-3
860,11,-30,241,-34,61,1
865,12,-29,239,-29,57,-1
870,11,-28,242,-27,54,3
875,8,-33,239,-22,53,0
880,12,-32,242,-17,50,2
885,7,-32,245,-12,49,-3
890,9,-29,244,-9,48,-5
895,10,-30,239,-3,45,-10
900,9,-29,238,2,44,-9
905,11,-27,242,8,44,-9
910,11,-27,238,8,46,-5
915,10,-25,239,6,48,-8
920,11,-23,241,6,50,-5
925,11,-26,239,3,53,-6
930,11,-24,240,1,56,-3
935,10,-26,239,-3,58,-5
940,10,-26,239,-6,60,-3
945,12,-23,241,-11,61,-4
950,9,-24,237,-17,59,-2
955,13,-26,239,-22,58,-2
960,11,-26,239,-28,57,1
965,10,-21,241,-32,55,0
970,13,-23,240,-35,52,5
975,10,-26,240,-35,49,6
980,11,-25,239,-39,48,9
985,9,-25,239,-41,48,11
990,12,-27,240,-43,49,16
995,12,-25,244,-43,52,19
1000,11,-27,244,-43,54,23
1005,10,-30,244,-44,55,22
1010,12,-28,246,-44,55,23
1015,10,-30,242,-44,53,20
1020,9,-28,242,-45,51,22
1025,7,-30,242,-43,50,18
1030,8,-31,246,-39,50,22
1035,4,-28,240,-35,49,19
1040,7,-33,241,-31,48,22
1045,7,-25,238,-27,52,19
1050,7,-25,235,-26,53,19
1055,7,-29,240,-26,54,17
1060,5,-30,235,-27,55,15
1065,7,-30,237,-29,57,8
1070,8,-31,240,-33,56,3
1075,9,-30,242,-38,55,-6
1080,5,-32,239,-44,56,-13
1085,7,-33,238,-48,53,-21
1090,9,-30,242,-52,53,-24
1095,11,-32,240,-53,53,-30
1100,13,-31,241,-52,52,-32
1105,11,-33,240,-50,51,-35
1110,11,-30,239,-46,50,-34
1115,12,-28,240,-42,51,-36
1120,12,-27,239,-40,53,-35
1125,14,-30,238,-37,53,-39
1130,15,-28,240,-40,53,-39
1135,15,-26,245,-46,51,-39
1140,14,-25,242,-42,53,-29
1145,15,-27,240,-38,56,-21
1150,13,-23,242,-37,59,-15
1155,13,-24,240,-40,61,-11
1160,13,-28,238,-47,61,-6
1165,16,-30,241,-58,59,-8
1170,16,-34,240,-70,55,-6
1175,15,-37,243,-81,53,-10
1180,16,-38,241,-85,48,-9
1185,15,-39,244,-82,46,-12
1190,16,-38,241,-72,43,-11
1195,12,-38,241,-51,44,-13
1200,13,-38,241,-29,43,-13
1205,13,-35,239,-9,44,-14
1210,14,-34,236,12,46,-12
1215,9,-32,239,34,47,-12
1220,9,-31,240,54,49,-9
1225,10,-30,241,71,49,-9
1230,9,-27,240,82,46,-5
1235,7,-25,243,85,44,-4
1240,7,-20,241,86,40,2
1245,7,-24,241,82,38,1
1250,6,-21,243,71,33,8
1255,8,-23,245,54,29,8
1260,9,-22,246,34,28,11
1265,5,-22,241,11,26,12
1270,8,-23,243,-11,25,15
1275,6,-22,248,-36,26,15
1280,9,-26,239,-58,30,18
1285,7,-26,239,-77,34,18
1290,10,-29,233,-93,43,22
1295,10,-31,239,-104,52,18
1300,10,-32,236,-109,66,18
1305,7,-37,237,-108,79,16
1310,9,-34,238,-101,90,15
1315,8,-33,237,-88,101,11
1320,11,-38,236,-69,112,9
1325,11,-33,237,-48,123,6
1330,14,-35,242,-27,131,6
1335,13,-35,234,-6,136,4
1340,15,-34,239,13,139,3
1345,12,-29,241,27,140,2
1350,10,-32,241,38,137,3
1355,15,-29,243,47,132,3
1360,13,-29,243,52,125,5
1365,15,-25,238,52,116,6
1370,12,-25,240,50,109,8
1375,13,-27,238,45,98,7
1380,11,-24,239,38,89,8
1385,12,-24,242,28,79,7
1390,11,-25,237,19,66,10
1395,11,-21,240,10,57,7
1400,11,-27,241,2,45,8
1405,15,-29,240,-4,36,6
1410,12,-30,240,-6,28,6
1415,15,-30,241,-5,22,4
1420,10,-31,237,-2,17,5
1425,12,-30,239,4,13,1
1430,15,-35,236,11,10,2
1435,15,-34,240,19,8,0
1440,13,-33,242,29,6,-2
1445,12,-32,238,37,6,-5
1450,11,-32,239,45,7,-6
1455,11,-35,239,55,10,-7
1460,10,-29,241,62,12,-7
1465,12,-31,243,66,14,-10
1470,12,-31,240,69,15,-9
1475,12,-30,239,69,17,-10
1480,13,-28,238,65,22,-8
1485,8,-22,238,59,25,-10
1490,14,-25,239,51,28,-9
1495,10,-26,240,39,34,-8
1500,11,-25,242,27,39,-5
1505,10,-24,242,9,46,-5
1510,10,-24,238,-6,52,-3
1515,9,-20,240,-20,57,-5
1520,9,-23,239,-32,62,-3
1525,9,-26,237,-43,67,-3
1530,7,-26,239,-51,70,-2
1535,8,-22,244,-58,74,-3
1540,4,-23,243,-61,78,-1
1545,8,-27,240,-63,80,-3
1550,5,-25,240,-62,83,-2
1555,8,-27,241,-57,86,-2
1560,7,-30,240,-53,88,-2
1565,8,-29,243,-44,90,-4
1570,7,-32,241,-36,92,-4
1575,10,-30,241,-28,92,-5
1580,10,-26,242,-19,92,-4
1585,11,-28,242,-10,92,-5
1590,10,-31,239,-3,91,-5
1595,9,-29,240,6,90,-6
1600,9,-33,238,11,90,-4
1605,7,-31,243,15,85,-6
1610,12,-27,245,17,82,-5
1615,6,-28,241,17,80,-6
1620,6,-26,242,16,74,-4
1625,8,-25,238,14,70,-3
1630,11,-28,238,11,66,-3
1635,8,-24,241,6,62,-3
1640,11,-23,241,-1,59,-1
1645,10,-27,241,-8,56,-1
1650,10,-25,240,-14,56,0
1655,10,-27,240,-19,53,-2
1660,12,-29,241,-29,52,-2
1665,14,-28,238,-34,51,-3
1670,10,-25,239,-38,51,-4
1675,10,-27,242,-42,50,-4
1680,11,-25,242,-43,50,-3
1685,12,-29,241,-42,51,-3
1690,12,-25,242,-43,53,-4
1695,13,-29,243,-40,53,-3
1700,11,-28,240,-37,54,-3
1705,13,-25,239,-34,55,-3
1710,13,-33,241,-30,58,-4
1715,11,-29,235,-25,60,-4
1720,14,-28,240,-21,62,-5
1725,12,-29,239,-18,65,-5
1730,14,-29,240,-15,65,-5
1735,13,-28,239,-10,68,-6
1740,14,-27,238,-5,69,-4
1745,13,-28,241,-3,72,-5
1750,12,-30,242,-1,72,-5
1755,11,-29,237,2,73,-6
1760,10,-28,238,6,72,-6
1765,14,-29,240,8,73,-6
1770,13,-30,238,8,73,-6
1775,11,-24,240,9,72,-7
1780,11,-29,240,9,71,-6
1785,12,-27,237,10,70,-4
1790,11,-29,243,9,70,-5
1795,10,-24,238,7,70,-5
1800,11,-28,240,6,69,-7
1805,10,-24,237,4,67,-7
1810,9,-23,239,2,65,-5
1815,11,-27,242,-1,65,-5
1820,8,-25,243,-4,61,-6
1825,10,-26,241,-8,60,-5
1830,9,-27,242,-11,59,-5
1835,12,-29,243,-14,57,-3
1840,7,-25,243,-16,55,-2
1845,12,-25,240,-18,55,-2
1850,8,-25,240,-22,54,-1
1855,9,-27,241,-21,53,-3
1860,8,-28,237,-22,54,-1
1865,8,-25,238,-20,53,0
1870,8,-28,240,-18,55,0
1875,7,-28,239,-15,54,0
1880,9,-29,239,-13,55,-1
1885,10,-28,238,-10,56,0
1890,6,-27,240,-8,57,1
1895,10,-28,243,-6,56,1
1900,10,-28,239,-3,56,0
1905,9,-30,237,-1,58,0
1910,23,-25,250,3,59,-1
1915,9,-26,240,3,58,1
1920,9,-25,243,4,58,1
1925,11,-26,241,3,58,0
1930,12,-27,240,0,58,0
1935,11,-28,238,-1,57,1
1940,8,-26,239,-5,59,1
1945,6,-27,240,-7,60,1
1950,9,-26,241,-9,60,0
1955,8,-27,240,-13,60,1
1960,12,-29,241,-17,61,0
1965,8,-24,236,-18,62,0
1970,11,-31,241,-19,61,-2
1975,10,-27,243,-20,62,0
1980,10,-27,242,-21,62,-1
1985,9,-27,239,-20,63,-1
1990,11,-28,239,-18,61,-3
1995,10,-27,242,-17,62,-2
2000,13,-29,240,-15,62,-1
2005,12,-27,240,-16,62,-1
2010,13,-27,241,-15,63,-1
2015,11,-27,237,-16,65,-1
2020,11,-28,239,-16,66,-3
2025,10,-27,239,-16,66,-2
2030,12,-26,244,-17,68,-3
2035,10,-27,244,-18,70,-1
2040,8,-26,240,-17,70,-3
2045,12,-30,243,-21,68,-1
2050,8,-30,245,-26,65,0
2055,12,-27,249,-34,62,2
2060,10,-27,248,-44,55,3
2065,12,-29,254,-54,45,7
2070,10,-29,252,-62,34,6
2075,8,-27,256,-65,21,10
2080,10,-27,260,-65,9,10
2085,5,-29,266,-63,-8,15
2090,8,-24,266,-63,-26,19
2095,6,-22,268,-73,-50,24
2100,5,-18,268,-96,-76,25
2105,7,-14,266,-140,-100,30
2110,5,-9,270,-199,-120,29
2115,8,-8,272,-269,-145,33
2120,4,-10,284,-358,-182,33
2125,7,-8,286,-428,-225,39
2130,6,-11,288,-495,-277,42
2135,9,-8,284,-567,-332,52
2140,12,-8,271,-649,-377,57
2145,15,-12,263,-744,-397,64
2150,17,-13,246,-847,-390,68
2155,20,-22,238,-951,-351,73
2160,21,-28,230,-1042,-282,67
2165,24,-38,221,-1108,-195,66
2170,21,-47,217,-1140,-81,64
2175,20,-55,215,-1124,11,67
2180,23,-64,209,-1061,98,65
2185,14,-73,210,-980,166,65
2190,12,-77,204,-873,217,64
2195,8,-76,204,-745,252,63
2200,9,-79,198,-605,274,59
2205,8,-87,203,-459,286,59
2210,6,-81,204,-306,290,55
2215,8,-83,209,-154,289,55
2220,6,-75,213,-2,283,49
2225,11,-74,223,169,280,47
2230,9,-64,230,284,284,39
2235,11,-58,233,362,290,35
2240,7,-42,238,393,299,30
2245,8,-38,244,372,308,32
2250,7,-28,250,303,313,35
2255,5,-27,255,201,312,45
2260,3,-25,264,77,309,55
2265,2,-25,264,-51,302,69
2270,-1,-29,265,-171,291,87
2275,1,-34,258,-286,273,109
2280,2,-38,262,-356,245,120
2285,3,-39,256,-401,215,139
2290,-2,-43,245,-421,179,152
2295,0,-42,244,-423,144,171
2300,-1,-40,234,-415,121,185
2305,5,-41,228,-408,104,203
2310,2,-38,219,-404,88,208
2315,2,-37,223,-398,88,220
2320,0,-38,223,-397,94,233
2325,1,-41,228,-399,96,248
2330,1,-50,234,-394,97,257
2335,4,-50,236,-378,92,273
2340,-3,-50,236,-362,71,285
2345,2,-52,239,-350,40,307
2350,4,-51,235,-340,-4,319
2355,9,-55,234,-334,-57,337
2360,13,-62,239,-330,-112,344
2365,13,-65,232,-321,-159,351
2370,24,-68,231,-308,-195,354
2375,29,-71,229,-297,-230,360
2380,29,-72,228,-288,-256,355
2385,38,-71,226,-284,-280,360
2390,41,-70,228,-286,-308,358
2395,49,-70,230,-297,-341,373
2400,50,-68,228,-313,-366,388
2405,53,-73,230,-338,-372,402
2410,56,-71,234,-361,-358,414
2415,55,-75,233,-373,-330,440
2420,60,-74,233,-372,-295,462
2425,55,-72,227,-365,-255,495
2430,54,-70,223,-367,-227,515
2435,54,-68,219,-376,-197,533
2440,52,-67,217,-389,-173,539
2445,53,-66,220,-397,-155,557
2450,52,-65,223,-391,-134,582
2455,52,-65,220,-374,-105,605
2460,48,-61,225,-354,-73,621
2465,46,-61,224,-334,-38,633
2470,42,-57,224,-324,-12,634
2475,36,-53,225,-317,1,642
2480,36,-49,227,-317,0,647
2485,27,-48,227,-327,-4,660
2490,31,-49,226,-340,0,655
2495,21,-52,226,-354,12,662
2500,16,-50,222,-364,33,668
2505,13,-44,215,-373,63,669
2510,9,-49,215,-387,85,675
2515,9,-50,221,-389,113,686
2520,10,-51,220,-378,137,677
2525,10,-52,218,-354,149,672
