timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,26,-243,38,-25,54,5
5,26,-244,31,-25,58,3
10,26,-245,34,-21,60,2
15,31,-246,37,-19,64,2
20,29,-245,35,-16,65,-1
25,27,-241,33,-13,67,0
30,28,-246,36,-12,69,-2
35,27,-241,34,-13,70,-1
40,28,-243,35,-14,71,-3
45,27,-242,35,-16,71,-3
50,26,-245,37,-18,73,-5
55,28,-245,34,-19,73,-4
60,29,-244,33,-20,72,-7
65,29,-245,37,-21,73,-6
70,29,-244,38,-19,73,-8
75,27,-243,38,-17,72,-7
80,30,-245,38,-16,72,-9
85,24,-242,37,-15,73,-7
90,24,-245,34,-14,73,-7
95,28,-243,33,-12,72,-6
100,28,-244,36,-13,72,-8
105,28,-245,35,-13,72,-6
110,22,-246,28,-15,72,-6
115,25,-237,19,-14,73,-4
120,23,-242,23,-16,73,-6
125,24,-248,19,-17,74,-4
130,27,-249,42,-16,73,-7
135,23,-242,31,-17,73,-5
140,29,-241,41,-15,73,-6
145,25,-242,33,-17,73,-4
150,23,-246,41,-17,74,-6
155,33,-239,41,-18,75,-4
160,22,-252,27,-19,74,-5
165,28,-246,32,-19,75,-5
170,26,-244,32,-21,74,-8
175,36,-247,32,-21,76,-6
180,33,-233,38,-19,77,-9
185,20,-251,29,-16,79,-9
190,25,-239,44,-15,80,-11
195,17,-241,48,-13,81,-10
200,25,-242,34,-13,82,-13
205,27,-245,35,-12,83,-12
210,24,-246,39,-12,83,-16
215,26,-243,36,-13,83,-12
220,26,-246,37,-12,83,-15
225,25,-245,33,-11,81,-12
230,25,-244,36,-10,79,-14
235,24,-244,34,-9,78,-11
240,26,-245,33,-10,76,-12
245,19,-244,23,-10,73,-9
250,23,-242,37,-11,70,-11
255,26,-241,38,-13,69,-7
260,27,-241,37,-16,68,-8
265,25,-245,37,-15,67,-5
270,27,-242,34,-18,67,-6
275,24,-242,32,-20,67,-2
280,23,-241,37,-22,69,-5
285,23,-243,35,-24,70,-2
290,25,-245,34,-24,70,-3
295,23,-246,38,-24,71,-1
300,24,-244,39,-24,71,-2
305,23,-243,37,-23,71,1
310,30,-247,36,-21,72,-2
315,25,-244,40,-19,71,1
320,26,-245,35,-20,71,-2
325,25,-244,34,-19,68,1
330,28,-247,39,-20,66,-3
335,26,-244,38,-18,64,-1
340,27,-246,38,-19,61,-4
345,25,-242,31,-18,60,-2
350,28,-248,34,-20,59,-5
355,27,-245,31,-20,59,-2
360,26,-243,32,-23,57,-7
365,27,-243,37,-25,59,-6
370,27,-244,30,-28,60,-10
375,26,-246,32,-27,63,-8
380,26,-243,32,-30,64,-12
385,26,-243,37,-30,65,-11
390,27,-246,33,-33,67,-13
395,24,-244,35,-33,67,-12
400,21,-243,35,-35,70,-13
405,26,-241,39,-35,71,-11
410,26,-245,37,-36,71,-13
415,24,-240,34,-35,70,-12
420,25,-244,31,-36,70,-11
425,24,-242,35,-34,70,-11
430,24,-244,33,-35,69,-12
435,24,-244,36,-35,68,-10
440,26,-243,35,-37,69,-11
445,28,-243,37,-37,68,-11
450,24,-244,35,-39,69,-11
455,24,-244,37,-39,69,-9
460,27,-246,37,-40,69,-11
465,28,-245,35,-38,66,-10
470,28,-245,33,-37,65,-12
475,27,-245,36,-36,63,-10
480,27,-246,35,-37,64,-9
485,27,-248,29,-39,64,-10
490,29,-247,35,-39,62,-10
495,26,-243,32,-41,63,-9
500,27,-243,35,-45,62,-10
505,25,-246,33,-47,61,-10
510,27,-246,33,-50,62,-12
515,28,-244,32,-51,63,-11
520,27,-245,36,-52,66,-15
525,25,-246,31,-50,68,-15
530,26,-244,33,-47,70,-18
535,28,-247,34,-41,71,-18
540,26,-246,35,-36,72,-19
545,29,-246,37,-30,73,-20
550,24,-242,34,-27,72,-21
555,27,-243,35,-26,72,-20
560,25,-242,31,-29,71,-20
565,25,-243,32,-30,73,-20
570,27,-242,33,-33,72,-19
575,27,-245,32,-35,70,-17
580,27,-241,34,-39,69,-17
585,25,-243,35,-41,68,-16
590,26,-247,35,-42,67,-16
595,27,-245,34,-41,67,-14
600,26,-242,32,-40,67,-13
605,24,-243,34,-39,66,-13
610,27,-243,31,-38,65,-12
615,25,-244,35,-38,63,-12
620,28,-246,34,-39,60,-10
625,26,-246,35,-37,59,-11
630,26,-247,29,-36,58,-11
635,28,-246,34,-32,54,-11
640,25,-245,30,-33,52,-11
645,26,-245,34,-34,50,-9
650,27,-242,31,-34,49,-10
655,30,-244,33,-38,49,-10
660,27,-244,32,-42,50,-9
665,25,-248,25,-46,51,-9
670,24,-244,32,-51,53,-9
675,26,-244,32,-54,54,-11
680,28,-247,34,-55,54,-10
685,26,-244,35,-57,54,-11
690,23,-242,34,-59,54,-11
695,27,-248,32,-59,55,-11
700,26,-246,34,-59,56,-10
705,25,-246,31,-56,56,-11
710,26,-245,33,-53,57,-9
715,25,-245,31,-49,56,-7
720,27,-245,36,-45,55,-6
725,26,-245,31,-41,55,-7
730,27,-247,33,-38,54,-6
735,29,-244,33,-38,53,-7
740,27,-245,32,-39,54,-6
745,25,-242,29,-41,52,-8
750,26,-244,33,-44,52,-8
755,28,-246,35,-47,51,-9
760,27,-243,28,-50,52,-9
765,26,-241,33,-52,54,-11
770,30,-244,32,-53,55,-10
775,31,-244,28,-52,57,-13
780,29,-246,33,-51,59,-12
785,32,-248,34,-47,61,-15
790,29,-246,33,-43,61,-14
795,29,-243,34,-40,64,-16
800,30,-244,34,-36,67,-15
805,26,-244,33,-36,68,-16
810,28,-244,31,-33,70,-16
815,30,-246,34,-34,71,-17
820,30,-243,35,-35,71,-16
825,31,-243,33,-37,72,-17
830,32,-246,32,-40,76,-16
835,30,-248,31,-43,76,-17
840,29,-243,33,-46,77,-17
845,29,-240,31,-48,77,-19
850,31,-246,33,-49,77,-15
855,31,-241,36,-52,78,-18
860,30,-246,32,-56,77,-15
865,30,-247,33,-57,77,-16
870,29,-245,28,-59,76,-15
875,30,-246,32,-60,77,-18
880,29,-246,33,-60,77,-15
885,30,-249,30,-60,78,-19
890,28,-246,28,-59,79,-19
895,28,-244,29,-57,82,-23
900,28,-246,33,-56,85,-22
905,29,-244,33,-54,85,-25
910,28,-243,31,-53,89,-24
915,25,-243,29,-50,89,-28
920,29,-244,33,-49,90,-27
925,28,-245,31,-49,93,-29
930,29,-245,29,-48,95,-27
935,28,-243,34,-47,95,-30
940,29,-245,32,-46,97,-27
945,30,-247,33,-45,97,-27
950,29,-244,33,-42,97,-23
955,29,-243,31,-37,96,-23
960,29,-245,32,-35,95,-19
965,30,-245,28,-34,94,-20
970,28,-243,30,-33,94,-17
975,30,-248,31,-34,92,-19
980,29,-245,29,-39,90,-15
985,25,-247,30,-42,89,-18
990,31,-244,29,-46,88,-16
995,31,-247,30,-47,88,-18
1000,29,-247,31,-49,88,-16
1005,31,-247,30,-49,86,-19
1010,26,-246,28,-49,87,-17
1015,28,-247,28,-46,89,-22
1020,30,-246,31,-44,91,-20
1025,31,-245,28,-42,92,-24
1030,27,-245,33,-39,94,-24
1035,27,-247,33,-36,95,-27
1040,28,-247,31,-32,96,-27
1045,28,-246,25,-30,96,-30
1050,31,-246,28,-28,98,-29
1055,25,-244,29,-28,95,-33
1060,29,-241,28,-30,97,-30
1065,29,-243,26,-31,99,-31
1070,29,-245,25,-35,98,-28
1075,29,-245,29,-37,98,-30
1080,31,-245,28,-41,96,-26
1085,30,-244,31,-42,95,-25
1090,30,-244,33,-42,94,-24
1095,31,-245,33,-41,93,-26
1100,29,-243,32,-40,91,-23
1105,29,-245,28,-37,91,-24
1110,27,-245,28,-38,89,-20
1115,28,-244,30,-35,89,-22
1120,26,-247,26,-36,89,-19
1125,27,-243,28,-36,88,-21
1130,28,-245,30,-36,84,-18
1135,23,-247,28,-35,83,-21
1140,28,-247,33,-35,78,-17
1145,27,-248,32,-35,78,-18
1150,24,-247,30,-37,76,-18
1155,28,-248,27,-38,76,-21
1160,28,-248,30,-39,76,-19
1165,27,-249,30,-41,76,-20
1170,25,-249,31,-41,77,-18
1175,25,-248,31,-39,75,-21
1180,25,-249,28,-37,72,-17
1185,26,-249,32,-37,69,-18
1190,28,-246,31,-36,67,-14
1195,25,-246,30,-34,65,-13
1200,23,-246,25,-33,63,-10
1205,28,-246,29,-33,60,-9
1210,27,-248,29,-34,59,-6
1215,26,-245,30,-32,56,-5
1220,26,-248,31,-29,55,-1
1225,26,-245,32,-26,54,0
1230,26,-247,26,-22,54,1
1235,26,-246,28,-21,54,3
1240,27,-243,26,-17,52,5
1245,28,-246,29,-17,51,2
1250,26,-247,28,-17,51,5
1255,26,-245,26,-17,51,3
1260,30,-246,30,-19,50,3
1265,27,-244,27,-21,49,2
1270,30,-246,29,-24,49,2
1275,30,-246,28,-25,48,1
1280,29,-244,30,-25,47,-1
1285,32,-249,33,-25,47,-3
1290,31,-245,27,-24,47,-3
1295,28,-245,31,-23,47,-4
1300,27,-247,27,-24,47,-3
1305,27,-243,28,-26,46,-5
1310,29,-245,28,-29,46,-5
1315,30,-246,31,-31,46,-8
1320,26,-242,30,-33,44,-5
1325,27,-242,32,-36,44,-6
1330,27,-244,30,-39,43,-6
1335,26,-242,30,-41,45,-5
1340,28,-246,28,-42,45,-4
1345,25,-243,31,-42,45,-4
1350,27,-244,33,-42,45,-4
1355,28,-245,29,-41,44,-2
1360,28,-245,29,-40,42,-1
1365,26,-246,34,-37,40,-2
1370,28,-246,27,-34,40,0
1375,29,-247,28,-35,40,2
1380,28,-248,27,-35,38,2
1385,30,-247,30,-34,38,4
1390,31,-248,28,-34,39,5
1395,30,-246,28,-33,39,5
1400,32,-245,29,-32,38,5
1405,32,-246,27,-32,39,7
1410,31,-243,24,-29,40,6
1415,30,-246,29,-27,41,7
1420,31,-246,28,-24,41,5
1425,33,-246,26,-23,42,4
1430,31,-245,28,-19,44,4
1435,31,-246,30,-16,44,3
1440,31,-245,30,-15,45,1
1445,31,-244,26,-12,47,1
1450,32,-247,31,-10,48,-1
1455,32,-245,27,-9,50,0
1460,29,-244,32,-9,50,-3
1465,29,-240,26,-8,50,-2
1470,29,-245,26,-8,53,-6
1475,30,-244,29,-9,53,-4
1480,28,-243,29,-8,56,-5
1485,31,-244,31,-9,56,-5
1490,27,-244,28,-10,57,-6
1495,29,-243,27,-9,58,-4
1500,31,-245,30,-7,61,-6
1505,30,-242,28,-8,62,-4
1510,31,-246,26,-7,64,-6
1515,28,-244,30,-7,64,-3
1520,28,-244,27,-6,66,-6
1525,29,-248,28,-6,66,-5
1530,33,-248,29,-9,65,-7
1535,29,-246,30,-9,65,-5
1540,28,-245,30,-10,65,-6
1545,30,-245,32,-7,64,-4
1550,29,-244,25,-10,66,-7
1555,29,-244,30,-9,64,-4
1560,29,-248,29,-10,62,-6
1565,26,-247,31,-11,64,-3
1570,29,-244,30,-12,62,-6
1575,31,-246,24,-12,63,-3
1580,30,-245,27,-14,63,-5
1585,28,-243,30,-13,66,-4
1590,28,-246,30,-15,64,-6
