timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,6,-170,-182,-27,62,-10
5,6,-172,-182,-32,63,-10
10,7,-172,-181,-34,62,-10
15,4,-172,-181,-35,65,-9
20,6,-170,-181,-36,66,-8
25,6,-174,-178,-36,66,-7
30,6,-172,-179,-33,67,-8
35,4,-168,-181,-34,66,-6
40,6,-169,-182,-33,67,-6
45,4,-172,-179,-31,67,-6
50,9,-175,-181,-31,68,-6
55,6,-172,-180,-30,68,-8
60,7,-168,-182,-29,69,-4
65,6,-173,-182,-28,69,-6
70,5,-173,-183,-29,70,-5
75,3,-172,-176,-31,70,-5
80,5,-168,-182,-30,71,-5
85,5,-167,-181,-31,69,-4
90,5,-169,-182,-33,69,-3
95,8,-170,-183,-31,70,-3
100,6,-169,-181,-31,69,-1
105,7,-169,-179,-30,70,-2
110,6,-167,-182,-29,69,-2
115,6,-169,-183,-28,69,-1
120,5,-170,-181,-27,68,-1
125,9,-172,-184,-26,68,-1
130,5,-169,-179,-26,66,0
135,5,-167,-182,-27,67,-1
140,8,-167,-183,-27,67,0
145,4,-168,-181,-27,66,-1
150,5,-167,-182,-27,65,0
155,5,-167,-181,-28,65,1
160,7,-169,-182,-29,64,1
165,5,-170,-180,-30,65,1
170,5,-170,-181,-29,64,2
175,9,-168,-182,-30,63,1
180,7,-173,-183,-29,63,0
185,1,-168,-187,-28,63,2
190,6,-168,-184,-29,63,1
195,7,-172,-185,-29,63,2
200,6,-169,-180,-29,61,1
205,5,-166,-182,-29,63,2
210,6,-169,-183,-30,63,2
215,6,-168,-179,-30,59,2
220,5,-166,-183,-32,59,1
225,6,-168,-182,-34,59,1
230,5,-168,-183,-36,59,2
235,5,-169,-182,-40,57,1
240,8,-170,-180,-44,57,1
245,6,-169,-181,-50,58,0
250,4,-169,-180,-54,56,1
255,5,-169,-179,-57,57,3
260,6,-172,-183,-61,58,2
265,6,-170,-178,-65,57,0
270,4,-170,-184,-70,57,0
275,4,-168,-181,-75,57,0
280,5,-167,-183,-78,55,0
285,5,-169,-184,-83,56,-1
290,5,-169,-181,-86,58,-2
295,10,-173,-183,-90,58,-2
300,6,-169,-180,-96,56,-3
305,5,-169,-184,-101,56,-3
310,6,-169,-181,-104,57,-4
315,5,-168,-181,-108,55,-4
320,5,-167,-181,-110,55,-3
325,5,-169,-182,-111,56,-4
330,5,-168,-184,-112,56,-5
335,4,-169,-184,-110,55,-7
340,6,-169,-184,-108,54,-6
345,3,-169,-180,-103,53,-6
350,4,-168,-185,-94,53,-6
355,6,-168,-184,-88,52,-7
360,5,-170,-184,-84,51,-7
365,4,-168,-183,-75,50,-7
370,5,-167,-185,-66,51,-8
375,5,-167,-185,-59,52,-8
380,4,-168,-187,-51,52,-8
385,5,-166,-185,-45,53,-8
390,5,-164,-183,-39,53,-8
395,4,-166,-183,-34,53,-8
