timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-255,77,-8,86,-9
5,2,-257,76,-9,85,-9
10,-3,-254,77,-8,84,-8
15,1,-255,76,-9,82,-8
20,-2,-256,76,-9,81,-8
25,0,-255,76,-10,81,-10
30,1,-256,72,-9,80,-9
35,1,-257,79,-9,81,-8
40,2,-255,77,-11,80,-7
45,1,-257,75,-10,79,-8
50,1,-257,77,-10,78,-7
55,-1,-257,71,-11,76,-7
60,-2,-254,75,-11,75,-6
65,2,-255,74,-11,74,-5
70,3,-256,82,-11,74,-5
75,5,-257,75,-8,72,-5
80,-3,-257,76,-8,72,-4
85,-1,-256,74,-7,70,-5
90,-3,-255,74,-5,71,-3
95,-1,-256,76,-6,69,-5
100,2,-257,75,-6,70,-4
105,-2,-255,78,-5,68,-5
110,-3,-255,76,-4,68,-5
115,2,-255,78,-3,68,-5
120,2,-258,74,-3,69,-5
125,0,-257,73,-2,68,-5
130,0,-257,78,0,68,-5
135,1,-258,78,1,69,-5
140,3,-257,73,-1,68,-6
145,0,-257,76,-1,66,-4
150,0,-256,74,0,66,-6
155,2,-255,75,0,67,-6
160,0,-256,76,0,69,-6
165,1,-257,79,0,69,-5
170,0,-259,75,-1,68,-6
175,-1,-255,73,-1,69,-7
180,0,-253,74,-1,71,-6
185,1,-257,73,1,71,-5
190,0,-260,76,1,71,-6
195,3,-258,76,0,69,-5
200,-1,-257,76,0,69,-6
205,3,-257,74,1,69,-6
210,1,-259,72,2,68,-5
215,3,-258,77,2,68,-7
220,-1,-256,77,4,70,-7
225,-2,-258,74,5,69,-8
230,-4,-256,76,5,69,-9
235,-2,-256,75,5,68,-6
240,-4,-254,80,3,68,-6
245,1,-256,73,0,71,-3
250,-3,-257,75,-2,71,-3
255,-1,-256,76,-4,70,-3
260,-2,-256,76,-4,70,-4
265,-3,-255,74,-4,70,-3
270,-3,-253,77,-4,69,-4
275,1,-256,76,-4,68,-4
280,-4,-256,75,-3,68,-3
285,-3,-251,79,-2,67,-4
290,3,-260,79,-1,65,-4
295,0,-256,74,-3,66,-3
300,2,-257,77,-4,68,-3
305,-1,-256,76,-6,68,-3
310,1,-256,77,-7,69,-3
315,-1,-254,76,-6,69,-4
320,1,-257,78,-7,69,-4
325,1,-255,79,-6,67,-4
330,3,-260,76,-6,68,-3
335,-1,-255,76,-8,67,-2
340,0,-257,74,-7,66,-3
345,-2,-256,74,-4,65,-2
350,0,-256,76,-3,63,-3
355,-1,-255,77,-2,62,-3
360,-3,-257,77,-1,62,-2
365,-2,-258,75,-1,62,-1
370,0,-257,77,1,61,-1
375,1,-255,76,3,63,0
380,-3,-256,75,2,62,-1
385,-1,-254,78,3,63,0
390,2,-255,79,2,62,-1
395,-2,-256,77,2,60,2
400,0,-255,79,1,60,-1
405,0,-256,81,0,59,0
410,3,-256,72,-1,61,1
415,-1,-257,78,-2,62,1
420,3,-255,77,-2,62,0
425,-2,-255,74,-4,64,-1
430,0,-256,76,-5,66,-2
435,0,-256,76,-6,67,-1
440,0,-255,77,-7,68,0
445,0,-256,75,-8,68,-1
450,1,-253,77,-7,70,-2
455,2,-256,79,-8,69,-2
460,-3,-255,77,-7,70,-2
465,0,-255,73,-8,72,-2
470,2,-254,74,-8,72,-2
475,0,-254,77,-8,71,-1
480,1,-255,78,-10,70,1
485,4,-257,75,-11,71,0
490,0,-256,77,-11,69,0
495,4,-258,76,-12,68,0
500,0,-257,78,-12,67,0
505,3,-256,73,-10,67,1
510,2,-256,77,-9,67,1
515,-1,-254,77,-8,66,2
520,-2,-256,75,-5,65,0
525,1,-256,74,-1,67,5
530,-3,-255,78,-1,67,4
535,-2,-259,77,-5,65,4
540,-2,-255,77,-8,62,4
545,0,-255,74,-5,62,3
550,0,-255,79,-2,63,5
555,-2,-255,76,-2,66,4
560,-1,-256,77,-1,68,4
565,-3,-259,74,-3,68,3
570,-3,-255,74,-4,67,4
575,-5,-256,79,-6,66,3
580,0,-256,76,-5,65,4
585,0,-256,78,-4,66,4
590,-2,-256,76,-5,68,3
595,-1,-256,75,-2,67,4
600,-3,-255,79,-3,67,3
605,-3,-257,74,-4,66,5
610,-2,-256,76,-4,66,5
615,-2,-256,76,-5,66,3
620,-2,-255,75,-4,66,3
625,-4,-255,75,-7,65,4
630,-1,-257,77,-7,66,3
635,0,-257,78,-8,67,2
640,-1,-255,76,-9,65,2
645,-3,-255,78,-9,66,4
650,2,-256,74,-10,66,4
655,-3,-257,76,-10,66,4
660,-2,-255,75,-8,63,4
665,0,-255,79,-8,64,3
670,-1,-255,76,-8,64,3
675,0,-256,76,-8,64,4
680,1,-255,76,-8,63,4
685,1,-256,77,-8,64,2
690,-1,-255,78,-6,65,1
695,-1,-255,78,-5,64,1
700,1,-256,77,-5,66,1
705,-1,-255,80,-6,66,2
710,0,-256,77,-6,68,2
715,0,-258,77,-5,68,3
720,-2,-256,79,-4,70,2
725,-1,-256,76,-4,69,1
730,-2,-254,76,-3,70,2
735,-1,-256,82,-2,71,2
740,1,-256,76,-3,71,2
745,-2,-255,76,-3,71,3
750,2,-256,78,-3,72,2
755,-1,-256,74,-3,73,2
760,-3,-254,76,-4,73,1
765,0,-257,77,-4,72,1
770,-2,-256,77,-5,71,2
775,2,-253,79,-4,72,1
780,0,-257,79,-4,70,2
785,-4,-256,75,-3,71,4
790,-1,-256,78,-4,69,4
795,0,-257,75,-3,69,4
800,-4,-253,76,-3,69,3
805,-1,-255,79,-3,69,4
810,-2,-255,77,-3,69,2
815,2,-257,76,-3,68,0
820,2,-254,79,-3,69,1
825,-3,-256,76,-3,68,3
830,-6,-251,76,-1,68,1
835,1,-255,85,-1,68,1
840,0,-257,78,0,69,1
845,-1,-256,74,1,71,0
850,-1,-256,75,-1,72,-1
855,0,-256,78,0,71,-1
860,-2,-256,78,-1,71,-1
865,0,-255,76,-2,73,-2
870,-1,-256,79,-2,75,-2
875,-1,-256,80,-3,76,-2
880,-4,-257,77,-4,76,-2
885,1,-255,77,-2,75,-2
890,-2,-256,78,-2,73,-2
895,-2,-256,77,-4,75,-1
900,1,-257,77,-6,75,-3
905,2,-257,77,-5,75,-3
910,1,-256,79,-6,77,-2
915,-3,-253,76,-6,78,-2
920,0,-256,77,-6,79,-2
925,2,-257,75,-7,78,-3
930,-4,-255,79,-6,78,-3
935,-1,-256,76,-7,78,-2
940,4,-259,90,-7,78,-3
945,1,-258,79,-7,78,-4
950,-1,-255,77,-6,78,-5
955,1,-255,78,-6,79,-4
960,1,-257,76,-7,79,-5
965,-1,-253,81,-7,81,-4
970,0,-256,79,-8,83,-3
975,0,-255,78,-10,82,-4
980,-1,-256,79,-11,83,-2
985,-1,-258,78,-11,81,-3
990,-1,-257,80,-11,81,-2
995,1,-256,78,-12,80,-3
1000,2,-256,83,-12,81,-2
1005,-3,-255,77,-11,80,-2
1010,-3,-254,81,-11,80,-3
1015,1,-255,79,-12,81,-3
1020,-1,-256,77,-13,81,-4
1025,0,-254,77,-14,81,-4
