timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2,-249,45,45,47,0
5,2,-251,45,46,46,0
10,1,-249,43,46,45,-1
15,0,-249,44,45,45,0
20,0,-248,41,46,45,-1
25,-7,-238,54,45,45,-1
30,1,-250,46,44,44,-2
35,-2,-247,43,40,45,-2
40,1,-248,43,34,45,-2
45,0,-249,46,31,46,-1
50,-1,-248,44,28,48,-1
55,2,-247,44,25,49,0
60,1,-249,48,23,50,-1
65,-2,-249,45,21,52,-1
70,1,-249,48,18,52,-2
75,-1,-248,44,17,52,-2
80,-3,-248,45,17,51,-2
85,-1,-248,46,16,51,-2
90,-4,-249,43,16,51,-2
95,-2,-248,47,14,51,-3
100,-1,-250,43,9,54,-4
105,-1,-248,45,6,55,-4
110,-2,-249,43,3,56,-5
115,-1,-248,44,-1,58,-3
120,-1,-248,38,-3,57,-4
125,-3,-246,44,-5,56,-2
130,2,-250,43,-9,52,-1
135,-4,-245,45,-12,48,2
140,0,-244,45,-14,47,2
145,0,-247,42,-18,46,3
150,2,-248,42,-23,44,3
155,1,-249,48,-29,44,5
160,-2,-248,41,-39,46,6
165,0,-247,42,-47,47,7
170,-1,-248,49,-57,49,8
175,0,-249,47,-66,53,10
180,3,-247,46,-73,57,11
185,1,-247,45,-80,62,12
190,0,-247,48,-86,68,12
195,1,-249,46,-90,73,14
200,6,-250,46,-93,76,14
205,2,-250,49,-93,78,15
210,4,-251,48,-93,78,14
215,4,-249,42,-92,76,18
220,7,-251,43,-90,73,20
225,2,-248,47,-86,71,22
230,2,-248,49,-81,65,23
235,4,-252,45,-73,63,27
240,4,-256,47,-63,62,29
245,7,-250,47,-51,60,32
250,9,-252,49,-40,62,33
255,2,-250,48,-28,63,34
260,7,-251,46,-18,62,36
265,3,-251,42,-10,63,37
270,5,-252,44,-3,62,36
275,5,-249,44,3,63,38
280,3,-249,46,4,62,36
285,3,-246,45,2,59,35
290,2,-248,44,1,56,35
295,3,-249,41,-1,56,34
300,3,-250,44,-4,53,34
305,2,-249,44,-6,50,34
310,2,-249,43,-8,47,32
315,-2,-246,44,-12,46,32
320,-1,-250,43,-14,46,31
325,1,-247,43,-20,48,32
330,-3,-249,44,-26,51,29
335,-1,-251,46,-31,53,30
340,-5,-247,44,-34,57,29
345,-1,-252,47,-38,58,30
350,-7,-253,52,-41,61,30
355,-5,-250,43,-41,66,28
360,-8,-250,42,-43,67,28
365,-6,-251,41,-40,71,28
370,-7,-249,46,-37,74,25
375,-7,-249,41,-35,77,26
380,-5,-249,44,-31,80,23
385,-6,-249,44,-29,83,24
390,-6,-250,45,-27,85,21
395,-6,-248,44,-26,88,20
400,-5,-250,41,-24,91,17
405,-2,-251,45,-22,93,17
410,-4,-248,47,-20,94,17
415,-1,-251,44,-21,93,16
420,-5,-246,46,-20,92,16
425,0,-251,45,-21,89,16
430,2,-253,43,-22,83,17
435,-1,-247,45,-22,77,19
440,-3,-248,42,-25,72,18
445,-2,-250,45,-25,66,21
