timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,6,-244,115,-23,62,11
5,6,-242,116,-23,59,10
10,6,-242,118,-22,58,10
15,4,-245,114,-20,57,11
20,6,-244,114,-20,56,11
25,7,-244,115,-20,55,11
30,4,-241,111,-19,56,11
35,4,-245,114,-21,56,9
40,5,-245,117,-24,55,9
45,5,-242,110,-26,57,10
50,8,-245,117,-25,58,10
55,4,-245,116,-24,58,10
60,4,-242,113,-21,59,9
65,4,-244,111,-21,59,7
70,6,-243,113,-23,59,7
75,4,-244,110,-24,61,8
80,4,-240,114,-24,62,7
85,5,-247,113,-25,64,5
90,5,-246,113,-25,66,4
95,6,-245,113,-24,67,3
100,4,-243,111,-23,69,2
105,2,-245,111,-23,70,0
110,5,-245,111,-20,72,-2
115,-2,-244,111,-19,71,-1
120,4,-243,117,-17,72,0
125,7,-245,113,-14,70,1
130,4,-240,114,-12,74,-2
135,5,-246,115,-7,77,-3
140,4,-244,116,1,74,-2
145,5,-245,113,3,73,-4
150,4,-244,111,-2,79,-5
155,7,-246,115,-7,85,-3
160,4,-242,117,-10,90,-4
165,4,-240,109,-4,88,-5
170,4,-243,114,0,86,-7
175,4,-245,115,3,86,-5
180,4,-245,116,1,83,-2
185,8,-245,109,-2,80,-2
190,6,-245,115,-10,82,-1
195,6,-244,114,-14,88,-3
200,4,-244,114,-15,92,-5
205,4,-244,116,-11,94,-6
210,2,-244,118,-4,92,-6
215,4,-243,116,0,90,-7
220,3,-245,116,5,88,-6
225,4,-245,111,5,88,-7
230,6,-243,110,4,89,-8
235,4,-246,116,3,91,-9
240,2,-243,119,0,95,-9
245,2,-243,113,-2,95,-11
250,-1,-241,116,-1,93,-11
255,-2,-246,113,-1,90,-12
260,3,-243,110,0,89,-12
265,2,-246,108,-2,89,-11
270,4,-246,114,-4,89,-9
275,3,-245,113,-4,88,-10
280,2,-244,113,-4,86,-6
285,5,-245,114,-3,86,-4
290,-1,-244,112,-1,84,-2
295,4,-245,115,2,77,-1
300,4,-242,117,4,74,-1
305,2,-243,111,3,75,-1
310,5,-241,117,2,79,-2
315,5,-241,110,1,80,-3
320,4,-238,115,1,82,-4
325,4,-242,113,-1,88,-4
330,5,-238,120,-2,95,-6
335,4,-242,121,-4,101,-7
340,4,-243,116,-8,103,-6
345,4,-244,115,-8,100,-6
350,4,-244,119,-4,93,-3
355,2,-245,113,-2,87,-3
360,4,-245,113,-2,86,-3
365,5,-248,111,-6,90,-3
370,4,-242,114,-10,93,-3
375,4,-244,116,-12,94,-2
380,5,-244,119,-10,94,-3
385,5,-243,116,-5,96,-3
390,3,-244,119,-3,98,-3
395,2,-244,118,-1,100,-1
400,4,-242,117,1,101,-1
405,4,-246,116,3,100,-2
410,4,-243,115,4,100,-2
415,6,-241,113,2,100,-2
420,6,-242,119,-4,103,-1
425,8,-241,113,-9,111,-3
430,5,-241,118,-16,121,-4
435,7,-244,119,-22,132,-3
440,5,-244,113,-23,138,-4
445,3,-247,117,-22,142,-1
450,4,-247,118,-18,144,-1
455,4,-247,117,-15,141,1
460,0,-242,117,-11,136,5
465,4,-246,112,-7,132,5
470,-1,-244,111,-4,128,7
