timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,8,-240,-65,63,15,-11
5,10,-240,-67,64,15,-11
10,6,-235,-70,64,16,-12
15,12,-239,-65,63,14,-11
20,7,-238,-63,63,15,-12
25,15,-243,-67,62,14,-11
30,7,-236,-69,60,12,-10
35,10,-235,-62,59,12,-8
40,11,-240,-66,57,11,-9
45,8,-239,-65,54,10,-9
50,9,-240,-63,52,9,-9
55,10,-239,-66,51,7,-10
60,8,-244,-67,52,7,-11
65,10,-241,-66,55,6,-11
70,11,-242,-64,59,6,-11
75,11,-242,-64,62,7,-12
80,9,-241,-59,64,7,-13
85,8,-240,-66,66,7,-14
90,8,-239,-64,66,7,-14
95,10,-241,-64,66,8,-12
100,7,-242,-67,68,6,-12
105,9,-238,-67,68,4,-12
110,9,-240,-65,68,4,-14
115,6,-238,-67,68,3,-12
120,8,-238,-65,66,3,-11
125,11,-239,-65,63,4,-9
130,4,-238,-64,61,6,-9
135,10,-240,-65,57,7,-9
140,11,-241,-66,52,8,-7
145,10,-238,-63,48,8,-8
150,10,-242,-65,47,9,-8
155,8,-240,-68,45,8,-9
160,7,-241,-66,46,9,-11
165,7,-239,-65,46,11,-11
170,8,-239,-65,47,11,-11
175,12,-241,-62,50,13,-10
180,9,-242,-66,53,12,-10
185,12,-242,-68,55,10,-11
190,10,-238,-67,59,11,-11
195,10,-237,-63,61,10,-11
200,7,-237,-64,61,11,-12
205,9,-241,-66,62,10,-11
210,6,-238,-66,60,10,-11
215,6,-239,-65,58,10,-11
220,10,-239,-68,59,9,-10
225,9,-240,-68,56,8,-10
230,9,-239,-65,54,9,-9
235,14,-240,-65,53,9,-8
240,12,-244,-71,51,12,-7
245,9,-239,-67,48,12,-8
250,11,-240,-69,47,13,-7
255,9,-239,-65,46,13,-8
260,9,-238,-68,44,13,-7
265,7,-243,-64,43,11,-8
270,10,-240,-66,41,11,-9
275,7,-243,-63,40,11,-9
280,8,-234,-65,42,11,-10
285,9,-239,-66,44,13,-11
290,5,-238,-64,45,12,-10
295,7,-243,-67,46,13,-11
300,8,-241,-68,44,13,-11
305,8,-243,-65,44,13,-12
310,10,-241,-62,44,15,-9
315,6,-242,-67,45,13,-11
320,12,-242,-65,48,12,-10
325,8,-242,-65,50,12,-12
330,6,-241,-65,53,12,-11
335,10,-235,-66,54,12,-10
340,13,-240,-64,55,12,-11
345,10,-239,-68,53,12,-12
350,11,-241,-69,51,13,-12
355,8,-237,-64,49,13,-11
360,10,-241,-64,49,12,-11
365,8,-240,-65,48,14,-11
370,10,-242,-64,50,13,-12
375,12,-241,-68,50,14,-12
380,10,-238,-64,52,16,-9
385,8,-241,-64,56,17,-10
390,13,-242,-64,58,18,-13
395,8,-238,-66,62,19,-12
400,12,-240,-64,64,20,-12
405,8,-241,-69,66,19,-13
410,9,-239,-63,70,19,-11
415,10,-240,-65,72,18,-12
420,10,-242,-68,74,16,-12
425,9,-240,-62,74,16,-13
430,9,-240,-65,74,16,-13
435,10,-244,-63,75,17,-11
440,9,-241,-64,77,16,-12
445,8,-240,-69,80,17,-13
450,11,-245,-64,84,16,-13
455,10,-242,-65,88,17,-14
460,9,-238,-69,92,18,-14
465,7,-239,-66,97,18,-15
470,8,-240,-69,100,20,-15
475,8,-239,-63,102,20,-14
480,8,-239,-65,102,21,-15
485,8,-237,-65,101,20,-13
490,12,-239,-65,99,21,-14
495,10,-241,-65,97,21,-14
500,9,-240,-66,95,20,-14
505,12,-240,-65,94,21,-13
510,4,-239,-68,94,19,-14
515,9,-236,-62,92,18,-13
520,11,-241,-63,91,18,-12
525,9,-240,-66,90,18,-12
530,8,-241,-64,91,17,-10
535,9,-240,-65,91,18,-12
540,9,-239,-61,92,17,-12
545,13,-240,-64,91,18,-12
550,8,-237,-65,89,19,-13
555,12,-238,-63,87,18,-14
560,7,-238,-68,87,18,-16
565,14,-242,-64,87,16,-14
570,12,-238,-60,86,15,-15
575,8,-239,-64,87,14,-15
580,10,-239,-65,84,15,-13
585,8,-239,-65,83,16,-12
590,8,-241,-62,80,15,-12
595,10,-238,-62,77,16,-13
600,7,-241,-63,74,15,-13
605,9,-241,-63,73,15,-12
610,7,-240,-62,72,14,-11
615,7,-242,-63,69,15,-12
620,8,-242,-65,69,15,-11
625,13,-242,-66,67,15,-12
630,8,-241,-63,64,15,-13
635,7,-240,-62,61,15,-12
640,6,-238,-63,60,15,-12
645,9,-239,-63,59,16,-11
650,9,-242,-67,58,16,-10
655,9,-240,-65,56,17,-10
660,12,-239,-62,55,16,-9
665,10,-240,-65,54,16,-10
670,10,-239,-63,53,16,-10
675,5,-237,-65,51,16,-11
680,9,-240,-64,49,17,-10
685,10,-240,-61,46,15,-8
690,10,-240,-60,45,15,-8
695,8,-241,-61,45,15,-10
700,9,-241,-69,43,13,-9
705,7,-239,-64,44,12,-10
710,9,-237,-61,44,12,-10
715,6,-238,-64,43,10,-9
720,11,-241,-64,44,8,-11
725,7,-239,-58,48,8,-11
730,8,-246,-63,50,8,-13
735,8,-240,-64,55,7,-11
740,13,-241,-64,56,7,-10
745,11,-241,-62,58,9,-9
750,8,-239,-63,59,9,-10
755,9,-240,-69,59,11,-8
760,11,-242,-65,57,13,-10
765,10,-239,-68,55,13,-11
770,9,-238,-65,52,14,-10
775,11,-239,-61,49,13,-10
780,11,-240,-64,47,12,-8
785,12,-245,-63,44,12,-9
790,12,-241,-61,43,13,-10
795,10,-243,-65,44,13,-9
800,11,-240,-64,46,14,-10
805,10,-240,-61,51,14,-11
810,9,-239,-64,54,13,-11
815,8,-240,-61,59,15,-9
820,7,-241,-64,62,15,-8
825,15,-242,-63,64,17,-9
830,10,-238,-65,64,16,-9
835,14,-237,-65,65,16,-8
840,8,-237,-69,62,16,-9
845,10,-238,-63,61,16,-9
850,10,-238,-64,59,17,-10
855,8,-239,-65,57,17,-10
860,9,-240,-62,55,16,-11
865,12,-236,-64,53,16,-11
870,7,-239,-64,51,16,-10
875,10,-240,-63,50,18,-10
880,9,-240,-64,49,17,-10
885,9,-241,-63,47,18,-9
890,9,-238,-64,47,17,-10
895,7,-241,-65,46,19,-11
900,11,-242,-64,47,18,-10
905,12,-241,-64,48,18,-10
910,10,-242,-62,50,18,-9
915,7,-238,-63,50,19,-10
920,8,-239,-63,49,19,-9
925,8,-237,-63,50,18,-9
930,9,-243,-61,49,18,-9
935,9,-242,-64,50,16,-11
940,10,-241,-62,50,14,-11
945,14,-242,-66,51,13,-11
950,15,-245,-56,55,13,-11
955,11,-239,-65,57,11,-12
960,9,-237,-62,57,13,-11
965,10,-237,-63,57,15,-10
970,10,-239,-65,57,13,-12
975,9,-238,-64,55,13,-12
980,7,-236,-64,52,12,-12
985,9,-240,-62,51,12,-11
990,9,-245,-62,50,14,-12
995,12,-241,-64,49,13,-9
1000,12,-241,-64,49,13,-10
1005,10,-239,-64,49,13,-11
1010,11,-241,-64,49,12,-10
1015,11,-241,-64,52,12,-10
1020,9,-244,-61,52,11,-11
1025,9,-241,-64,53,11,-11
1030,7,-240,-64,56,12,-12
1035,7,-240,-63,56,12,-13
1040,10,-242,-60,56,12,-11
1045,11,-239,-61,55,13,-12
1050,14,-240,-65,54,12,-13
1055,9,-240,-68,53,13,-14
1060,9,-240,-64,54,13,-12
1065,8,-240,-63,54,12,-11
1070,11,-240,-67,54,11,-11
1075,7,-243,-67,56,11,-11
1080,10,-241,-63,57,10,-11
1085,11,-242,-64,58,11,-11
1090,11,-241,-65,59,11,-11
1095,9,-242,-64,59,10,-10
1100,9,-240,-65,57,10,-12
1105,10,-239,-64,57,11,-13
1110,14,-244,-66,55,10,-13
1115,11,-240,-64,55,11,-12
1120,8,-238,-64,53,11,-12
1125,9,-241,-66,54,12,-10
1130,10,-238,-63,54,11,-11
1135,8,-241,-62,55,10,-10
1140,7,-239,-63,55,12,-11
1145,7,-238,-65,53,11,-11
1150,7,-238,-63,55,12,-11
1155,9,-243,-61,55,11,-11
1160,9,-240,-66,56,11,-10
1165,7,-245,-68,55,10,-11
1170,11,-245,-64,57,10,-11
1175,12,-242,-65,58,8,-11
1180,10,-240,-64,58,9,-11
1185,8,-240,-66,60,9,-11
1190,10,-238,-61,60,8,-12
1195,14,-242,-64,61,8,-12
1200,7,-239,-65,63,8,-12
1205,11,-242,-63,63,8,-11
1210,9,-242,-65,63,7,-11
1215,10,-239,-63,62,7,-13
1220,11,-239,-62,64,7,-14
1225,12,-240,-63,65,8,-13
1230,9,-241,-61,67,8,-11
1235,8,-239,-64,67,8,-13
1240,9,-242,-64,69,9,-13
1245,9,-244,-64,71,9,-13
1250,9,-242,-65,70,10,-13
1255,13,-241,-64,70,9,-14
1260,10,-239,-67,70,10,-13
1265,9,-241,-64,68,11,-13
1270,7,-239,-67,65,11,-11
1275,17,-243,-65,64,11,-13
1280,10,-240,-63,63,12,-12
1285,8,-243,-64,62,12,-12
1290,10,-244,-64,60,12,-12
1295,12,-240,-65,58,11,-12
1300,9,-241,-64,57,12,-12
1305,11,-242,-62,56,11,-11
1310,11,-240,-64,54,11,-12
1315,6,-241,-65,55,10,-9
1320,15,-240,-66,55,9,-9
1325,9,-239,-63,57,11,-11
1330,11,-247,-68,59,10,-10
1335,11,-241,-64,58,9,-12
1340,11,-243,-61,59,8,-12
1345,9,-240,-66,58,7,-12
1350,8,-240,-66,60,7,-12
1355,9,-238,-64,60,8,-14
1360,12,-241,-62,59,7,-12
1365,10,-241,-64,57,7,-11
1370,9,-240,-64,55,10,-11
1375,9,-240,-68,52,11,-11
1380,10,-240,-65,49,12,-11
1385,8,-242,-61,44,14,-12
1390,11,-238,-67,39,16,-11
1395,11,-242,-64,36,15,-12
1400,11,-240,-66,34,16,-11
1405,9,-239,-64,33,17,-9
1410,11,-239,-61,31,16,-8
1415,11,-241,-63,32,17,-9
1420,10,-238,-66,32,19,-9
1425,13,-239,-63,35,20,-10
1430,10,-241,-64,37,20,-8
1435,13,-241,-62,38,20,-10
1440,8,-243,-64,38,18,-9
1445,5,-237,-63,38,18,-10
1450,7,-237,-61,30,16,-10
1455,6,-238,-63,23,17,-11
1460,10,-237,-61,17,17,-12
1465,8,-236,-64,9,18,-12
1470,8,-236,-65,5,19,-12
1475,8,-235,-65,2,18,-11
1480,7,-234,-62,-2,17,-11
1485,12,-237,-64,-6,17,-12
1490,9,-237,-69,-12,17,-11
1495,10,-239,-69,-18,17,-9
1500,10,-241,-65,-24,15,-10
1505,9,-240,-64,-28,15,-10
1510,8,-239,-63,-28,13,-13
1515,9,-239,-66,-27,15,-11
1520,11,-242,-65,-26,16,-10
1525,10,-241,-66,-27,15,-8
1530,10,-242,-66,-28,15,-10
1535,12,-241,-66,-30,15,-10
1540,13,-240,-69,-31,15,-8
1545,8,-240,-64,-32,15,-8
1550,11,-242,-67,-33,12,-8
1555,11,-241,-67,-32,13,-8
1560,13,-237,-66,-32,13,-7
1565,9,-234,-68,-32,13,-7
1570,9,-237,-68,-31,12,-7
1575,10,-237,-68,-32,11,-6
1580,6,-238,-63,-35,8,-5
1585,9,-238,-66,-38,7,-7
1590,8,-238,-65,-42,6,-8
1595,9,-241,-65,-48,4,-10
1600,10,-239,-68,-55,3,-11
1605,9,-240,-65,-61,1,-9
1610,10,-240,-66,-64,1,-10
1615,8,-241,-64,-68,-1,-10
1620,10,-239,-67,-71,-1,-9
1625,7,-239,-65,-70,-3,-8
1630,8,-239,-65,-70,-3,-9
1635,8,-240,-65,-68,-5,-7
1640,8,-241,-67,-66,-6,-8
1645,8,-238,-66,-65,-6,-7
1650,6,-241,-67,-62,-7,-7
1655,2,-239,-65,-60,-8,-8
1660,9,-239,-65,-57,-7,-6
1665,9,-239,-70,-57,-7,-5
1670,3,-238,-70,-56,-8,-8
1675,7,-238,-69,-57,-10,-8
1680,6,-239,-68,-58,-12,-7
1685,9,-242,-70,-58,-13,-7
1690,5,-238,-68,-58,-15,-8
1695,4,-238,-66,-60,-18,-8
1700,8,-237,-68,-61,-18,-7
1705,5,-235,-67,-62,-21,-8
1710,3,-238,-74,-63,-22,-6
1715,7,-241,-68,-63,-23,-7
1720,9,-237,-68,-64,-22,-6
1725,5,-235,-69,-63,-23,-6
1730,7,-235,-67,-63,-23,-6
1735,9,-241,-69,-63,-23,-7
1740,9,-235,-68,-63,-25,-7
1745,7,-234,-72,-64,-25,-7
1750,7,-237,-69,-65,-24,-5
1755,8,-236,-71,-66,-25,-6
1760,10,-240,-70,-65,-23,-7
1765,10,-236,-74,-65,-23,-8
1770,11,-241,-72,-65,-23,-9
1775,8,-238,-72,-65,-23,-9
1780,9,-238,-71,-65,-23,-9
1785,11,-238,-66,-64,-24,-8
1790,11,-233,-71,-65,-24,-9
1795,12,-239,-74,-64,-26,-8
1800,9,-237,-71,-64,-29,-11
1805,10,-237,-73,-63,-30,-13
1810,7,-237,-70,-62,-31,-12
1815,10,-237,-76,-61,-32,-14
1820,7,-239,-75,-59,-31,-13
1825,11,-237,-66,-58,-32,-13
1830,9,-237,-73,-57,-33,-14
1835,7,-235,-73,-56,-33,-15
1840,10,-239,-77,-55,-32,-16
