timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,-231,-85,60,16,-10
5,1,-231,-88,57,16,-9
10,1,-232,-85,55,16,-10
15,0,-230,-84,51,16,-10
20,1,-234,-87,49,14,-8
25,1,-229,-92,48,14,-9
30,-1,-234,-86,48,13,-9
35,0,-232,-87,51,12,-9
40,1,-236,-87,54,13,-10
45,3,-236,-85,58,11,-11
50,1,-237,-88,62,11,-10
55,2,-231,-83,67,10,-10
60,2,-233,-89,69,10,-11
65,0,-228,-86,70,10,-10
70,1,-229,-87,69,11,-11
75,-1,-235,-88,65,12,-12
80,1,-235,-88,62,13,-10
85,1,-233,-88,58,14,-9
90,1,-229,-88,55,15,-10
95,3,-233,-86,51,16,-9
100,-1,-235,-86,48,16,-9
105,1,-232,-86,47,18,-9
110,2,-232,-85,46,17,-7
115,1,-232,-87,46,19,-7
120,1,-232,-85,48,18,-7
125,0,-234,-86,50,19,-6
130,1,-237,-93,54,19,-7
135,1,-232,-84,58,17,-8
140,2,-232,-85,62,17,-7
145,1,-233,-84,64,18,-7
150,1,-230,-87,64,18,-7
155,1,-230,-86,63,17,-8
160,1,-232,-86,62,18,-8
165,1,-231,-87,57,18,-11
170,1,-231,-87,53,19,-10
175,1,-231,-87,47,20,-10
180,1,-229,-87,42,20,-9
185,4,-231,-92,37,21,-9
190,2,-231,-88,31,20,-10
195,0,-232,-87,29,18,-8
200,1,-232,-87,28,17,-11
205,1,-229,-87,28,17,-12
210,0,-233,-87,30,15,-12
215,0,-235,-84,33,14,-12
220,1,-229,-85,38,12,-13
225,0,-236,-87,41,11,-12
230,2,-234,-90,45,10,-13
235,1,-233,-85,48,11,-14
240,0,-237,-91,50,11,-14
245,0,-233,-86,52,9,-13
250,2,-236,-86,54,9,-13
255,0,-233,-85,55,7,-14
260,0,-231,-88,55,7,-12
265,1,-234,-89,56,9,-13
270,1,-234,-88,58,9,-11
275,1,-234,-90,58,10,-10
280,1,-234,-86,58,10,-11
285,2,-232,-86,58,10,-11
290,4,-238,-82,58,10,-11
295,1,-241,-81,60,10,-11
300,2,-230,-87,59,11,-11
305,1,-233,-86,59,10,-11
310,0,-233,-85,56,11,-13
315,1,-233,-88,55,10,-10
320,3,-233,-90,53,10,-11
325,0,-234,-85,52,11,-9
330,4,-233,-88,52,11,-10
335,0,-231,-89,53,11,-11
340,-2,-234,-86,55,12,-11
345,1,-233,-84,56,12,-12
350,2,-235,-89,56,11,-11
355,0,-235,-88,57,11,-11
360,0,-233,-87,57,10,-12
365,0,-231,-88,58,10,-11
370,0,-234,-89,58,9,-13
375,0,-234,-87,59,7,-14
380,0,-234,-88,60,7,-14
385,0,-236,-85,61,5,-13
390,0,-234,-87,63,4,-15
395,2,-235,-88,66,3,-15
400,3,-234,-87,71,2,-15
405,2,-230,-88,74,3,-17
410,0,-232,-84,80,2,-18
415,0,-236,-88,85,2,-16
420,1,-233,-87,90,2,-17
425,0,-233,-91,95,2,-16
430,2,-233,-90,99,3,-17
435,2,-231,-87,102,3,-17
440,1,-232,-86,105,4,-16
445,2,-228,-86,103,4,-18
450,4,-229,-91,100,5,-18
455,1,-226,-89,93,4,-17
460,1,-229,-89,84,3,-15
465,3,-230,-89,72,4,-16
470,1,-229,-84,63,6,-17
475,2,-234,-86,54,6,-18
480,1,-233,-86,46,7,-16
485,1,-233,-84,41,7,-16
490,2,-235,-87,39,6,-17
495,3,-232,-87,35,6,-15
500,0,-235,-89,36,6,-15
505,1,-235,-84,36,6,-16
510,-5,-229,-86,38,3,-16
515,1,-231,-88,41,1,-15
520,0,-237,-86,47,-1,-16
525,0,-232,-89,54,-2,-17
530,0,-234,-91,61,-3,-17
535,1,-234,-87,67,-3,-17
540,0,-232,-88,76,-5,-17
545,0,-230,-89,82,-6,-20
550,0,-229,-83,86,-8,-20
555,0,-229,-85,90,-12,-20
560,2,-228,-83,92,-16,-18
565,1,-231,-93,92,-20,-20
570,0,-233,-91,90,-22,-21
575,0,-232,-84,87,-26,-22
580,1,-233,-86,82,-25,-22
585,-1,-231,-85,77,-25,-20
590,1,-231,-85,72,-24,-22
595,2,-231,-85,70,-23,-23
600,2,-233,-88,68,-22,-24
605,2,-235,-81,68,-21,-22
610,1,-233,-83,68,-23,-22
615,1,-233,-84,71,-25,-22
620,3,-239,-77,74,-24,-21
625,3,-236,-83,76,-25,-21
630,3,-236,-85,81,-25,-21
635,0,-233,-83,85,-27,-22
640,0,-236,-87,90,-27,-20
645,1,-234,-86,96,-25,-19
650,3,-237,-84,103,-25,-19
655,1,-233,-84,110,-24,-17
660,2,-234,-84,115,-23,-17
665,2,-235,-84,118,-22,-16
670,2,-234,-88,122,-22,-16
675,-1,-234,-84,126,-21,-16
680,2,-232,-84,131,-20,-19
685,0,-229,-86,135,-19,-17
