timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-9,-231,-108,-20,66,-6
5,-8,-229,-105,-21,64,-6
10,-2,-233,-108,-22,65,-5
15,-7,-233,-106,-22,65,-5
20,-7,-233,-106,-23,64,-4
25,6,-233,-108,-23,63,-5
30,-6,-233,-106,-23,63,-4
35,-8,-233,-106,-22,63,-5
40,-6,-233,-105,-22,64,-5
45,-3,-234,-107,-23,64,-5
50,-4,-232,-108,-23,62,-4
55,-6,-235,-106,-25,64,-4
60,-9,-232,-104,-26,63,-4
65,-5,-229,-108,-28,63,-4
70,-5,-236,-107,-30,62,-3
75,-4,-236,-107,-33,61,-2
80,-8,-234,-107,-35,61,-3
85,-8,-235,-107,-37,63,-2
90,-7,-235,-106,-36,62,-3
95,-8,-233,-107,-35,63,-5
100,-3,-237,-108,-32,62,-4
105,-7,-235,-106,-30,62,-4
110,-5,-238,-120,-27,64,-5
115,8,-243,-111,-25,63,-4
120,-3,-224,-97,-23,62,-4
125,-4,-235,-111,-22,63,-5
130,-10,-242,-98,-20,64,-6
135,3,-233,-92,-20,64,-5
140,-13,-230,-102,-17,65,-5
145,-7,-238,-111,-18,65,-4
150,-2,-237,-112,-17,66,-5
155,-15,-231,-102,-17,66,-4
160,0,-238,-107,-18,66,-2
165,-20,-228,-114,-19,65,-3
170,-6,-227,-104,-20,66,-2
175,-3,-228,-104,-20,66,-1
180,-14,-233,-107,-22,65,-1
185,-3,-232,-100,-23,64,-2
190,-1,-235,-108,-24,65,-1
195,-11,-191,-132,-24,63,-2
200,-6,-236,-109,-27,62,-2
205,-7,-231,-107,-29,62,-4
210,-6,-233,-112,-29,62,-4
215,-7,-233,-105,-29,63,-5
220,-6,-236,-96,-29,63,-5
225,-7,-232,-109,-27,63,-5
230,-4,-233,-104,-26,63,-6
235,-8,-232,-107,-25,62,-7
240,-5,-237,-105,-22,64,-5
245,-5,-229,-105,-20,63,-6
250,-9,-231,-105,-19,64,-7
255,-5,-235,-109,-19,65,-6
260,-5,-234,-103,-20,65,-5
265,-4,-234,-106,-20,66,-5
270,-8,-230,-106,-22,65,-5
275,-6,-233,-104,-23,66,-7
280,-3,-234,-110,-25,64,-5
285,-1,-235,-108,-26,64,-5
290,-6,-234,-111,-27,64,-5
295,-3,-234,-106,-27,64,-4
300,-7,-230,-107,-27,64,-4
305,-7,-233,-108,-29,63,-4
310,-6,-232,-106,-27,61,-3
315,-5,-237,-105,-28,59,-4
320,-4,-236,-108,-27,59,-4
325,-7,-233,-107,-27,59,-3
330,-2,-233,-107,-29,58,-4
335,-8,-233,-106,-29,58,-3
340,-2,-236,-110,-30,58,-3
345,-5,-233,-104,-31,60,-3
350,-10,-230,-108,-30,61,-4
355,-3,-231,-111,-32,63,-2
360,-6,-233,-109,-32,65,-4
365,-4,-229,-108,-33,67,-1
370,-5,-232,-104,-35,69,-1
375,-6,-232,-110,-36,69,-1
380,-5,-234,-110,-37,70,0
385,-5,-233,-115,-37,68,-1
390,-2,-232,-111,-40,67,-3
395,-3,-231,-109,-40,68,-2
400,-7,-232,-108,-42,66,-2
405,-6,-231,-109,-43,66,-2
410,-4,-236,-105,-42,64,-3
415,-5,-233,-110,-41,62,-4
420,-4,-234,-110,-40,62,-4
425,-8,-234,-108,-40,61,-3
430,-8,-231,-106,-38,62,-4
435,-4,-233,-104,-39,63,-4
440,-8,-229,-110,-40,65,-3
445,-4,-233,-105,-41,64,-1
450,-6,-232,-108,-41,64,-1
455,-5,-232,-109,-42,65,0
460,-7,-232,-106,-41,65,0
465,-3,-233,-109,-39,66,1
470,-6,-230,-108,-40,65,0
475,-4,-231,-109,-42,65,0
480,-4,-235,-110,-43,64,-1
485,-6,-232,-108,-42,64,-1
490,-5,-232,-110,-42,65,-2
495,-6,-236,-107,-41,66,-1
500,-2,-236,-110,-40,66,-1
505,-4,-232,-113,-40,66,-1
510,-8,-233,-105,-39,67,-3
515,-4,-231,-110,-38,65,-3
520,-8,-230,-109,-37,65,-4
525,-7,-232,-107,-33,66,-5
530,-5,-234,-105,-32,67,-4
535,-7,-230,-112,-28,66,-4
540,-4,-233,-110,-27,67,-3
545,-3,-233,-110,-26,68,-2
550,-4,-230,-107,-25,71,-2
555,-8,-229,-107,-24,69,-3
560,-4,-228,-108,-24,71,-3
565,-5,-232,-106,-24,72,-3
570,-5,-231,-106,-24,73,-2
575,-4,-230,-110,-25,72,-1
580,-7,-231,-109,-26,72,0
585,-1,-231,-107,-27,72,-2
590,-4,-233,-109,-28,72,-1
595,-7,-234,-107,-30,75,0
600,-4,-232,-107,-32,74,0
605,-6,-235,-109,-33,75,0
610,-7,-234,-110,-34,75,0
615,-3,-235,-107,-34,75,-1
620,-4,-234,-112,-34,75,-1
625,-5,-235,-108,-33,74,-1
630,-7,-230,-110,-30,76,-1
635,-7,-232,-113,-27,75,-2
640,-7,-235,-106,-26,75,-1
645,-8,-235,-111,-23,74,-3
650,-3,-232,-110,-21,75,-1
655,-6,-232,-101,-20,74,-1
660,-7,-233,-110,-19,73,-2
665,-8,-232,-110,-17,74,-1
670,-6,-232,-108,-17,73,1
675,-4,-232,-111,-15,73,-1
680,-7,-231,-112,-16,72,0
685,-2,-234,-107,-17,71,0
690,-7,-229,-108,-17,71,0
695,-6,-232,-113,-18,71,0
700,-4,-233,-112,-19,71,1
705,-6,-233,-110,-20,71,1
710,-7,-234,-109,-20,70,-1
715,-9,-230,-112,-20,69,-1
720,-2,-234,-110,-21,69,-2
725,-5,-232,-108,-22,68,-2
730,-7,-234,-112,-22,68,-2
735,-3,-230,-109,-21,68,-3
740,-8,-232,-114,-22,68,-4
745,-6,-230,-105,-21,67,-4
750,-7,-233,-108,-20,68,-4
755,-7,-227,-110,-20,68,-6
760,-3,-232,-111,-20,68,-5
765,-1,-233,-112,-22,69,-5
770,-4,-230,-111,-22,69,-5
775,-8,-228,-110,-23,70,-4
780,-9,-232,-108,-23,70,-3
785,-5,-230,-109,-25,69,-3
790,-10,-231,-109,-24,69,-4
795,-5,-231,-109,-22,70,-1
800,-7,-233,-111,-23,69,-1
805,-6,-231,-110,-24,68,-1
810,-5,-232,-113,-24,68,-2
815,-5,-232,-110,-25,68,-2
820,-3,-231,-114,-24,69,-1
825,-7,-235,-114,-23,68,-1
830,-8,-230,-110,-23,70,-2
835,-2,-234,-113,-22,69,-4
840,-4,-228,-111,-19,70,-2
845,-2,-230,-111,-18,70,-1
850,-7,-231,-111,-18,70,-1
855,-4,-232,-109,-17,69,-2
860,-5,-229,-111,-16,68,-2
865,-8,-225,-108,-15,67,-3
870,-6,-232,-114,-18,68,-3
875,-6,-231,-112,-17,68,-3
880,-6,-231,-110,-17,68,-2
885,-7,-232,-113,-17,67,-2
890,-3,-232,-109,-19,69,-2
895,-8,-232,-114,-20,70,-2
900,-4,-231,-110,-21,69,-3
905,-4,-231,-113,-22,70,-2
910,-5,-231,-110,-22,71,-1
915,-5,-231,-108,-21,71,-3
920,-5,-232,-112,-21,72,-3
925,-6,-231,-112,-20,71,-4
930,-5,-232,-110,-18,70,-3
935,-7,-234,-109,-14,71,-3
940,-4,-233,-113,-13,69,-3
945,-3,-232,-112,-11,69,-4
950,-6,-232,-114,-9,68,-3
955,-4,-233,-108,-8,68,-3
960,-7,-230,-112,-7,69,-5
965,-4,-234,-114,-6,68,-4
970,-6,-229,-111,-5,69,-3
975,-5,-229,-112,-6,69,-5
980,-8,-230,-111,-8,69,-4
985,-8,-230,-110,-9,70,-4
990,-5,-230,-109,-11,70,-3
995,-4,-231,-111,-12,71,-1
1000,-2,-231,-110,-16,71,-1
1005,-7,-231,-116,-15,71,-2
1010,-7,-231,-110,-16,71,-2
1015,-2,-235,-107,-16,71,-3
1020,-1,-231,-111,-15,72,-3
1025,-5,-234,-111,-13,70,-3
1030,-4,-235,-108,-12,70,-4
1035,-5,-231,-108,-11,68,-5
1040,-7,-230,-111,-9,69,-6
1045,-6,-231,-111,-9,69,-6
1050,-2,-231,-106,-7,69,-6
1055,-4,-232,-111,-6,68,-6
1060,0,-231,-109,-5,69,-6
1065,-8,-231,-111,-5,69,-6
1070,-10,-230,-109,-4,70,-6
1075,-6,-231,-112,-3,71,-6
1080,-6,-232,-105,-3,72,-7
1085,-6,-229,-112,-2,72,-4
1090,-6,-229,-111,-3,73,-3
1095,-1,-230,-113,-3,73,-3
1100,-4,-231,-112,-4,73,-4
1105,-11,-231,-114,-6,73,-3
1110,-4,-229,-110,-8,72,-2
1115,-9,-230,-108,-10,71,-2
1120,-4,-234,-112,-12,70,-3
1125,-3,-231,-112,-11,71,-3
1130,-5,-233,-111,-11,72,-2
1135,-2,-233,-105,-12,71,-2
1140,-2,-234,-113,-11,71,-2
1145,-2,-233,-107,-11,70,-4
1150,-7,-235,-111,-12,70,-4
1155,-3,-234,-108,-12,71,-2
1160,-4,-235,-106,-10,69,-4
1165,-5,-231,-113,-9,69,-4
1170,-5,-229,-106,-9,69,-4
1175,-5,-233,-111,-6,69,-5
1180,-5,-231,-109,-5,68,-6
1185,-4,-234,-109,-4,67,-7
1190,-10,-230,-107,-2,68,-6
1195,-4,-230,-111,-1,67,-5
1200,-6,-231,-111,-2,70,-4
1205,-7,-232,-108,-3,68,-3
1210,-4,-233,-108,-5,67,-3
1215,-7,-230,-107,-7,69,-3
1220,-5,-230,-111,-9,69,-4
1225,-3,-231,-112,-9,70,-4
1230,-5,-234,-108,-9,71,-4
1235,-3,-230,-107,-8,71,-4
1240,-4,-231,-111,-7,71,-4
1245,-5,-231,-108,-5,72,-3
1250,-4,-230,-112,-4,71,-3
1255,-3,-227,-109,-4,73,-4
1260,-1,-233,-111,-3,72,-3
1265,-2,-230,-108,-4,73,-6
1270,-3,-231,-114,-4,74,-4
1275,-5,-230,-110,-5,74,-4
1280,-4,-231,-108,-8,75,-3
1285,-5,-232,-110,-9,75,-3
1290,-3,-232,-110,-10,75,-3
1295,-2,-229,-110,-11,76,-2
1300,-5,-232,-107,-12,76,-1
1305,-5,-236,-110,-12,76,-1
1310,-6,-236,-108,-12,77,-1
1315,-2,-234,-113,-12,78,0
1320,-5,-234,-110,-13,76,0
1325,-6,-231,-109,-13,76,-1
1330,-6,-230,-109,-14,74,0
1335,-5,-234,-111,-14,74,1
1340,-9,-232,-110,-15,72,1
1345,-5,-232,-112,-16,72,-1
1350,-6,-236,-106,-16,73,-1
1355,-8,-231,-114,-14,72,0
1360,-6,-233,-111,-13,72,0
1365,-1,-234,-110,-12,72,0
1370,-3,-233,-112,-12,72,0
1375,-4,-232,-112,-11,71,0
1380,-4,-232,-111,-12,71,0
1385,-3,-233,-110,-12,70,0
1390,-7,-235,-109,-12,69,-2
1395,-6,-233,-108,-13,69,-1
1400,-7,-234,-109,-14,69,-2
1405,-4,-233,-107,-17,69,-1
1410,-4,-233,-109,-20,69,-1
1415,-5,-232,-107,-23,69,-4
1420,-7,-232,-107,-25,69,-3
1425,-6,-230,-108,-26,71,-3
1430,-4,-232,-114,-27,69,-1
1435,-6,-232,-105,-26,71,-2
1440,-8,-229,-111,-25,70,-1
1445,-6,-231,-109,-25,69,-2
1450,-1,-233,-107,-22,68,-1
1455,-5,-234,-107,-21,69,-2
1460,-8,-232,-108,-22,68,-2
1465,-2,-231,-111,-22,65,-1
1470,-5,-230,-110,-22,65,-2
1475,-3,-227,-111,-24,66,-3
1480,-3,-231,-108,-25,67,-3
1485,-4,-232,-109,-27,67,-4
1490,-8,-233,-110,-29,66,-3
1495,-5,-231,-112,-29,68,-3
1500,-4,-232,-108,-29,68,-2
1505,-6,-232,-110,-28,69,-3
1510,-5,-233,-109,-29,69,-2
1515,-7,-230,-111,-28,69,-3
1520,-4,-233,-107,-29,71,-3
1525,-6,-234,-112,-28,70,-3
1530,-5,-232,-112,-29,71,-3
1535,-3,-235,-109,-29,71,-2
1540,-9,-233,-108,-30,72,-3
1545,-2,-234,-107,-30,71,-3
1550,-6,-234,-108,-31,71,-2
1555,-3,-233,-110,-31,71,-1
1560,-5,-233,-107,-32,69,-2
1565,-1,-232,-108,-31,71,-1
1570,-5,-232,-111,-30,70,-1
1575,-9,-232,-112,-29,70,-2
1580,-3,-231,-109,-28,71,-1
1585,-6,-234,-107,-28,70,-2
1590,-1,-233,-108,-28,69,-1
1595,-6,-231,-111,-27,68,-1
1600,-5,-232,-107,-25,70,-1
1605,-6,-231,-105,-25,69,-2
1610,-5,-230,-111,-25,69,-2
1615,-6,-230,-105,-25,69,-1
1620,-6,-233,-109,-26,70,-2
1625,-6,-230,-109,-26,68,-1
1630,-6,-233,-106,-29,68,0
1635,-7,-231,-111,-30,68,0
1640,-6,-233,-107,-33,68,2
1645,-8,-230,-111,-34,68,3
