timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-14,-250,-57,-41,74,-2
5,-17,-251,-55,-40,74,-1
10,-14,-252,-58,-36,75,1
15,-15,-251,-60,-32,75,1
20,-14,-246,-56,-29,74,0
25,-17,-250,-57,-29,73,2
30,-17,-250,-59,-27,71,1
35,-15,-250,-56,-28,68,1
40,-17,-249,-59,-30,68,-1
45,-18,-251,-58,-30,66,-1
50,-19,-250,-62,-31,65,1
55,-17,-250,-60,-29,66,0
60,-14,-252,-59,-31,66,0
65,-19,-250,-57,-30,66,-1
70,-16,-249,-62,-33,67,-3
75,-14,-246,-55,-34,69,-3
80,-17,-249,-59,-33,69,-4
85,-16,-252,-62,-32,69,-3
90,-16,-249,-64,-33,70,-2
95,-17,-251,-57,-30,72,-1
100,-15,-249,-58,-27,72,-3
105,-16,-250,-59,-23,71,-2
110,-17,-250,-59,-20,72,-3
115,-17,-249,-60,-19,72,-1
120,-16,-249,-65,-19,72,-1
125,-19,-249,-59,-21,71,0
130,-16,-250,-62,-22,70,1
135,-16,-247,-57,-22,68,0
140,-16,-251,-58,-21,67,0
145,-16,-250,-57,-17,68,1
150,-18,-249,-56,-16,68,2
155,-16,-248,-58,-16,66,0
160,-19,-248,-60,-16,66,0
165,-15,-252,-57,-17,68,-2
170,-11,-252,-63,-19,66,-1
175,-17,-250,-59,-21,66,-2
180,-17,-260,-54,-24,67,-3
185,-17,-250,-60,-24,67,-3
190,-16,-251,-61,-23,66,-3
195,-13,-251,-60,-19,66,-3
200,-16,-254,-62,-14,67,-1
205,-16,-250,-62,-10,67,-2
210,-17,-252,-59,-7,67,0
215,-17,-248,-63,-5,68,-1
220,-17,-248,-54,-6,67,0
225,-17,-249,-57,-7,67,1
230,-18,-249,-61,-13,66,2
235,-15,-251,-59,-15,66,2
240,-16,-251,-57,-18,65,2
245,-17,-248,-59,-20,66,1
250,-17,-251,-60,-18,65,1
255,-14,-252,-56,-16,68,1
260,-16,-250,-55,-11,70,2
265,-16,-249,-58,-8,71,0
270,-17,-252,-57,-6,69,-2
275,-16,-250,-59,-6,69,-1
280,-16,-250,-58,-6,68,-2
285,-17,-252,-58,-4,67,-3
290,-13,-249,-57,-1,66,-3
295,-16,-246,-57,1,66,-2
300,-13,-251,-56,3,69,-1
305,-15,-250,-58,2,70,-1
310,-16,-248,-60,1,70,0
315,-18,-251,-59,1,73,1
320,-15,-249,-60,1,73,1
325,-15,-248,-56,-2,74,0
330,-15,-252,-61,-3,72,0
335,-17,-249,-58,-6,71,-1
340,-16,-251,-62,-8,70,-1
345,-16,-253,-60,-6,71,-1
350,-16,-253,-59,-7,71,-2
355,-16,-252,-59,-5,71,-2
360,-18,-251,-60,-4,72,-2
365,-15,-252,-59,-2,71,-3
370,-17,-248,-57,1,70,-4
375,-18,-247,-61,4,70,-5
380,-18,-249,-55,6,70,-5
385,-17,-247,-56,7,69,-5
390,-19,-247,-58,4,70,-5
395,-18,-248,-58,3,71,-5
400,-18,-250,-61,2,72,-4
405,-15,-251,-58,1,72,-5
410,-16,-248,-56,2,74,-5
415,-16,-251,-55,1,71,-5
420,-17,-252,-59,1,70,-3
425,-18,-249,-60,0,67,-3
430,-15,-248,-60,0,66,-3
435,-18,-248,-59,-1,66,-3
440,-17,-249,-58,-1,64,-3
445,-14,-249,-61,-2,65,-2
450,-14,-247,-59,-5,66,-4
455,-16,-249,-59,-8,67,-3
460,-15,-249,-59,-9,68,-2
465,-15,-249,-55,-11,69,-3
470,-17,-250,-57,-13,70,-3
475,-15,-250,-57,-13,68,-4
480,-17,-250,-55,-13,67,-4
485,-14,-250,-56,-12,66,-5
490,-18,-250,-61,-11,66,-5
495,-20,-251,-56,-10,64,-6
500,-16,-250,-57,-12,65,-5
505,-18,-253,-62,-12,66,-6
510,-16,-250,-58,-13,67,-7
515,-14,-253,-61,-15,68,-8
520,-15,-248,-59,-18,67,-6
525,-15,-252,-62,-17,67,-6
530,-15,-250,-57,-16,68,-5
535,-17,-254,-60,-14,71,-6
540,-17,-253,-60,-11,70,-6
545,-14,-252,-57,-5,73,-5
550,-17,-250,-54,-2,75,-5
555,-15,-249,-57,0,77,-5
560,-17,-249,-58,0,78,-5
565,-16,-250,-57,-2,79,-5
570,-19,-251,-57,-3,79,-5
575,-13,-252,-59,-3,79,-6
580,-16,-252,-63,-3,76,-6
585,-15,-250,-59,-3,74,-7
590,-17,-250,-57,-3,73,-7
595,-15,-249,-57,-3,70,-6
600,-15,-249,-58,-4,70,-6
605,-16,-250,-58,-4,71,-6
610,-18,-251,-55,-5,71,-5
615,-16,-250,-56,-6,72,-5
620,-24,-258,-49,-5,75,-2
625,-17,-249,-58,-4,76,-4
630,-17,-250,-56,-4,75,-3
635,-16,-248,-58,-4,73,-3
640,-19,-249,-56,-2,73,-3
645,-13,-252,-56,-3,71,-2
650,-16,-253,-51,-7,72,-2
655,-17,-250,-57,-7,72,-3
660,-18,-249,-56,-8,72,-2
665,-16,-252,-57,-5,72,-4
670,-18,-250,-59,-1,71,-2
675,-17,-250,-57,1,70,-3
680,-17,-251,-56,3,71,-3
685,-17,-248,-64,4,72,-3
690,-16,-250,-61,4,74,-4
695,-18,-248,-61,3,76,-3
700,-14,-250,-59,2,73,-4
705,-18,-249,-58,1,76,-2
710,-17,-252,-57,0,76,-3
715,-19,-249,-60,-1,76,-3
720,-16,-250,-60,-2,75,-3
725,-15,-248,-55,-4,75,-2
730,-16,-250,-54,-5,75,-1
735,-15,-251,-59,-10,72,-3
740,-17,-249,-58,-10,72,-3
745,-16,-253,-60,-11,70,-3
750,-17,-252,-58,-9,70,-4
755,-18,-250,-59,-6,69,-2
760,-16,-250,-62,-3,68,-2
765,-16,-248,-61,1,69,-3
770,-15,-250,-55,1,69,-3
775,-17,-250,-59,1,67,-3
780,-15,-250,-59,-2,66,-4
785,-13,-248,-59,-5,68,-4
790,-17,-251,-57,-9,68,-4
795,-16,-249,-62,-11,68,-3
800,-15,-250,-56,-12,69,-3
805,-18,-249,-59,-12,71,-2
810,-18,-251,-60,-13,74,-1
815,-19,-249,-57,-13,72,1
820,-15,-251,-59,-13,73,-2
825,-18,-250,-59,-11,73,0
830,-17,-249,-60,-10,72,-1
835,-19,-248,-59,-11,71,-2
840,-16,-249,-60,-11,71,-3
845,-17,-253,-58,-11,70,-1
850,-18,-248,-55,-12,69,-1
855,-14,-250,-59,-12,71,0
860,-17,-251,-57,-10,71,1
865,-16,-250,-61,-9,72,0
870,-14,-251,-62,-7,72,-1
875,-16,-250,-58,-4,73,-2
880,-14,-248,-60,-2,72,-2
885,-17,-249,-60,-2,73,-4
890,-19,-251,-59,-3,72,-4
