timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,31,-240,-35,33,35,-7
5,32,-241,-40,37,37,-8
10,34,-241,-34,38,37,-7
15,31,-240,-43,38,34,-6
20,35,-244,-41,36,35,-5
25,29,-248,-41,34,35,-6
30,32,-243,-40,32,35,-5
35,31,-247,-39,30,33,-7
40,30,-242,-41,27,30,-7
45,32,-243,-41,25,27,-5
50,34,-240,-40,23,24,-7
55,30,-243,-43,22,22,-7
60,31,-246,-36,21,19,-6
65,32,-245,-41,21,19,-5
70,35,-245,-37,23,18,-5
75,30,-249,-41,26,17,-5
80,26,-247,-39,28,18,-4
85,34,-244,-38,30,18,-4
90,35,-247,-34,31,19,-2
95,34,-243,-42,32,21,-5
100,33,-243,-39,34,20,-3
105,34,-244,-37,37,20,-3
110,29,-244,-41,39,22,-4
115,32,-243,-41,41,22,-4
120,32,-244,-39,42,23,-3
125,33,-245,-38,45,25,-5
130,30,-240,-45,45,25,-4
135,33,-245,-41,45,27,-5
140,33,-241,-40,44,26,-7
145,34,-247,-41,43,27,-8
150,31,-244,-39,43,27,-6
155,33,-243,-44,42,24,-7
160,32,-243,-36,43,24,-6
165,34,-243,-41,42,24,-5
170,29,-241,-42,44,24,-7
175,32,-241,-43,46,25,-7
180,32,-247,-38,48,25,-7
185,28,-240,-44,50,24,-9
190,31,-243,-40,50,22,-9
195,34,-242,-39,50,21,-9
200,35,-246,-41,51,20,-11
205,32,-243,-42,53,20,-11
210,32,-244,-40,55,19,-13
215,32,-242,-37,57,19,-13
220,32,-243,-36,59,20,-13
225,34,-245,-41,62,22,-14
230,33,-244,-41,64,22,-13
235,34,-248,-41,64,23,-11
240,32,-241,-41,63,24,-11
245,35,-245,-40,62,24,-8
250,33,-245,-43,61,24,-9
255,33,-247,-38,57,23,-9
260,32,-244,-37,54,22,-9
265,32,-245,-41,51,21,-9
270,35,-243,-40,47,20,-9
275,36,-245,-41,46,20,-10
280,33,-244,-41,45,16,-9
285,28,-243,-37,44,16,-11
290,34,-252,-38,45,11,-10
295,31,-243,-39,45,8,-12
300,33,-246,-42,44,4,-12
305,33,-245,-38,45,2,-12
310,34,-247,-38,45,1,-13
315,31,-245,-40,46,1,-12
320,33,-245,-39,48,2,-13
325,34,-243,-41,49,2,-15
330,34,-246,-36,51,4,-14
335,34,-244,-36,51,6,-15
340,31,-240,-40,49,8,-15
345,32,-247,-34,48,11,-14
350,36,-243,-40,48,12,-13
355,34,-242,-40,46,14,-13
360,34,-244,-43,45,16,-13
365,35,-244,-39,43,17,-13
370,32,-247,-38,45,20,-13
375,32,-244,-42,47,21,-13
380,32,-241,-40,50,23,-13
385,35,-244,-46,53,23,-13
390,33,-243,-46,55,23,-13
395,36,-235,-39,56,21,-14
400,32,-246,-42,55,20,-15
405,34,-241,-45,54,18,-15
410,34,-243,-41,52,16,-15
415,30,-243,-36,50,14,-13
420,34,-243,-40,50,12,-14
425,32,-243,-40,50,10,-14
430,30,-245,-37,50,9,-13
435,33,-245,-34,49,7,-13
440,31,-243,-34,49,5,-13
445,28,-241,-33,51,6,-14
450,32,-244,-41,53,6,-14
455,30,-244,-43,57,7,-15
460,33,-243,-38,62,8,-15
465,33,-243,-36,67,8,-15
470,33,-243,-40,74,10,-12
475,29,-238,-38,81,12,-11
480,33,-241,-42,85,14,-10
485,33,-243,-41,85,16,-9
490,33,-242,-45,86,18,-10
495,33,-240,-40,81,18,-10
500,34,-240,-44,75,19,-10
505,29,-242,-36,68,19,-11
510,30,-232,-40,58,18,-12
515,31,-243,-42,49,17,-13
520,31,-243,-40,41,17,-16
525,33,-246,-41,36,16,-16
530,31,-246,-37,34,14,-17
535,33,-243,-38,34,12,-18
540,31,-248,-40,38,12,-19
545,32,-245,-37,44,11,-20
550,32,-245,-40,50,11,-17
555,36,-245,-39,57,10,-15
560,36,-246,-37,64,11,-15
565,33,-245,-39,68,10,-15
570,34,-247,-36,72,11,-12
575,34,-243,-38,74,9,-11
580,31,-238,-41,74,7,-11
585,33,-244,-41,74,6,-11
590,30,-242,-40,73,5,-8
595,36,-243,-39,71,3,-8
600,33,-243,-42,68,3,-8
605,37,-244,-41,67,1,-8
610,32,-241,-37,63,1,-9
615,34,-241,-42,60,1,-8
620,32,-241,-43,59,1,-8
625,28,-242,-40,54,3,-10
630,36,-245,-39,52,3,-9
635,33,-242,-37,51,5,-11
640,33,-243,-39,52,5,-13
645,33,-241,-41,49,6,-13
650,34,-247,-36,47,8,-15
655,37,-244,-38,47,9,-16
660,33,-243,-40,45,11,-15
665,34,-246,-38,45,13,-15
670,32,-244,-33,46,13,-15
675,32,-243,-40,46,13,-16
680,34,-245,-36,46,14,-16
685,34,-245,-37,47,14,-15
690,30,-243,-37,46,15,-14
695,35,-246,-38,44,16,-15
700,36,-245,-37,42,17,-16
705,33,-244,-39,40,17,-17
710,31,-242,-42,39,16,-17
715,34,-244,-39,41,15,-17
720,34,-246,-38,44,15,-16
725,33,-244,-43,47,13,-14
730,33,-247,-40,51,12,-13
735,33,-246,-39,56,10,-11
740,32,-242,-41,59,10,-10
745,34,-242,-40,62,8,-10
750,32,-243,-35,62,6,-9
755,32,-242,-42,62,3,-8
760,29,-241,-40,60,1,-6
765,31,-242,-34,57,1,-6
770,31,-239,-42,52,-1,-6
775,36,-243,-41,49,0,-7
780,29,-245,-41,46,-1,-6
785,34,-244,-41,43,1,-6
790,34,-245,-39,42,2,-7
795,35,-243,-35,41,1,-7
800,34,-245,-39,39,4,-8
805,33,-241,-40,40,6,-8
810,35,-247,-40,40,8,-8
815,35,-247,-37,43,10,-9
820,30,-245,-42,43,11,-9
825,36,-247,-39,45,11,-7
830,27,-245,-40,48,11,-9
835,33,-246,-40,53,12,-8
840,32,-246,-39,56,12,-9
845,33,-243,-39,59,13,-9
850,33,-246,-37,63,13,-6
855,30,-243,-36,65,12,-8
860,33,-242,-40,66,13,-9
865,33,-243,-43,66,12,-10
870,34,-246,-37,65,12,-11
875,30,-242,-37,63,10,-10
880,31,-238,-37,62,8,-11
885,37,-243,-39,59,7,-11
890,32,-242,-36,60,6,-9
895,31,-243,-38,58,5,-10
900,32,-244,-45,58,5,-10
905,30,-244,-41,57,4,-9
910,34,-245,-37,56,6,-10
915,33,-245,-42,56,6,-9
920,34,-244,-38,56,5,-9
925,32,-245,-42,55,6,-11
930,32,-242,-41,56,7,-10
935,33,-243,-39,55,8,-12
940,38,-242,-36,56,9,-13
945,34,-242,-39,57,10,-13
950,32,-243,-40,57,10,-13
955,32,-243,-40,57,11,-13
960,31,-242,-39,57,12,-14
965,34,-246,-42,58,14,-16
970,33,-244,-40,58,14,-14
975,29,-241,-39,57,12,-14
980,30,-246,-38,59,12,-15
985,31,-243,-37,58,10,-14
990,33,-243,-41,58,8,-14
995,33,-246,-41,58,6,-11
1000,34,-243,-41,58,3,-12
1005,33,-243,-41,56,0,-11
1010,32,-243,-41,55,-2,-14
1015,33,-243,-41,53,-3,-13
1020,35,-245,-38,52,-6,-13
1025,32,-246,-39,53,-7,-12
1030,30,-242,-44,53,-8,-13
1035,33,-242,-39,54,-10,-13
1040,32,-244,-40,56,-11,-10
1045,35,-246,-40,57,-12,-9
1050,27,-246,-45,61,-13,-7
1055,32,-245,-39,63,-13,-6
1060,31,-244,-40,65,-14,-5
1065,33,-245,-40,65,-14,-3
1070,30,-244,-41,64,-15,-4
1075,33,-245,-40,64,-17,-4
1080,30,-246,-38,61,-16,-3
1085,36,-242,-41,58,-16,-2
1090,30,-242,-37,57,-16,-5
1095,31,-248,-38,58,-15,-5
1100,35,-245,-41,59,-15,-5
1105,33,-244,-39,63,-15,-7
1110,32,-241,-39,68,-15,-7
1115,32,-244,-39,73,-15,-7
1120,34,-244,-36,75,-16,-9
1125,33,-242,-35,75,-15,-9
1130,33,-242,-40,72,-13,-11
1135,29,-238,-40,67,-11,-12
1140,31,-243,-42,62,-11,-14
1145,33,-243,-41,59,-12,-16
1150,28,-242,-39,58,-13,-16
1155,30,-241,-36,55,-18,-15
1160,34,-244,-37,54,-19,-14
1165,30,-242,-37,54,-22,-15
1170,29,-245,-40,55,-24,-15
1175,34,-246,-37,53,-23,-14
1180,33,-242,-38,54,-22,-15
1185,31,-243,-38,54,-20,-16
1190,35,-244,-37,57,-19,-15
1195,31,-241,-38,59,-17,-14
1200,34,-243,-40,63,-18,-14
1205,33,-240,-37,66,-17,-12
1210,36,-245,-37,68,-15,-12
1215,36,-243,-41,68,-14,-11
1220,33,-240,-40,67,-15,-13
1225,36,-246,-42,65,-15,-15
1230,32,-242,-39,63,-17,-15
1235,35,-245,-41,59,-16,-15
1240,33,-243,-39,57,-16,-15
1245,27,-238,-41,55,-16,-14
1250,31,-246,-39,51,-17,-14
1255,33,-243,-35,48,-17,-17
1260,32,-244,-42,46,-18,-17
1265,32,-249,-41,44,-18,-16
1270,34,-246,-41,45,-15,-16
1275,31,-245,-37,46,-12,-14
1280,34,-244,-41,49,-8,-12
1285,34,-247,-42,52,-4,-13
1290,30,-243,-38,58,2,-12
1295,30,-245,-42,60,7,-11
1300,31,-243,-40,62,11,-10
1305,33,-245,-39,64,15,-10
1310,36,-243,-36,67,15,-10
1315,32,-239,-36,68,15,-9
1320,28,-245,-44,68,12,-10
