timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,34,-245,22,47,-147,17
5,35,-245,26,37,-141,16
10,36,-241,25,30,-136,17
15,37,-243,24,26,-128,15
20,38,-245,23,24,-123,13
25,36,-244,22,26,-117,14
30,41,-244,24,30,-109,10
35,37,-246,19,35,-101,9
40,37,-246,18,40,-94,7
45,37,-242,26,48,-86,7
50,38,-247,21,52,-80,4
55,37,-244,21,53,-74,3
60,41,-247,22,56,-70,0
65,40,-245,19,56,-63,-2
70,37,-246,27,55,-58,-4
75,42,-245,19,53,-51,-5
80,41,-245,24,49,-45,-7
85,39,-242,21,46,-40,-8
90,39,-245,22,43,-32,-8
95,41,-248,24,40,-22,-8
100,39,-246,24,38,-14,-9
105,42,-248,26,38,-6,-10
110,41,-245,23,43,2,-9
115,41,-247,22,44,8,-10
120,39,-247,26,49,16,-12
125,33,-245,25,55,21,-13
130,39,-250,24,63,26,-13
135,39,-247,23,70,31,-12
140,37,-244,24,74,37,-14
145,40,-243,25,77,41,-14
150,37,-243,24,77,44,-15
155,39,-247,25,77,47,-15
160,38,-247,26,69,51,-16
165,34,-246,21,62,53,-18
170,35,-245,19,54,56,-17
175,34,-244,21,49,59,-17
180,36,-245,22,45,63,-20
185,34,-248,25,41,64,-19
190,34,-244,23,40,69,-21
195,32,-248,24,40,73,-22
200,32,-242,24,40,75,-23
205,32,-244,21,40,77,-23
210,33,-245,25,41,80,-22
215,31,-246,23,43,83,-23
220,32,-247,26,47,84,-23
225,30,-244,21,50,83,-25
230,30,-245,22,52,83,-25
235,31,-243,23,54,84,-27
240,31,-245,22,54,83,-25
245,29,-246,22,54,81,-23
250,28,-243,24,50,80,-25
255,28,-244,24,47,78,-25
260,31,-246,23,42,75,-26
265,31,-242,25,39,72,-27
270,31,-243,27,33,69,-25
275,32,-242,23,29,66,-25
280,28,-242,20,25,63,-24
285,29,-245,23,22,59,-21
290,30,-247,21,19,56,-21
295,30,-245,22,18,54,-21
300,31,-247,22,18,53,-21
305,34,-248,23,19,51,-20
310,31,-245,22,20,48,-18
315,29,-248,20,22,47,-16
320,30,-244,19,20,44,-15
325,33,-248,18,21,43,-15
330,35,-245,21,24,42,-15
335,31,-248,24,25,40,-15
340,30,-249,24,27,39,-15
345,30,-245,24,28,36,-15
350,30,-243,23,30,36,-15
355,31,-248,23,33,36,-15
360,32,-245,21,34,36,-16
365,31,-247,21,37,37,-18
370,34,-246,23,41,38,-20
375,31,-244,22,42,39,-24
380,31,-243,20,44,39,-22
385,34,-247,21,46,38,-22
390,32,-248,20,46,39,-21
395,32,-246,22,46,39,-20
400,31,-244,20,46,39,-20
405,36,-247,19,47,38,-20
410,30,-244,23,48,37,-20
415,29,-245,23,50,37,-19
420,34,-247,22,51,35,-18
425,30,-246,21,53,35,-18
430,33,-246,21,56,33,-19
435,34,-246,24,58,32,-20
440,32,-247,18,58,32,-19
445,31,-246,24,59,32,-20
450,31,-249,20,59,30,-19
455,31,-244,19,58,30,-20
460,32,-245,22,58,29,-19
465,32,-246,21,57,29,-19
470,33,-245,21,56,29,-19
475,31,-246,19,57,28,-18
480,29,-246,22,58,28,-18
485,34,-246,21,58,28,-19
490,33,-247,23,60,26,-16
495,34,-249,16,62,25,-16
500,30,-245,21,64,23,-17
505,30,-243,18,66,22,-16
510,32,-247,22,68,22,-15
515,32,-248,19,68,21,-13
520,32,-247,23,69,20,-14
525,31,-246,20,70,20,-14
530,30,-247,20,70,18,-15
535,30,-246,20,70,17,-15
540,31,-246,21,69,14,-13
545,31,-247,19,67,12,-15
550,30,-246,25,68,12,-15
555,33,-244,20,66,7,-15
560,31,-246,21,67,6,-14
565,33,-248,20,66,6,-14
570,31,-244,23,67,5,-15
575,30,-246,18,68,4,-13
580,33,-244,21,68,4,-12
585,32,-250,18,67,4,-13
590,31,-244,17,66,3,-13
595,34,-246,24,64,3,-14
600,31,-244,22,62,3,-14
605,33,-247,23,61,3,-14
610,34,-246,23,61,2,-13
615,33,-243,18,59,2,-12
620,33,-245,22,58,-2,-12
625,33,-246,21,59,-4,-12
630,33,-245,23,59,-5,-12
635,31,-246,20,63,-7,-10
640,37,-246,19,64,-8,-11
645,32,-246,19,64,-6,-9
650,32,-247,19,66,-7,-9
655,36,-247,22,68,-5,-10
660,34,-246,21,69,-3,-8
665,33,-247,20,70,0,-10
670,36,-245,23,68,2,-11
675,35,-245,20,66,5,-13
680,31,-247,20,64,9,-14
685,33,-246,23,66,12,-15
690,33,-248,23,68,14,-17
695,35,-246,23,69,16,-18
700,32,-246,21,71,17,-18
705,35,-248,23,74,16,-20
710,37,-247,21,75,15,-18
715,34,-247,21,77,13,-16
720,34,-247,22,79,12,-16
725,35,-249,25,78,11,-14
730,34,-244,25,79,11,-13
735,32,-245,21,78,10,-10
740,35,-248,27,78,8,-10
745,31,-242,25,77,8,-10
750,39,-248,23,79,8,-10
755,37,-247,23,78,9,-12
760,36,-243,24,77,10,-12
765,32,-249,21,74,12,-12
770,32,-243,23,72,12,-13
775,34,-245,22,68,14,-15
780,36,-245,24,65,15,-16
785,35,-248,22,63,14,-17
790,34,-243,20,59,16,-17
795,33,-242,20,56,15,-16
800,35,-242,23,54,12,-15
