timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-6,-251,-63,-17,45,3
5,-11,-249,-65,-20,43,0
10,-11,-251,-67,-24,41,2
15,-8,-248,-63,-27,40,-2
20,-10,-248,-63,-30,38,0
25,-6,-246,-64,-32,39,-3
30,-9,-249,-60,-32,38,1
35,-10,-249,-66,-32,37,-1
40,-7,-252,-59,-30,35,0
45,-8,-249,-63,-28,34,-1
50,-9,-247,-65,-28,31,1
55,-9,-248,-62,-26,32,-2
60,-9,-246,-64,-27,32,2
65,-6,-249,-67,-27,34,1
70,-9,-248,-66,-27,34,2
75,-10,-252,-64,-28,31,0
80,-12,-246,-64,-30,31,2
85,-7,-247,-68,-33,32,0
90,-7,-248,-63,-34,32,3
95,-7,-248,-65,-35,32,0
100,-6,-248,-62,-38,32,2
105,-6,-250,-66,-40,35,-1
110,-7,-246,-69,-41,36,0
115,-7,-248,-67,-41,41,-2
120,-7,-249,-67,-41,47,1
125,-7,-248,-65,-41,51,-2
130,-6,-247,-66,-43,57,1
135,-9,-245,-64,-47,60,0
140,-8,-245,-65,-48,62,1
145,-6,-247,-65,-51,60,0
150,-9,-247,-65,-56,59,3
155,-8,-247,-69,-60,55,3
160,-7,-250,-68,-65,53,6
165,-10,-246,-67,-70,50,5
170,-7,-245,-70,-73,48,8
175,-9,-244,-68,-76,48,8
180,-9,-246,-68,-79,47,11
185,2,-240,-78,-79,47,11
190,-12,-244,-68,-81,44,14
195,-13,-245,-72,-86,43,13
200,-8,-248,-68,-90,44,15
205,-11,-244,-70,-94,43,14
210,-9,-248,-70,-98,51,16
215,-11,-249,-69,-98,59,15
220,-9,-251,-74,-97,64,15
225,-10,-250,-74,-91,70,14
230,-9,-248,-75,-81,75,15
235,-12,-247,-73,-71,77,12
240,-10,-249,-73,-61,79,13
245,-12,-246,-74,-52,80,10
250,-11,-243,-74,-45,84,13
255,-9,-245,-71,-42,89,9
260,-10,-242,-70,-45,92,11
265,-11,-244,-69,-46,96,9
270,-8,-243,-68,-51,100,10
275,-8,-244,-67,-51,101,8
280,-7,-245,-66,-50,102,10
285,-8,-245,-64,-47,99,7
290,-5,-245,-64,-44,94,8
295,-6,-248,-68,-41,89,7
300,-9,-244,-68,-41,82,8
305,-9,-244,-65,-43,77,6
310,-10,-243,-69,-46,72,8
315,-8,-247,-72,-52,67,7
320,-7,-244,-71,-61,65,10
325,-12,-247,-71,-70,63,9
330,-11,-245,-73,-78,63,13
335,-13,-253,-68,-87,65,12
340,-11,-250,-70,-90,68,15
345,-10,-252,-67,-91,72,14
350,-11,-252,-67,-90,75,16
355,-10,-254,-63,-87,77,14
360,-10,-253,-68,-83,79,16
365,-11,-251,-68,-79,82,13
370,-10,-252,-65,-74,81,14
375,-12,-253,-66,-71,78,12
380,-10,-252,-67,-71,78,14
385,-12,-249,-65,-70,75,11
390,-12,-248,-69,-71,71,12
395,-7,-252,-69,-70,66,12
400,-11,-250,-67,-68,61,13
405,-14,-249,-70,-67,60,11
410,-9,-248,-62,-67,56,14
415,-9,-254,-66,-66,56,13
420,-8,-250,-66,-67,55,16
425,-9,-252,-65,-68,54,15
430,-10,-250,-64,-71,53,16
435,-12,-249,-65,-72,54,15
440,-9,-249,-67,-75,54,16
445,-11,-250,-66,-76,54,14
450,-8,-248,-63,-75,55,16
455,-11,-251,-65,-76,57,13
460,-9,-250,-68,-75,61,14
465,-7,-251,-69,-76,61,12
470,-11,-253,-68,-75,62,13
475,-12,-248,-66,-75,61,12
480,-10,-249,-72,-76,60,14
485,-12,-252,-67,-76,57,11
490,-8,-248,-68,-74,54,13
495,-15,-244,-70,-73,53,11
500,-10,-245,-68,-74,52,12
