timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,14,-246,-76,-10,49,-2
5,12,-245,-77,-11,48,0
10,14,-247,-77,-14,46,-1
15,13,-249,-79,-16,45,-1
20,15,-251,-77,-17,43,-2
25,14,-251,-85,-17,44,-3
30,9,-246,-78,-16,45,-4
35,18,-248,-81,-13,47,-3
40,15,-247,-73,-9,50,-4
45,15,-245,-75,-7,54,-3
50,14,-244,-76,-9,56,-5
55,13,-245,-76,-9,59,-5
60,11,-243,-77,-13,61,-4
65,15,-246,-75,-16,61,-3
70,13,-246,-79,-17,61,-3
75,17,-244,-78,-20,60,-4
80,16,-246,-78,-22,58,-5
85,13,-247,-80,-26,56,-5
90,14,-246,-79,-29,55,-6
95,15,-247,-82,-35,55,-6
100,16,-248,-78,-40,53,-6
105,17,-250,-73,-44,52,-4
110,15,-247,-78,-43,52,-5
115,13,-245,-76,-43,50,-5
120,14,-245,-77,-39,52,-4
125,14,-246,-78,-34,54,-3
130,13,-246,-77,-29,55,-3
135,11,-247,-78,-23,56,-3
140,16,-249,-76,-19,56,-2
145,12,-246,-80,-16,55,-3
150,13,-245,-76,-14,56,-3
155,15,-246,-77,-13,57,-3
160,13,-244,-78,-13,56,-2
165,14,-248,-77,-15,56,-3
170,14,-247,-79,-15,57,-1
175,12,-245,-77,-16,60,-3
180,13,-246,-80,-18,62,-1
185,14,-246,-79,-20,63,-2
190,14,-248,-79,-24,64,-1
195,14,-246,-75,-29,64,-3
200,13,-247,-77,-33,65,-2
205,15,-247,-80,-36,64,-3
210,15,-246,-79,-38,67,-2
215,13,-246,-78,-39,68,-4
220,15,-247,-79,-40,69,-1
225,11,-247,-80,-40,70,-4
230,12,-248,-75,-36,70,0
235,11,-249,-78,-33,68,-3
240,13,-245,-74,-28,65,0
245,12,-248,-79,-27,63,-1
250,11,-244,-79,-25,62,1
255,15,-247,-78,-26,60,-3
260,13,-248,-76,-28,60,-2
265,12,-243,-80,-29,60,-3
270,12,-245,-81,-31,59,-2
275,12,-246,-79,-32,61,-4
280,10,-242,-81,-34,62,0
285,13,-246,-81,-33,64,-3
290,12,-245,-79,-34,64,-1
295,13,-244,-79,-32,65,-3
300,14,-244,-81,-32,66,-1
305,12,-243,-77,-33,65,-2
310,13,-247,-80,-33,64,-1
315,11,-243,-75,-32,63,-3
320,12,-244,-78,-32,61,-1
325,11,-245,-75,-31,58,-3
330,12,-243,-78,-31,58,0
335,12,-249,-79,-31,57,-3
340,16,-250,-78,-32,57,0
345,13,-247,-78,-29,55,-2
350,11,-249,-76,-28,58,-2
355,16,-248,-58,-28,58,-4
360,15,-248,-78,-25,60,-1
365,14,-247,-81,-26,64,-5
370,12,-246,-81,-27,65,-3
375,14,-247,-82,-28,65,-5
380,13,-246,-80,-31,65,-3
385,13,-245,-79,-30,64,-6
390,13,-246,-80,-29,65,-2
395,14,-247,-78,-28,65,-5
400,14,-244,-78,-25,65,-1
405,16,-245,-79,-24,65,-2
410,13,-243,-78,-24,64,0
415,15,-247,-76,-25,64,-2
420,13,-243,-78,-28,64,0
425,13,-243,-77,-30,64,-1
430,15,-245,-76,-32,63,0
435,14,-245,-80,-33,63,-2
440,14,-246,-79,-34,65,1
445,11,-245,-76,-35,66,0
450,12,-244,-78,-36,66,1
455,13,-245,-80,-38,67,-1
460,13,-245,-76,-37,70,1
465,12,-249,-77,-35,72,-1
470,14,-246,-78,-35,71,0
475,13,-245,-78,-33,73,-2
480,15,-245,-77,-35,72,-1
485,13,-245,-76,-35,72,-2
490,12,-243,-76,-36,72,-3
495,13,-246,-79,-36,73,-5
500,12,-247,-80,-38,72,-4
505,10,-245,-78,-36,70,-6
510,12,-247,-78,-36,71,-3
515,11,-248,-79,-34,70,-5
520,14,-249,-82,-33,70,-5
525,12,-248,-76,-29,69,-5
530,12,-250,-79,-26,68,-4
535,13,-247,-81,-24,67,-4
540,14,-249,-79,-22,66,-4
545,12,-249,-78,-19,65,-6
550,12,-247,-81,-18,64,-3
555,12,-249,-79,-19,62,-4
560,12,-248,-82,-20,63,-3
565,13,-248,-83,-20,62,-4
570,11,-247,-79,-21,62,-5
575,13,-246,-78,-20,64,-6
580,16,-247,-78,-19,65,-6
585,11,-248,-77,-19,65,-6
590,12,-243,-79,-16,66,-6
595,15,-245,-81,-15,68,-6
600,13,-245,-78,-12,68,-4
605,13,-242,-82,-12,67,-5
610,14,-245,-79,-10,67,-5
615,15,-244,-81,-10,67,-5
620,16,-245,-81,-10,66,-6
625,14,-243,-81,-12,67,-6
630,14,-244,-82,-17,67,-6
635,13,-246,-79,-19,66,-6
640,14,-245,-81,-22,67,-7
645,14,-242,-81,-26,69,-5
650,12,-244,-81,-33,68,-6
655,14,-246,-81,-36,68,-6
660,12,-247,-80,-40,68,-6
665,14,-246,-83,-42,66,-6
670,12,-245,-79,-42,66,-7
675,13,-246,-78,-42,64,-5
680,14,-248,-79,-37,65,-6
685,12,-250,-78,-34,66,-5
690,11,-246,-81,-30,67,-6
695,13,-246,-78,-24,67,-5
700,12,-248,-80,-18,67,-5
705,16,-247,-80,-15,67,-3
710,12,-244,-79,-11,70,-5
715,11,-244,-83,-7,70,-3
720,13,-244,-78,-6,70,-6
725,9,-241,-78,-5,70,-3
730,13,-245,-78,-2,70,-4
735,10,-246,-75,-2,70,-3
740,12,-246,-80,-5,71,-5
745,13,-245,-80,-8,69,-2
750,10,-247,-80,-12,67,-4
755,12,-247,-79,-15,66,-4
760,13,-247,-78,-18,64,-5
765,11,-247,-81,-21,62,-3
770,14,-247,-79,-25,60,-7
775,11,-247,-81,-25,58,-6
780,11,-247,-82,-26,54,-8
785,12,-247,-81,-26,53,-4
790,17,-248,-81,-23,54,-7
795,13,-247,-84,-23,54,-5
800,14,-246,-78,-19,54,-7
805,11,-245,-82,-16,54,-4
810,12,-246,-81,-16,52,-6
815,14,-244,-82,-16,51,-3
820,14,-245,-80,-14,49,-6
825,11,-247,-81,-12,49,-2
830,12,-246,-80,-13,50,-5
835,13,-243,-82,-15,49,-4
840,14,-247,-84,-17,51,-5
845,15,-245,-82,-18,52,-4
850,17,-244,-82,-22,55,-7
855,15,-245,-83,-26,56,-6
860,15,-243,-80,-27,58,-10
865,16,-246,-84,-30,59,-7
870,15,-243,-80,-30,61,-10
875,15,-245,-79,-31,61,-7
880,14,-243,-78,-30,61,-10
885,16,-245,-77,-29,62,-7
890,15,-245,-78,-26,62,-8
895,15,-245,-80,-25,63,-8
900,13,-244,-79,-25,62,-8
905,15,-245,-76,-24,61,-5
910,14,-245,-80,-23,59,-7
915,16,-248,-78,-21,58,-4
920,14,-248,-81,-21,56,-5
925,15,-249,-79,-23,55,-4
930,12,-248,-78,-22,55,-6
935,14,-250,-83,-23,55,-4
940,14,-247,-84,-24,58,-7
945,13,-249,-79,-24,60,-3
950,14,-248,-80,-24,61,-5
955,13,-248,-82,-21,63,-2
960,12,-245,-81,-21,64,-6
965,13,-244,-80,-20,64,-4
