timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1,-248,22,80,28,17
5,1,-247,26,77,30,20
10,0,-246,27,74,33,19
15,2,-247,29,71,35,17
20,3,-248,29,68,37,16
25,0,-249,29,66,39,16
30,0,-249,27,66,40,17
35,1,-248,25,68,42,17
40,0,-244,24,67,42,17
45,0,-246,26,69,41,16
50,0,-246,25,69,40,16
55,1,-247,25,71,38,17
60,1,-248,26,72,36,17
65,0,-246,26,70,34,16
70,-3,-246,25,69,32,13
75,1,-246,30,68,29,12
80,1,-248,29,67,26,12
85,1,-243,26,67,24,10
90,0,-248,29,67,22,12
95,0,-244,25,69,22,10
100,0,-246,29,71,20,9
105,-1,-245,26,73,21,8
110,2,-247,30,75,21,9
115,0,-247,26,76,22,8
120,0,-249,28,79,22,11
125,1,-250,30,83,24,11
130,0,-247,26,88,24,11
135,0,-250,28,92,24,13
140,0,-248,22,96,23,14
145,-2,-253,28,98,23,14
150,0,-246,26,99,22,13
155,0,-249,25,97,21,12
160,-3,-242,29,96,20,11
165,-2,-245,28,92,20,8
170,-1,-246,29,90,18,7
175,0,-246,26,88,20,6
180,1,-244,25,86,19,5
185,-1,-248,31,84,21,6
190,2,-248,26,83,17,5
195,-1,-249,30,84,17,3
200,-4,-245,31,85,16,3
205,0,-246,28,86,15,4
210,0,-246,32,87,13,1
215,0,-249,29,89,11,1
220,1,-246,28,85,8,2
225,1,-247,31,84,6,3
230,-2,-247,29,84,4,2
235,0,-247,26,82,2,1
240,0,-248,28,81,2,-1
245,0,-248,29,80,1,0
250,0,-245,30,78,0,-2
255,0,-244,30,76,-1,-3
260,0,-248,31,76,-2,-2
265,0,-246,29,76,-3,-5
270,0,-247,31,73,-3,-6
275,0,-247,28,69,-3,-7
280,-3,-247,30,68,-2,-7
285,0,-247,29,66,-1,-9
290,0,-248,27,64,-2,-9
295,0,-245,28,63,0,-10
300,0,-244,31,62,1,-10
305,-1,-245,28,60,4,-11
310,0,-245,30,59,6,-12
315,0,-246,32,57,7,-12
320,-1,-246,26,54,10,-12
325,4,-248,30,52,11,-14
330,1,-248,31,51,11,-13
335,1,-248,27,50,10,-12
340,4,-248,15,49,11,-12
345,-1,-245,33,49,10,-12
350,1,-247,27,49,9,-13
355,0,-249,30,50,9,-13
360,0,-246,26,49,8,-12
365,0,-249,28,51,7,-12
370,1,-248,29,53,7,-12
375,0,-247,23,55,6,-13
380,0,-246,30,56,7,-13
385,0,-248,29,55,6,-14
390,0,-245,29,55,6,-15
395,-2,-246,29,56,9,-14
400,1,-245,26,57,8,-15
405,1,-248,26,59,10,-14
410,0,-249,28,58,12,-14
415,2,-246,28,60,13,-15
420,-2,-247,27,58,15,-15
425,0,-247,26,57,17,-15
430,-3,-249,27,55,17,-16
435,-1,-245,31,55,17,-15
440,-1,-247,33,54,16,-15
445,1,-249,26,55,14,-16
450,1,-250,27,55,13,-15
455,1,-248,23,56,11,-15
460,1,-249,28,57,9,-17
465,-2,-246,25,58,9,-18
470,0,-246,31,58,7,-17
475,0,-247,28,58,7,-17
480,-1,-246,28,59,8,-19
485,0,-246,29,58,8,-18
490,-1,-248,28,57,9,-18
495,1,-247,29,58,11,-20
500,0,-247,34,60,10,-20
