timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,29,-235,-100,-48,62,-11
5,30,-235,-93,-53,58,-8
10,30,-234,-97,-58,56,-9
15,27,-237,-93,-65,54,-5
20,27,-231,-99,-72,53,-5
25,28,-233,-97,-78,52,-3
30,27,-234,-95,-84,50,-3
35,29,-234,-96,-89,49,-1
40,28,-235,-95,-91,49,-1
45,28,-238,-96,-93,50,2
50,26,-235,-92,-93,48,0
55,28,-237,-92,-92,50,4
60,30,-240,-95,-88,48,2
65,28,-235,-96,-84,50,2
70,26,-237,-99,-83,50,0
75,29,-238,-99,-79,50,1
80,28,-235,-98,-76,52,0
85,32,-235,-97,-74,51,2
90,30,-238,-93,-69,53,1
95,29,-238,-96,-68,56,4
100,31,-238,-95,-66,56,2
105,29,-240,-96,-66,55,4
110,39,-230,-101,-67,56,3
115,28,-242,-103,-66,57,2
120,26,-236,-104,-67,59,2
125,27,-239,-100,-70,59,2
130,24,-235,-106,-73,59,1
135,27,-246,-92,-75,60,2
140,25,-239,-103,-77,59,0
145,31,-231,-98,-78,60,1
150,25,-243,-101,-78,60,-1
155,29,-233,-99,-78,60,0
160,36,-233,-95,-78,59,-1
165,27,-240,-106,-80,58,-1
170,26,-232,-112,-81,58,-1
175,31,-243,-104,-79,56,-2
180,31,-239,-99,-82,55,-3
185,26,-229,-95,-82,53,-3
190,23,-234,-113,-86,52,-6
195,27,-258,-104,-87,52,-7
200,29,-235,-103,-91,51,-5
205,26,-235,-100,-92,51,-5
210,27,-234,-102,-96,51,-7
215,31,-236,-104,-98,50,-5
220,27,-238,-101,-98,50,-6
225,29,-239,-99,-99,50,-4
230,26,-232,-101,-100,50,-5
235,29,-233,-98,-99,50,-5
240,28,-237,-101,-97,50,-3
245,30,-239,-100,-95,49,-4
250,29,-239,-105,-91,47,-4
255,30,-235,-101,-87,46,-5
260,30,-236,-103,-83,44,-5
265,28,-232,-106,-79,45,-4
270,30,-232,-102,-76,45,-5
275,30,-234,-101,-77,46,-6
280,32,-233,-101,-81,47,-4
285,30,-231,-104,-84,46,-5
290,29,-233,-103,-90,48,-4
295,29,-234,-101,-98,49,-4
300,31,-232,-107,-103,49,-4
305,29,-236,-103,-108,53,-4
310,29,-232,-107,-111,54,-3
315,29,-235,-100,-112,53,-6
320,30,-234,-107,-110,53,-8
325,28,-234,-106,-106,52,-12
330,31,-231,-106,-95,53,-14
335,29,-234,-107,-86,56,-15
340,26,-232,-103,-80,57,-12
345,29,-233,-103,-75,57,-14
350,28,-230,-104,-75,55,-11
355,27,-234,-103,-77,54,-10
360,29,-234,-105,-82,51,-10
365,30,-231,-104,-89,46,-11
370,30,-230,-104,-94,44,-10
375,28,-231,-108,-101,41,-11
380,25,-229,-106,-107,39,-9
385,28,-229,-106,-118,35,-7
390,26,-228,-102,-124,31,-6
395,24,-230,-97,-133,28,-4
400,27,-231,-102,-140,25,-4
405,26,-232,-102,-148,23,-4
410,27,-231,-103,-157,23,-3
415,28,-233,-102,-163,23,-5
420,29,-234,-102,-168,26,-2
425,26,-231,-107,-169,28,-3
430,26,-233,-103,-168,29,-2
435,26,-233,-108,-166,29,-6
440,27,-233,-105,-160,31,-6
445,27,-231,-108,-154,33,-8
450,26,-230,-113,-149,34,-9
455,29,-231,-113,-146,34,-10
460,28,-232,-108,-144,36,-9
465,29,-230,-106,-145,35,-12
470,29,-231,-111,-146,34,-10
475,28,-229,-109,-149,34,-12
480,26,-227,-112,-153,33,-10
485,30,-231,-107,-156,33,-12
490,29,-232,-108,-161,33,-10
495,28,-231,-108,-168,34,-12
500,28,-230,-109,-173,34,-10
505,26,-232,-108,-182,35,-10
510,28,-234,-110,-187,35,-8
515,27,-236,-110,-192,36,-10
520,26,-234,-110,-195,34,-9
525,30,-238,-108,-195,35,-10
530,28,-234,-107,-191,37,-10
535,28,-232,-106,-186,39,-13
540,27,-234,-108,-178,38,-11
545,28,-236,-107,-167,37,-13
550,27,-233,-111,-155,37,-10
