timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2,-251,31,-28,23,-7
5,0,-251,32,-30,23,-7
10,2,-249,34,-29,23,-6
15,1,-249,33,-29,24,-6
20,1,-250,33,-29,23,-8
25,3,-253,33,-28,25,-8
30,1,-251,33,-27,25,-9
35,2,-248,33,-28,25,-10
40,-2,-250,32,-27,25,-8
45,1,-252,35,-26,25,-9
50,0,-252,33,-25,25,-9
55,-1,-251,33,-24,24,-8
60,1,-251,32,-24,24,-6
65,1,-253,36,-21,23,-7
70,1,-250,33,-23,22,-6
75,1,-249,32,-22,20,-5
80,0,-252,32,-24,20,-5
85,1,-251,36,-24,20,-4
90,3,-249,37,-23,18,-3
95,1,-253,33,-24,18,-2
100,3,-248,39,-23,17,-1
105,1,-251,36,-22,18,-2
110,4,-252,35,-22,17,-2
115,0,-250,34,-24,18,-1
120,0,-249,36,-25,20,-3
125,1,-252,36,-23,20,-3
130,1,-250,33,-25,22,-3
135,2,-251,37,-25,22,-4
140,1,-249,35,-23,21,-5
145,1,-250,35,-22,23,-5
150,0,-251,33,-21,24,-8
155,1,-250,35,-21,24,-6
160,3,-252,37,-21,25,-7
165,3,-248,33,-19,25,-8
170,1,-250,39,-19,26,-7
175,1,-248,37,-19,27,-9
180,6,-250,39,-19,26,-10
185,2,-248,34,-20,27,-10
190,1,-249,32,-22,26,-12
195,3,-246,34,-23,26,-11
200,3,-249,38,-22,26,-12
205,2,-250,37,-25,27,-12
210,3,-251,33,-27,27,-12
215,2,-250,37,-27,28,-12
220,4,-251,36,-27,28,-11
225,1,-247,35,-28,27,-11
230,2,-249,35,-27,27,-9
235,1,-249,37,-31,26,-11
240,0,-246,38,-33,27,-12
245,2,-250,34,-35,26,-12
250,0,-251,37,-36,26,-13
255,3,-251,38,-35,25,-13
260,2,-246,30,-33,28,-12
265,1,-245,38,-30,27,-14
270,1,-248,32,-29,27,-13
275,1,-245,37,-30,28,-13
280,2,-249,27,-33,27,-14
285,4,-248,31,-40,29,-14
290,0,-246,37,-45,31,-15
295,1,-250,33,-48,32,-14
300,1,-251,34,-50,32,-15
305,0,-253,40,-49,32,-14
310,1,-248,35,-47,32,-15
315,4,-251,35,-42,32,-15
320,1,-253,39,-39,31,-15
325,1,-249,35,-33,30,-15
330,0,-250,37,-30,30,-16
335,1,-251,34,-28,30,-16
340,3,-254,35,-29,29,-15
345,-4,-252,46,-30,29,-15
350,2,-249,34,-30,28,-15
355,3,-249,41,-29,26,-13
360,1,-253,37,-32,26,-13
365,2,-251,35,-34,24,-12
370,3,-251,33,-34,22,-11
375,4,-251,34,-35,21,-10
380,0,-251,36,-33,22,-11
