timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,36,-247,-32,45,38,-5
5,33,-243,-39,44,36,-5
10,32,-246,-39,45,35,-5
15,35,-242,-37,43,33,-4
20,30,-241,-41,40,31,-4
25,31,-242,-29,38,31,-4
30,38,-245,-39,38,29,-4
35,34,-242,-36,35,27,-4
40,39,-242,-38,33,26,-5
45,36,-249,-39,32,26,-4
50,34,-243,-38,32,24,-2
55,34,-240,-40,32,23,-3
60,33,-242,-35,34,22,-5
65,32,-245,-39,38,21,-4
70,36,-247,-33,41,18,-5
75,31,-244,-40,47,17,-6
80,48,-244,-44,51,16,-6
85,34,-243,-35,56,15,-5
90,36,-243,-39,61,14,-7
95,36,-245,-35,67,16,-8
100,35,-246,-37,72,19,-9
105,36,-243,-39,75,21,-9
110,34,-246,-38,76,23,-9
115,35,-245,-36,78,25,-8
120,35,-246,-34,78,26,-5
125,38,-244,-41,80,27,-6
130,36,-246,-28,78,27,-4
135,33,-242,-36,76,28,-3
140,38,-242,-38,74,29,-2
145,39,-241,-39,73,30,0
150,34,-242,-33,71,30,0
155,37,-246,-39,69,28,-1
160,35,-247,-33,66,28,-2
165,35,-243,-40,65,26,-2
170,35,-243,-32,63,25,-3
175,34,-248,-37,62,21,-4
180,33,-241,-34,61,18,-6
185,35,-244,-41,60,16,-8
190,34,-244,-34,60,14,-9
195,33,-244,-35,62,12,-11
200,34,-246,-38,63,11,-15
205,33,-247,-40,65,10,-16
210,33,-241,-35,64,12,-16
215,31,-244,-38,64,13,-16
220,34,-245,-38,65,16,-16
225,34,-245,-37,66,18,-16
230,37,-249,-39,68,20,-17
235,38,-243,-36,68,21,-16
240,41,-244,-28,69,24,-15
245,35,-244,-38,70,25,-14
250,36,-244,-40,73,25,-14
255,36,-245,-37,74,23,-13
260,35,-242,-37,75,24,-12
265,36,-242,-39,75,24,-13
270,37,-243,-41,76,23,-13
275,36,-240,-38,75,23,-13
280,34,-245,-38,77,23,-14
285,38,-246,-37,77,22,-13
290,32,-241,-40,77,22,-14
295,35,-246,-38,77,20,-13
300,36,-244,-37,77,19,-13
305,38,-247,-36,78,19,-14
310,34,-246,-37,78,18,-13
315,35,-247,-38,78,16,-14
320,33,-244,-37,78,16,-11
325,35,-249,-31,78,16,-11
330,36,-243,-36,79,15,-10
335,33,-244,-32,81,15,-12
340,35,-243,-32,85,13,-11
345,40,-245,-20,90,13,-12
350,33,-242,-34,95,13,-11
355,36,-242,-34,98,15,-11
360,34,-242,-38,99,17,-12
365,34,-240,-36,97,18,-12
370,36,-241,-40,95,19,-13
375,37,-242,-37,89,20,-12
380,33,-242,-40,80,20,-13
385,36,-244,-39,72,20,-14
390,32,-244,-37,63,21,-17
395,34,-242,-37,54,20,-17
400,35,-243,-35,48,18,-19
405,33,-242,-38,43,17,-20
410,34,-242,-34,42,15,-19
415,34,-246,-34,45,15,-19
420,36,-245,-33,51,13,-18
425,37,-246,-35,54,13,-17
430,35,-244,-35,60,11,-15
435,37,-248,-33,66,11,-15
440,36,-246,-33,71,11,-14
445,38,-244,-33,74,10,-15
450,31,-246,-38,74,11,-14
455,34,-243,-45,73,12,-16
460,36,-244,-37,73,11,-17
465,33,-244,-34,73,12,-16
470,35,-242,-35,72,13,-16
475,37,-245,-38,72,14,-16
480,34,-240,-35,70,13,-14
485,36,-240,-36,68,14,-15
490,32,-240,-36,66,17,-14
495,36,-241,-38,66,17,-14
500,37,-243,-39,65,17,-13
505,27,-250,-39,63,18,-13
510,35,-243,-36,61,18,-13
515,33,-243,-35,60,18,-14
520,35,-243,-36,59,18,-13
525,34,-242,-33,57,19,-15
530,38,-242,-35,54,18,-16
535,34,-242,-30,52,17,-16
540,37,-242,-35,51,15,-17
545,36,-245,-38,50,13,-16
550,31,-240,-32,49,13,-16
555,38,-241,-36,48,10,-14
560,38,-246,-41,49,10,-13
565,35,-243,-31,48,11,-13
570,36,-242,-30,48,10,-13
575,37,-244,-31,49,7,-13
580,35,-243,-35,50,7,-11
