timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,17,-256,18,-41,9,-4
5,15,-253,12,-43,12,-4
10,18,-252,19,-41,13,-3
15,18,-256,19,-41,14,-3
20,12,-254,17,-40,13,-3
25,16,-259,19,-38,15,-3
30,15,-255,18,-39,15,-3
35,15,-254,20,-38,14,-3
40,14,-254,18,-37,12,-2
45,16,-258,19,-36,13,0
50,16,-256,18,-35,12,0
55,16,-256,19,-35,10,1
60,17,-255,17,-36,9,1
65,16,-255,17,-35,7,1
70,15,-248,30,-37,5,0
75,18,-255,18,-38,5,-1
80,14,-253,23,-39,5,1
85,16,-256,19,-40,6,0
90,15,-255,17,-41,6,0
95,17,-256,21,-38,7,1
100,16,-256,19,-38,10,0
105,17,-256,16,-38,11,-1
110,17,-254,22,-38,11,0
115,17,-257,18,-36,12,1
120,16,-255,20,-31,11,2
125,17,-255,17,-31,11,1
130,18,-254,19,-27,8,1
135,16,-255,18,-25,8,0
140,17,-255,22,-20,8,0
145,18,-255,21,-18,7,-1
150,17,-253,21,-14,8,-3
155,18,-256,18,-10,8,-3
160,15,-254,18,-11,10,-4
165,15,-254,21,-13,14,-4
170,16,-255,19,-16,15,-4
175,14,-255,20,-20,16,-5
180,16,-254,19,-26,18,-3
185,18,-255,17,-31,19,-4
190,15,-255,19,-32,19,-5
195,15,-254,21,-36,18,-4
200,15,-253,20,-36,18,-3
205,17,-253,27,-36,17,-3
210,15,-255,20,-35,16,-1
215,15,-254,18,-37,15,-1
220,14,-253,19,-35,15,-2
225,13,-249,20,-35,12,0
230,14,-253,22,-36,12,-1
235,14,-252,24,-37,13,-1
240,16,-253,15,-39,13,-1
245,15,-254,24,-39,14,-1
250,14,-252,20,-40,15,-1
255,15,-252,22,-40,15,-1
260,15,-255,19,-41,17,-3
265,16,-255,20,-40,18,-2
270,21,-254,18,-41,17,-3
275,16,-253,16,-42,18,-3
280,15,-252,22,-41,20,-4
285,15,-256,21,-41,21,-5
290,17,-255,21,-41,20,-3
295,16,-254,22,-40,18,-4
300,15,-255,23,-42,19,-5
305,16,-254,21,-42,19,-4
310,15,-255,21,-43,20,-4
315,16,-255,24,-45,20,-4
320,14,-257,16,-45,19,-4
325,14,-252,22,-45,17,-4
330,16,-255,22,-47,15,-5
335,16,-254,18,-49,16,-4
340,15,-254,18,-50,14,-2
345,12,-252,22,-49,16,-2
350,15,-253,18,-51,16,-2
355,12,-255,17,-52,16,-2
360,14,-253,21,-53,17,-3
365,17,-255,19,-54,19,-2
370,18,-258,21,-54,20,-1
375,16,-253,21,-53,21,-2
380,15,-258,21,-50,20,-1
385,15,-257,21,-50,20,-2
390,16,-255,20,-49,18,-2
395,17,-256,22,-46,20,-1
400,14,-257,20,-44,19,-2
405,16,-254,20,-43,19,-2
410,15,-256,22,-40,18,-1
415,15,-256,15,-39,17,-3
420,15,-254,16,-39,16,-3
425,15,-256,21,-39,16,-3
430,17,-256,21,-38,17,-3
435,15,-256,19,-36,18,-2
440,16,-254,22,-36,18,-3
445,12,-253,20,-36,18,-3
450,17,-256,20,-36,19,-3
455,15,-253,22,-37,20,-3
460,15,-255,21,-39,20,-3
465,18,-256,20,-39,19,-4
470,14,-251,20,-42,20,-4
475,13,-254,16,-44,19,-4
480,12,-253,20,-43,19,-5
485,14,-254,21,-45,20,-6
490,13,-255,20,-44,17,-4
495,14,-253,24,-45,18,-5
500,14,-254,17,-48,16,-2
505,14,-253,21,-49,15,-4
510,15,-255,22,-50,15,-4
515,14,-252,19,-52,16,-4
520,19,-254,21,-53,15,-5
525,17,-254,21,-52,15,-6
530,17,-255,18,-49,13,-6
535,20,-256,20,-46,12,-5
540,18,-255,18,-46,13,-5
545,14,-254,19,-43,13,-5
550,16,-254,18,-44,15,-4
555,15,-253,19,-44,15,-6
560,18,-257,13,-45,18,-6
565,16,-255,18,-46,19,-4
570,15,-253,22,-46,17,-6
575,16,-255,25,-47,17,-6
580,17,-254,21,-47,17,-6
585,14,-255,22,-47,17,-6
590,14,-254,23,-46,18,-5
595,15,-253,19,-46,18,-6
600,18,-254,25,-45,21,-5
605,17,-253,20,-46,20,-6
610,17,-255,19,-45,20,-6
615,22,-262,20,-46,22,-5
620,15,-255,20,-47,23,-6
625,17,-255,23,-48,23,-7
630,14,-257,20,-51,23,-7
635,13,-254,18,-50,23,-8
640,18,-256,20,-52,23,-6
645,16,-256,19,-52,23,-7
650,16,-254,18,-51,23,-8
655,15,-256,18,-50,23,-8
660,15,-256,23,-47,23,-6
665,16,-255,19,-44,21,-5
670,11,-255,30,-42,21,-7
675,16,-256,17,-43,20,-6
680,14,-255,21,-43,19,-6
685,19,-256,19,-44,19,-7
690,14,-255,15,-45,19,-7
695,17,-254,15,-44,21,-6
700,14,-252,20,-43,21,-7
705,16,-257,19,-41,21,-6
710,16,-254,20,-41,21,-6
715,16,-256,18,-40,21,-5
720,14,-253,20,-37,21,-5
725,13,-252,18,-37,21,-7
730,17,-255,20,-37,22,-6
735,13,-254,16,-38,23,-7
740,15,-254,20,-37,25,-6
745,15,-254,19,-38,25,-7
750,16,-255,22,-41,25,-9
