timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-5,-235,-104,-20,60,-1
5,-6,-233,-104,-19,62,1
10,-6,-233,-107,-19,63,1
15,-5,-230,-107,-21,65,2
20,-10,-234,-106,-22,64,2
25,-2,-237,-106,-24,65,1
30,-8,-231,-105,-26,67,2
35,-8,-235,-103,-27,66,1
40,-7,-234,-107,-29,66,1
45,-10,-232,-105,-31,68,2
50,-10,-233,-107,-33,69,2
55,-5,-236,-102,-34,68,1
60,-9,-236,-103,-34,69,1
65,-8,-237,-106,-33,69,1
70,-9,-236,-109,-32,69,1
75,-11,-237,-104,-30,70,1
80,-7,-236,-105,-29,69,1
85,-7,-236,-107,-29,68,-1
90,-7,-237,-105,-27,67,-1
95,-7,-236,-102,-24,65,-2
100,-10,-234,-107,-23,65,-1
105,-8,-233,-108,-22,63,-3
110,-7,-232,-106,-22,63,-2
115,-13,-234,-108,-21,62,-3
120,-9,-232,-102,-22,63,-3
125,-14,-236,-98,-24,63,-3
130,-16,-241,-108,-24,64,-2
135,-6,-233,-103,-27,65,-2
140,-13,-239,-105,-29,64,-3
145,-5,-241,-103,-33,65,-3
150,-2,-240,-101,-33,65,-3
155,-10,-232,-99,-34,63,-2
160,-12,-237,-105,-34,63,-3
165,-3,-230,-103,-34,63,-2
170,-7,-237,-106,-35,62,-3
175,-3,-224,-111,-34,61,-5
180,-11,-238,-106,-33,62,-4
185,-6,-232,-111,-32,64,-4
190,-4,-235,-99,-30,65,-2
195,11,-259,-83,-28,66,-3
200,-8,-232,-106,-27,65,-2
205,-8,-230,-105,-26,67,-2
210,-9,-234,-107,-25,66,-3
215,-9,-230,-103,-25,65,-2
220,-8,-232,-104,-24,64,-1
225,-9,-231,-107,-24,66,-3
230,-7,-232,-107,-26,67,-3
235,-8,-230,-107,-29,67,-4
240,-10,-228,-106,-33,67,-5
245,-6,-234,-104,-36,69,-4
250,-6,-230,-108,-37,70,-3
255,-9,-237,-104,-39,71,-3
260,-11,-234,-106,-39,72,-4
265,-8,-232,-112,-42,72,-3
270,-8,-237,-107,-41,72,-2
275,-10,-234,-107,-40,73,0
280,-8,-236,-107,-40,73,0
285,-9,-233,-105,-39,72,1
290,-10,-233,-107,-41,70,1
295,-7,-236,-104,-40,69,1
300,-6,-235,-107,-40,69,1
305,-9,-234,-107,-39,66,0
310,-11,-231,-107,-37,64,0
315,-8,-234,-108,-33,63,-1
320,-9,-235,-109,-30,63,-2
325,-6,-234,-109,-26,63,0
330,-8,-235,-108,-21,64,-1
335,-8,-232,-109,-18,64,-2
340,-9,-236,-109,-15,65,-3
345,-9,-230,-111,-11,66,-3
350,-10,-233,-108,-11,66,-4
355,-8,-235,-103,-9,69,-3
360,-10,-232,-103,-10,69,-3
365,-8,-232,-105,-10,71,-3
370,-10,-231,-107,-11,69,-2
375,-9,-233,-109,-13,70,-2
380,-13,-229,-108,-13,68,-3
385,-6,-230,-106,-13,67,-3
390,-8,-233,-106,-15,67,-3
395,-8,-234,-109,-16,68,-3
400,-8,-234,-105,-16,67,-1
405,-7,-234,-107,-17,67,-1
410,-8,-233,-107,-18,68,-2
415,-6,-232,-105,-18,68,-1
420,-4,-234,-102,-20,69,0
425,-8,-232,-107,-19,68,0
430,-10,-234,-106,-19,67,-2
435,-9,-235,-107,-19,67,1
440,-10,-235,-104,-19,68,0
445,-8,-236,-109,-18,68,-1
450,-8,-232,-106,-17,67,-1
455,-8,-233,-106,-14,66,-2
460,-11,-232,-108,-12,66,0
465,-8,-236,-105,-11,65,-2
470,-9,-234,-108,-10,67,-1
475,-6,-234,-107,-10,66,-1
480,-10,-233,-104,-9,65,-2
485,-9,-231,-108,-10,65,-3
490,-8,-231,-104,-12,67,-2
495,-7,-237,-108,-14,68,-3
500,-8,-232,-107,-16,69,0
505,-9,-235,-106,-16,70,-1
510,-7,-232,-106,-16,69,-2
515,-9,-232,-107,-17,69,-1
520,-7,-231,-106,-15,68,-1
525,-7,-234,-105,-16,69,-2
530,-5,-237,-108,-16,69,-1
535,-5,-235,-108,-15,68,-3
540,-10,-235,-107,-13,68,-3
545,-10,-234,-107,-10,67,-3
550,-6,-235,-106,-10,67,-3
555,-8,-236,-107,-9,67,-5
560,-6,-235,-107,-8,67,-4
565,-10,-236,-105,-7,67,-5
570,-9,-232,-109,-7,66,-4
575,-9,-232,-106,-8,67,-5
580,-8,-234,-107,-9,67,-5
585,-9,-234,-109,-8,67,-4
590,-11,-231,-106,-9,68,-5
595,-12,-231,-108,-9,68,-4
