timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-8,-244,-36,59,10,-14
5,-7,-246,-34,57,9,-12
10,-10,-244,-36,55,8,-11
15,-9,-248,-35,52,6,-13
20,-11,-245,-33,48,6,-14
25,-11,-249,-37,47,6,-11
30,-10,-248,-30,47,5,-12
35,-7,-246,-38,47,4,-11
40,-11,-246,-34,49,2,-11
45,-10,-245,-36,50,1,-12
50,-13,-246,-33,52,0,-13
55,-13,-247,-33,55,-2,-13
60,-9,-245,-37,57,-4,-11
65,-9,-247,-39,61,-3,-12
70,-9,-243,-34,64,-3,-12
75,-14,-242,-35,65,-2,-12
80,-10,-243,-35,65,-2,-12
85,-11,-245,-38,64,1,-13
90,-7,-244,-34,63,2,-13
95,-10,-246,-36,61,1,-12
100,-10,-243,-33,58,2,-12
105,-9,-246,-31,55,1,-13
110,-9,-247,-32,53,0,-10
115,-10,-248,-33,50,1,-11
120,-9,-245,-35,52,1,-12
125,-7,-246,-34,53,3,-10
130,-11,-244,-32,55,2,-12
135,-9,-247,-35,55,5,-12
140,-6,-248,-33,56,6,-13
145,-10,-248,-35,59,7,-11
150,-6,-247,-33,60,8,-11
155,-8,-248,-35,61,8,-12
160,-9,-246,-33,63,11,-10
165,-9,-247,-30,62,11,-12
170,-11,-246,-31,60,12,-12
175,-8,-247,-35,58,12,-12
180,-8,-246,-30,55,11,-12
185,-15,-246,-33,52,12,-12
190,-8,-248,-32,52,12,-12
195,-9,-248,-35,53,12,-11
200,-10,-245,-34,51,13,-11
205,-10,-245,-35,50,14,-11
210,-11,-247,-35,50,15,-10
215,-10,-246,-37,51,16,-10
220,-12,-245,-31,51,15,-8
225,-11,-243,-34,52,14,-9
230,-9,-239,-33,53,16,-11
235,-15,-251,-33,54,17,-12
240,-8,-246,-34,53,17,-12
245,-9,-247,-31,54,15,-10
250,-9,-246,-31,52,16,-9
255,-10,-244,-36,52,16,-9
260,-6,-246,-32,52,15,-10
265,-11,-246,-31,54,15,-11
270,-12,-247,-30,53,14,-11
275,-13,-244,-31,55,15,-12
280,-9,-246,-33,55,14,-13
285,-10,-247,-30,57,12,-13
290,-15,-245,-30,57,13,-12
